_Time,L Swing Speed degree/ms,L Angle Diff,L Pos Diff,L Stamina,L Pattern Diff,L CombinedDiff
330.25,1.2666666666666666,1,1,0.8915602948255741,1.0433875000000001,6.431855684679666
330.75,1.2666666666666666,1,1,0.8915602948255744,1.0433875000000001,6.431855684679666
331.25,1.2666666666666666,1,1,0.8915602948255744,1.0433875000000001,6.431855684679666
332.25,0.6333333333333333,1,1,0.8778806065282201,1.0433875000000001,6.4107328927901115
332.75,1.2666666666666666,1,1,0.8778806065282201,1.0433875000000001,6.4107328927901115
333.25,1.2666666666666666,1,1,0.8778806065282201,1.0433875000000001,6.4107328927901115
334.25,0.6333333333333333,1,1,0.864341568690334,1.0433875000000001,6.389880357232027
334.75,1.2666666666666666,1,1,0.880605268893148,1.0433875000000001,6.414935805376114
335.25,1.2666666666666666,1,1,0.8943131744990909,1.0433875000000001,6.436112742206589
335.75,1.2666666666666666,1,1,0.9151406149593527,1.0433875000000001,6.468386813562558
336.75,0.6333333333333333,1,1,0.922154280396029,1.0433875000000001,6.4792808304457346
337.25,1.2666666666666666,1,1,0.9221542803960288,1.0433875000000001,6.4792808304457346
337.75,1.2666666666666666,1,1,0.922154280396029,1.0433875000000001,6.4792808304457346
338.25,1.2666666666666666,1,1,0.922154280396029,1.0433875000000001,6.4792808304457346
338.75,1.2666666666666666,1,1,0.9221542803960293,1.0433875000000001,6.4792808304457346
339.25,1.2666666666666666,1,1,0.9221542803960293,1.0433875000000001,6.4792808304457346
339.75,1.2666666666666666,1,1,0.9221542803960293,1.0433875000000001,6.4792808304457346
340.5,0.8444444444444444,1,1,0.9128106539022001,1.0433875000000001,6.464770601418172
341,1.2666666666666666,1,1,0.9128106539022001,1.0433875000000001,6.464770601418172
342,0.6333333333333333,1,1,0.8989138899486324,1.0433875000000001,6.443231945336789
342.5,1.2666666666666666,1,1,0.8989138899486324,1.0433875000000001,6.443231945336789
343,1.2666666666666666,1,1,0.8989138899486322,1.0433875000000001,6.443231945336789
344,0.6333333333333333,1,1,0.8851588908900819,1.0433875000000001,6.421964699916138
351.5,0.08444444444444445,1,1,0.8598596861146106,1.0433875000000001,6.382989428991301
353,0.4222222222222222,1,1,0.8420870881633615,1.0433875000000001,6.355724453679326
354,0.6333333333333333,1,1,0.8289195649446256,1.0433875000000001,6.335588458167509
355,0.6333333333333333,1,1,0.815890027230784,1.0433875000000001,6.315719464071313
356,0.6333333333333333,1,1,0.8029977482160435,1.0433875000000001,6.296116463797576
357,0.6333333333333333,1,1,0.7902420010946113,1.0433875000000001,6.27677839899912
358,0.6333333333333333,1,1,0.7776220590606948,1.0433875000000001,6.257704160991075
359,0.6333333333333333,1,1,0.7651371953085006,1.0433875000000001,6.238892591217311
359.5,1.2666666666666666,1,1,0.7651371953085008,1.0433875000000001,6.238892591217313
360,1.2666666666666666,1,1,0.7651371953085006,1.0433875000000001,6.238892591217311
364,0.15833333333333333,1,1,0.743611529762007,1.0433875000000001,6.206600728848327
364.5,1.2666666666666666,1,1,0.743611529762007,1.0433875000000001,6.206600728848327
365,1.2666666666666666,1,1,0.743611529762007,1.0433875000000001,6.206600728848327
365.5,1.2666666666666666,1,1,0.743611529762007,1.0433875000000001,6.206600728848327
366,1.2666666666666666,1,1,0.743611529762007,1.0433875000000001,6.206600728848327
366.5,1.2666666666666666,1,1,0.7436115297620073,1.0433875000000001,6.206600728848327
367,1.2666666666666666,1,1,0.7620370001794179,1.0433875000000001,6.234230600209971
367.5,1.2666666666666666,1,1,0.7744882079245864,1.0433875000000001,6.252976689745408
368.25,0.8444444444444444,1,1,0.7828639107680737,1.0433875000000001,6.265619771059875
368.75,1.2666666666666666,1,1,0.7997960399615398,1.0433875000000001,6.2912571523483045
369.25,1.2666666666666666,1,1,0.8126541178649099,1.0433875000000001,6.310793817559356
369.75,1.2666666666666666,1,1,0.8321984812173754,1.0433875000000001,6.34059738742428
370.25,1.2666666666666666,1,1,0.84540061437574,1.0433875000000001,6.360800284743137
370.75,1.2666666666666666,1,1,0.8587416415462399,1.0433875000000001,6.381271371043773
371.25,1.2666666666666666,1,1,0.8831078233278122,1.0433875000000001,6.418797977282713
371.75,1.2666666666666666,1,1,0.8968416203391094,1.0433875000000001,6.440024573561921
372.25,1.2666666666666666,1,1,0.9107170732245551,1.0433875000000001,6.461522472989081
372.75,1.2666666666666666,1,1,0.9247349087899421,1.0433875000000001,6.483292370122552
373.25,1.2666666666666666,1,1,0.9496109154485276,1.0433875000000001,6.522046087069304
373.75,1.2666666666666666,1,1,0.9640240509761231,1.0433875000000001,6.544567132665524
374.25,1.2666666666666666,1,1,0.9785822947053833,1.0433875000000001,6.567362315354979
374.75,1.2666666666666666,1,1,0.9785822947053833,1.0433875000000001,6.567362315354979
376.25,0.4222222222222222,1,1,0.9785822947053836,1.0433875000000001,6.5673623153549805
376.75,1.2666666666666666,1,1,1.0044105739373939,1.0433875000000001,6.607914841858143
377.25,1.2666666666666666,1,1,1.019371612813602,1.0433875000000001,6.63146604915919
377.75,1.2666666666666666,1,1,1.0344804854131988,1.0433875000000001,6.655292802143576
378.25,1.2666666666666666,1,1,1.0344804854131988,1.0433875000000001,6.655292802143576
378.75,1.2666666666666666,1,1,1.0344804854131975,1.0433875000000001,6.655292802143574
380.25,0.4222222222222222,1,1,1.0294277237128449,1.0433875000000001,6.6473199182592975
380.75,1.2666666666666666,1,1,1.056139201133786,1.0433875000000001,6.68951953358882
381.25,1.2666666666666666,1,1,1.071608339162431,1.0433875000000001,6.714013136715682
381.75,1.2666666666666666,1,1,1.0872277941675903,1.0433875000000001,6.738782943156531
382.25,1.2666666666666666,1,1,1.0872277941675903,1.0433875000000001,6.738782943156531
382.75,1.2666666666666666,1,1,1.1082888167899234,1.0433875000000001,6.772239135678401
384.25,0.4222222222222222,1,1,1.115723931921783,1.0433875000000001,6.784064856851153
384.75,1.2666666666666666,1,1,1.137150192411434,1.0433875000000001,6.818184189593577
385.25,1.2666666666666666,1,1,1.1533986681880855,1.0433875000000001,6.844095961927904
385.75,1.2666666666666666,1,1,1.1533986681880855,1.0433875000000001,6.844095961927904
386.25,1.2666666666666666,1,1,1.1753030582644683,1.0433875000000001,6.87907446415681
386.75,1.2666666666666666,1,1,1.1753030582644683,1.0433875000000001,6.87907446415681
388.25,0.4222222222222222,1,1,1.1753030582644683,1.0433875000000001,6.87907446415681
388.75,1.2666666666666666,1,1,1.1753030582644675,1.0433875000000001,6.879074464156808
389.25,1.2666666666666666,1,1,1.1753030582644675,1.0433875,6.879074464156808
389.75,1.2666666666666666,1,1,1.1753030582644668,1.0433875,6.8790744641568065
390.25,1.2666666666666666,1,1,1.197483034096065,1.0433875,6.914543408435929
390.75,1.2666666666666666,1,1,1.219940318481794,1.0433875,6.950502240385195
396,0.12063492063492064,1,1,1.2062723714086443,1.0433875,6.9286117037478085
396.5,1.2666666666666666,1,1,1.2062723714086443,1.0433875,6.9286117037478085
397,1.2666666666666666,1,1,1.223171239853208,1.0,6.843437009498118
397.5,1.2666666666666666,1,1,1.240227201873059,1.0,6.870981321892433
398,1.2666666666666666,1,1,1.240227201873059,1.0,6.870981321892433
398.5,1.2666666666666666,1,1,1.2574409842739915,1.0,6.898794014615833
399,1.2666666666666666,1,1,1.286483307607262,1.0,6.945743613315603
399.5,1.2666666666666666,1,1,1.3100365218212033,1.0,6.9838374967162835
400.25,0.8444444444444444,1,1,1.2982243051437758,1.0,6.964731294863947
400.75,1.2666666666666666,1,1,1.3219201729894106,1.0,7.0030620444021
401.25,1.2666666666666666,1,1,1.3219201729894106,1.0,7.0030620444021
401.75,1.2666666666666666,1,1,1.3219201729894097,1.0,7.003062044402096
402.25,1.2666666666666666,1,1,1.3219201729894097,1.0,7.003062044402096
402.75,1.2666666666666666,1,1,1.3459026401976182,1.0,7.041865443631432
403.25,1.2666666666666666,1,1,1.3640786078066862,1.0,7.07127724886414
403.75,1.2666666666666666,1,1,1.3640786078066862,1.0,7.07127724886414
404.25,1.2666666666666666,1,1,1.3824174834373864,1.0,7.100953368221148
404.75,1.2666666666666666,1,1,1.4151798354659926,1.0,7.15396553981914
405.25,1.2666666666666666,1,1,1.4151798354659926,1.0,7.15396553981914
405.75,1.2666666666666666,1,1,1.4151798354659926,1.0,7.15396553981914
406.25,1.2666666666666666,1,1,1.4151798354659926,1.0,7.15396553981914
406.75,1.2666666666666666,1,1,1.4151798354659926,1.0,7.15396553981914
407.25,1.2666666666666666,1,1,1.4151798354659926,1.0,7.15396553981914
407.75,1.2666666666666666,1,1,1.4151798354659926,1.0,7.15396553981914
409.25,0.4222222222222222,1,1,1.4089521694063702,1.0,7.143889438779588
409.75,1.2666666666666666,1,1,1.4089521694063694,1.0,7.143889438779587
410.25,1.2666666666666666,1,1,1.4089521694063694,1.0,7.143889438779587
410.75,1.2666666666666666,1,1,1.4276901669792645,1.0,7.1742051255306425
414,0.19487179487179487,1,1,1.3960762197283623,1.0,7.123055381508035
416.25,0.2814814814814815,1,1,1.3674317360262518,1.0,7.0767033121233816
416.75,1.2666666666666666,1,1,1.3674317360262518,1.0,7.0767033121233816
417.25,1.2666666666666666,1,1,1.3858005857197997,1.0,7.106427858099243
417.75,1.2666666666666666,1,1,1.3858005857197997,1.0,7.106427858099243
418.25,1.2666666666666666,1,1,1.3858005857197997,1.0,7.106427858099243
418.75,1.2666666666666666,1,1,1.3858005857197997,1.0,7.106427858099243
419.25,1.2666666666666666,1,1,1.3858005857197997,1.0,7.106427858099243
420.25,0.6333333333333333,1,1,1.3674317360262518,1.0,7.0767033121233816
420.75,1.2666666666666666,1,1,1.3674317360262518,1.0,7.0767033121233816
421.25,1.2666666666666666,1,1,1.3858005857197997,1.0,7.106427858099243
422.25,0.6333333333333333,1,1,1.3674317360262518,1.0,7.0767033121233816
422.75,1.2666666666666666,1,1,1.3674317360262518,1.0,7.0767033121233816
423.25,1.2666666666666666,1,1,1.3674317360262511,1.0,7.07670331212338
423.75,1.2666666666666666,1,1,1.3674317360262511,1.0,7.07670331212338
424.75,0.6333333333333333,1,1,1.3492259277299576,1.0,7.047242950173462
425.25,1.2666666666666666,1,1,1.3492259277299576,1.0,7.047242950173462
425.75,1.2666666666666666,1,1,1.3492259277299576,1.0,7.047242950173462
426.25,1.2666666666666666,1,1,1.3492259277299576,1.0,7.047242950173462
426.75,1.2666666666666666,1,1,1.349225927729957,1.0,7.047242950173462
427.25,1.2666666666666666,1,1,1.349225927729957,1.0,7.047242950173462
427.75,1.2666666666666666,1,1,1.349225927729957,1.0,7.047242950173462
428.75,0.6333333333333333,1,1,1.331182434025125,1.0,7.018047467404633
429.25,1.2666666666666666,1,1,1.331182434025125,1.0,7.018047467404633
429.75,1.2666666666666666,1,1,1.349225927729957,1.0,7.047242950173462
430.25,1.2666666666666666,1,1,1.349225927729957,1.0,7.047242950173462
430.75,1.2666666666666666,1,1,1.349225927729957,1.0,7.047242950173462
431.25,1.2666666666666666,1,1,1.3674317360262493,1.0,7.076703312123378
431.75,1.2666666666666666,1,1,1.3674317360262493,1.0,7.076703312123378
432.25,1.2666666666666666,1,1,1.3674317360262493,1.0,7.076703312123378
432.75,1.2666666666666666,1,1,1.3674317360262487,1.0,7.076703312123376
433.25,1.2666666666666666,1,1,1.3858005857197955,1.0,7.106427858099236
433.75,1.2666666666666666,1,1,1.3858005857197937,1.0,7.106427858099233
434.25,1.2666666666666666,1,1,1.385800585719793,1.0,7.106427858099233
434.75,1.2666666666666666,1,1,1.3858005857197921,1.0,7.106427858099231
435.25,1.2666666666666666,1,1,1.385800585719793,1.0,7.106427858099233
436.25,0.6333333333333333,1,1,1.3674317360262453,1.0,7.076703312123371
436.75,1.2666666666666666,1,1,1.3674317360262453,1.0,7.076703312123371
437.25,1.2666666666666666,1,1,1.379659475246583,1.0,7.096490366622797
438.25,0.6333333333333333,1,1,1.3613450534416534,1.0,7.066853802667584
438.75,1.2666666666666666,1,1,1.3796594752465836,1.0,7.096490366622799
439.25,1.2666666666666666,1,1,1.3796594752465836,1.0,7.096490366622799
439.75,1.2666666666666666,1,1,1.3796594752465836,1.0,7.096490366622799
440.75,0.6333333333333333,1,1,1.3796594752465836,1.0,7.096490366622799
441.25,1.2666666666666666,1,1,1.4142844804475272,1.0,7.15251692280421
441.75,1.2666666666666666,1,1,1.4393681010008081,1.0,7.193095703843515
442.25,1.2666666666666666,1,1,1.4583742158653554,1.0,7.223834618282545
442.75,1.2666666666666666,1,1,1.4775469092486826,1.0,7.254833873934903
443.25,1.2666666666666666,1,1,1.4968869079565827,1.0,7.286092593081069
443.75,1.2666666666666666,1,1,1.5163949387948485,1.0,7.317609870156005
444.5,0.8444444444444444,1,1,1.5229350818351066,1.0,7.328172926090241
445.5,0.6333333333333333,1,1,1.5229350818351075,1.0,7.328172926090243
446,1.2666666666666666,1,1,1.5229350818351075,1.0,7.328172926090243
446.5,1.2666666666666666,1,1,1.5229350818351066,1.0,7.328172926090241
447.5,0.6333333333333333,1,1,1.5377191014241252,1.0,7.352044280323398
450,0.25333333333333335,1,1,1.5062947639791886,1.0,7.301293716785418
450.5,1.2666666666666666,1,1,1.5062947639791886,1.0,7.301293716785418
451.75,0.5066666666666667,1,1,1.4830095578453013,1.0,7.26366420709342
453,0.5066666666666667,1,1,1.4599655679155634,1.0,7.226407957917068
453.5,1.2666666666666666,1,1,1.4599655679155634,1.0,7.226407957917068
455,0.4222222222222222,1,1,1.4346425150056796,1.0,7.185451753677153
455.5,1.2666666666666666,1,1,1.4346425150056796,1.0,7.185451753677153
457,0.4222222222222222,1,1,1.4220915429000305,1.0,7.1651477936907515
457.5,1.2666666666666666,1,1,1.4220915429000305,1.0,7.1651477936907515
458,1.2666666666666666,1,1,1.4220915429000305,1.0,7.1651477936907515
458.5,1.2666666666666666,1,1,1.4220915429000305,1.0,7.1651477936907515
459,1.2666666666666666,1,1,1.4220915429000305,1.0,7.1651477936907515
459.75,0.8444444444444444,1,1,1.4096139865607544,1.0,7.144960253080857
461,0.5066666666666667,1,1,1.3873387054845563,1.0,7.10891680596842
461.75,0.8444444444444444,1,1,1.3750655676298504,1.0,7.089056474978193
462.25,1.2666666666666666,1,1,1.3750655676298513,1.0,7.089056474978193
463,0.8444444444444444,1,1,1.362865027212035,1.0,7.069313426650737
464,0.6333333333333333,1,1,1.344699865701651,1.0,7.039919220651038
464.5,1.2666666666666666,1,1,1.344699865701651,1.0,7.039919220651038
466,0.4222222222222222,1,1,1.3207317314515155,1.0,7.001139356032793
466.5,1.2666666666666666,1,1,1.3207317314515163,1.0,7.001139356032795
468,0.4222222222222222,1,1,1.3207317314515163,1.0,7.001139356032795
468.5,1.2666666666666666,1,1,1.3207317314515163,1.0,7.001139356032795
469,1.2666666666666666,1,1,1.3207317314515163,1.0,7.001139356032795
469.5,1.2666666666666666,1,1,1.3207317314515163,1.0,7.001139356032795
471,0.4222222222222222,1,1,1.2970501106513768,1.0,6.9628322148357995
471.5,1.2666666666666666,1,1,1.2970501106513768,1.0,6.9628322148357995
472.75,0.5066666666666667,1,1,1.2994054287259098,1.0,6.966641615070586
473.75,0.6333333333333333,1,1,1.281809883900535,1.0,6.938186747721163
474.25,1.2666666666666666,1,1,1.281809883900535,1.0,6.938186747721163
474.75,1.2666666666666666,1,1,1.281809883900535,1.0,6.938186747721163
475.25,1.2666666666666666,1,1,1.281809883900535,1.0,6.938186747721163
475.75,1.2666666666666666,1,1,1.281809883900535,1.0,6.938186747721163
480,0.14901960784313725,1,1,1.2742689534493634,1.0,6.925994556721323
481.75,0.3619047619047619,1,1,1.2495069916346258,1.0,6.885973326847964
483.25,0.4222222222222222,1,1,1.2266871826292904,1.0,6.8491138496430555
484.75,0.4222222222222222,1,1,1.2041469184247193,1.0,6.812732098606469
486.25,0.4222222222222222,1,1,1.1818844762219967,1.0,6.776828997284108
487.75,0.4222222222222222,1,1,1.1598981332222058,1.0,6.74140533811536
490.25,0.25333333333333335,1,1,1.155533844920295,1.0,6.734378199653467
492.75,0.25333333333333335,1,1,1.1295778194742885,1.0,6.692618905057689
493.25,1.2666666666666666,1,1,1.1295778194742885,1.0,6.692618905057689
493.75,1.2666666666666666,1,1,1.1295778194742885,1.0,6.692618905057689
496,0.2814814814814815,1,1,1.1047182832434146,1.0,6.652683335799503
498,0.31666666666666665,1,1,1.0810946067281697,1.0,6.614794265017707
498.5,1.2666666666666666,1,1,1.1096354541028721,1.0,6.660577520028188
499,1.2666666666666666,1,1,1.1096354541028721,1.0,6.660577520028188
499.5,1.2666666666666666,1,1,1.1096354541028721,1.0,6.660577520028188
500,1.2666666666666666,1,1,1.1096354541028721,1.0,6.660577520028188
500.5,1.2666666666666666,1,1,1.1096354541028721,1.0,6.660577520028188
501,1.2666666666666666,1,1,1.1096354541028721,1.0,6.660577520028188
501.5,1.2666666666666666,1,1,1.1096354541028721,1.0,6.660577520028188
502,1.2666666666666666,1,1,1.1096354541028715,1.0,6.660577520028188
503.25,0.5066666666666667,1,1,1.1011718544674836,1.0,6.646991386594928
505.75,0.25333333333333335,1,1,1.0760394932793789,1.0,6.60669497924885
506.5,0.8444444444444444,1,1,1.065681576116425,1.0,6.590109371105909
507,1.2666666666666666,1,1,1.065681576116425,1.0,6.590109371105909
507.5,1.2666666666666666,1,1,1.065681576116425,1.0,6.590109371105909
508,1.2666666666666666,1,1,1.065681576116425,1.0,6.590109371105909
509,0.6333333333333333,1,1,1.0502696658616617,1.0,6.565456581133358
510,0.6333333333333333,1,1,1.0350070681449055,1.0,6.541074495935138
512,0.31666666666666665,1,1,1.0123915426908645,1.0,6.505008727689647
514,0.31666666666666665,1,1,0.990107882164755,1.0,6.469551319410122
514.5,1.2666666666666666,1,1,0.990107882164755,1.0,6.469551319410122
515,1.2666666666666666,1,1,0.990107882164755,1.0,6.469551319410122
515.5,1.2666666666666666,1,1,0.990107882164755,1.0,6.469551319410122
516,1.2666666666666666,1,1,0.990107882164755,1.0,6.469551319410122
516.5,1.2666666666666666,1,1,0.9901078821647553,1.0,6.469551319410124
517,1.2666666666666666,1,1,0.9901078821647553,1.0,6.469551319410124
517.5,1.2666666666666666,1,1,1.009899236883238,1.0,6.5010389848905845
518,1.2666666666666666,1,1,1.0098992368832387,1.0,6.5010389848905845
518.5,1.2666666666666666,1,1,1.0098992368832387,1.0,6.5010389848905845
519,1.2666666666666666,1,1,1.009899236883238,1.0,6.5010389848905845
519.5,1.2666666666666666,1,1,1.0353965575998105,1.0,6.5416962966678724
520,1.2666666666666666,1,1,1.0592087969228665,1.0,6.579751748797872
520.5,1.2666666666666666,1,1,1.0592087969228658,1.0,6.57975174879787
521,1.2666666666666666,1,1,1.0592087969228658,1.0,6.57975174879787
521.5,1.2666666666666666,1,1,1.0592087969228658,1.0,6.57975174879787
522,1.2666666666666666,1,1,1.0592087969228658,1.0,6.57975174879787
522.5,1.2666666666666666,1,1,1.0592087969228658,1.0,6.57975174879787
523,1.2666666666666666,1,1,1.0592087969228658,1.0,6.57975174879787
523.5,1.2666666666666666,1,1,1.074707821076441,1.0,6.60456189435272
524,1.2666666666666666,1,1,1.0747078210764403,1.0,6.6045618943527185
524.5,1.2666666666666666,1,1,1.0747078210764403,1.0,6.6045618943527185
525,1.2666666666666666,1,1,1.0903573069908579,1.0,6.629642791317872
525.5,1.2666666666666666,1,1,1.090357306990857,1.0,6.62964279131787
526,1.2666666666666666,1,1,1.090357306990857,1.0,6.62964279131787
526.5,1.2666666666666666,1,1,1.090357306990857,1.0,6.62964279131787
527,1.2666666666666666,1,1,1.1061579814719102,1.0,6.654994408611152
527.5,1.2666666666666666,1,1,1.1061579814719102,1.0,6.654994408611152
528,1.2666666666666666,1,1,1.1061579814719102,1.0,6.654994408611152
530,0.31666666666666665,1,1,1.082513710888182,1.0,6.617068499760343
531,0.6333333333333333,1,1,1.0669395467049099,1.0,6.592122977529529
533,0.31666666666666665,1,1,1.0438595077243407,1.0,6.55521233890107
534,0.6333333333333333,1,1,1.028659226675072,1.0,6.530943601552174
535,0.6333333333333333,1,1,1.028659226675072,1.0,6.530943601552174
537,0.31666666666666665,1,1,1.0061366054933547,1.0,6.495047750649688
538,0.6333333333333333,1,1,0.9913056650418842,1.0,6.471455103492065
538.5,1.2666666666666666,1,1,0.9913056650418842,1.0,6.471455103492065
539,1.2666666666666666,1,1,0.9913056650418846,1.0,6.471455103492065
540,0.6333333333333333,1,1,0.9766211889193955,1.0,6.448132528379432
542.25,0.2814814814814815,1,1,0.9540680787986509,1.0,6.41238909720335
542.75,1.2666666666666666,1,1,0.9540680787986509,1.0,6.41238909720335
543.25,1.2666666666666666,1,1,0.9540680787986509,1.0,6.41238909720335
543.75,1.2666666666666666,1,1,0.9540680787986509,1.0,6.41238909720335
