_Time,L Swing Speed degree/ms,L Angle Diff,L Pos Diff,L Stamina,L Pattern Diff,L CombinedDiff
60.381168365478516,0.7666666666666666,1.6,1,0.6656772188728471,1.4619369335,7.35112366644427
61.13116455078125,1.022227421539755,1.6,1,0.67128253004093,1.5454068198360658,7.618385322685846
61.631168365478516,1.5333216350176364,1.6,1,0.6959788228338482,1.6261841291935486,7.8994193869018705
62.38117218017578,1.022217022957579,1,1,0.7010779270589081,1.616244698571429,7.873766004723272
63.38117218017578,0.7666666666666666,1,1,0.6965857794992361,1.6066158751562503,7.838590077066177
64.38116455078125,0.7666725159137668,1,1,0.6922504151103206,1.5972833232307695,7.804507162872344
65.38116455078125,0.7666666666666666,1,1,0.6880634330008185,1.5882335759090909,7.771466863330211
66.38116455078125,0.7666666666666666,1.3,1,0.6840176028707039,1.6071569553731346,7.826503977528137
67.38116455078125,0.7666666666666666,1,1,0.6801059647301929,1.5982281766176474,7.794126864678484
69.13116455078125,0.4380952380952381,1.3,1,0.6653745595598404,1.6164582030434784,7.8356551835909585
69.63116455078125,1.5333333333333332,1,1,0.6871769650255309,1.6076516572857145,7.831514437153876
70.88116455078125,0.6133333333333334,1,1,0.6783601054541236,1.5990931832394368,7.794940239088676
71.88116455078125,0.7666666666666666,1,1,0.6747638862228741,1.5907724445833336,7.764810592050855
72.88116455078125,0.7666666666666666,1,1,0.6712784076466848,1.5826796713698632,7.73551349832818
73.88116455078125,0.7666666666666666,1,1,0.6678986718177949,1.574805621756757,7.707015076604478
74.88116455078125,0.7666666666666666,1,1,0.6646199751734614,1.5671415468,7.679283253678285
75.88116455078125,0.7666666666666666,1,1,0.6614378872605736,1.5596791580263158,7.6522876456671
76.88116455078125,0.7666666666666666,1.6,1,0.6583482313038777,1.6245352728571432,7.853703265561855
77.38116455078125,1.5333333333333332,1.6,1,0.677847244762135,1.6877284103846155,8.074452260753908
77.88116455078125,1.5333333333333332,1,1,0.697219489922803,1.6790229874683547,8.067278808756736
78.88116455078125,0.7666666666666666,1,1,0.6936854246138281,1.6705352001250002,8.03672483356259
79.88116455078125,0.7666666666666666,1,1,0.6902501434611549,1.662256987777778,8.006930169875424
80.88116455078125,0.7666666666666666,1,1,0.686909597830134,1.6541806830487806,7.977867011178223
82.38116455078125,0.5111111111111111,1.6,1,0.6765165860463966,1.7132098314457833,8.153934970519696
83.38116455078125,0.7666666666666666,1,1,0.6734607856311339,1.7047192382142857,8.123825442810707
85.13116455078125,0.4380952380952381,1,1,0.661641298630803,1.6964284236470588,8.085333021497906
85.63116455078125,1.5333333333333332,1,1,0.6793299983199245,1.6883304187209303,8.077905968552699
87.88116455078125,0.34074074074074073,1,1,0.6650854409717067,1.6804185748275864,8.037997303436804
88.38116455078125,1.5333333333333332,1,1,0.6823884491635773,1.6726865455681819,8.031568338384048
88.88116455078125,1.5333333333333332,1.6,1,0.6995901863294951,1.727528269775281,8.223146883616586
89.38116455078125,1.5333333333333332,1.6,1,0.7166868407033796,1.781151289,8.410561868743267
89.88116455078125,1.5333333333333332,1,1,0.7336749820114647,1.772567208901099,8.400889302335635
90.38116455078125,1.5333333333333332,1,1,0.7505515344766228,1.7641697392391307,8.392057504502834
90.88116455078125,1.5333333333333332,1,1,0.7673137516332916,1.7559528603225807,8.384031016376111
91.38116455078125,1.5333333333333332,1.3,1.1,0.7839591928371903,1.7817577874468087,8.482700093017401
91.88116455078125,1.5333333333333332,1.3,1.1,0.8004857013602109,1.8070194529473684,8.579418571169775
93.88116455078125,0.3833333333333333,1.3,1.1,0.7858876828472732,1.8317548337500005,8.641585594362532
94.38116455078125,1.5333333333333332,1,1,0.8020773840146922,1.823180041649485,8.631699361718493
