_Time,L Swing Speed degree/ms,L Angle Diff,L Pos Diff,L Stamina,L Pattern Diff,L CombinedDiff
923.085693359375,2.2666666666666666,1,1,4.093112355438944,1.03173828125,11.211651211648267
923.585693359375,2.2666666666666666,1,1,4.161457299841047,1.03173828125,11.302099966779583
924.335693359375,1.5111111111111113,1,1,4.184406873876302,1.03173828125,11.332357580023658
925.335693359375,1.1333333333333333,1,1,4.184406873876302,1.03173828125,11.332357580023658
926.335693359375,1.1333333333333333,1,1,4.184406873876302,1.03173828125,11.332357580023658
927.335693359375,1.1333333333333333,1,1,4.184406873876306,1.03173828125,11.332357580023661
928.335693359375,1.1333333333333333,1,1,4.218989195702539,1.03173828125,11.37784460860771
929.335693359375,1.1333333333333333,1,1,4.274716359816438,1.03173828125,11.450873507333268
930.335693359375,1.1333333333333333,1,1,4.274716359816438,1.03173828125,11.450873507333268
931.335693359375,1.1333333333333333,1,1,4.205133494243608,1.03173828125,11.359635342478313
932.335693359375,1.1333333333333333,1,1,4.136309858445503,1.03173828125,11.268878835598631
933.335693359375,1.1333333333333333,1,1,4.068241287620424,1.03173828125,11.178609222307765
934.335693359375,1.1333333333333333,1,1,4.000923616966667,1.03173828125,11.088831837827446
935.335693359375,1.1333333333333333,1,1,3.9343526816825327,1.03173828125,10.999552117798105
936.335693359375,1.1333333333333333,1,1,3.86852431696631,1.0,10.818713463709365
937.335693359375,1.1333333333333333,1,1,3.8034343580162986,1.0,10.730992507860034
938.335693359375,1.1333333333333333,1,1,3.8645584930683192,1.0,10.813382771500386
939.335693359375,1.1333333333333333,1,1,3.9220785404627065,1.0,10.890522071442344
940.335693359375,1.1333333333333333,1,1,3.9718333653677735,1.0,10.95694320351509
941.335693359375,1.1333333333333333,1,1,4.016411590087637,1.0,11.016216088643235
942.335693359375,1.1333333333333333,1,1,4.016411590087637,1.0,11.016216088643235
943.335693359375,1.1333333333333333,1,1,4.070344217657009,1.0,11.087629325254976
944.335693359375,1.1333333333333333,1,1,4.104296059129901,1.0,11.13241979392362
945.335693359375,1.1333333333333333,1,1,4.104296059129901,1.0,11.13241979392362
946.335693359375,1.1333333333333333,1,1,4.104296059129901,1.0,11.13241979392362
947.335693359375,1.1333333333333333,1,1,4.104296059129904,1.0,11.132419793923624
948.335693359375,1.1333333333333333,1,1,4.161301114189824,1.0,11.207337241837537
949.335693359375,1.1333333333333333,1,1,4.207283333849587,1.0,11.267509498220944
950.335693359375,1.1333333333333333,1,1,4.241991410857195,1.0,11.312776716487244
951.335693359375,1.1333333333333333,1,1,4.241991410857195,1.0,11.312776716487244
952.335693359375,1.1333333333333333,1,1,4.28856505300084,1.0,11.373315857979515
953.335693359375,1.1333333333333333,1,1,4.288565053000844,1.0,11.37331585797952
954.335693359375,1.1333333333333333,1,1,4.323718114060829,1.0,11.418856553513308
955.335693359375,1.1333333333333333,1,1,4.359062750238862,1.0,11.464513434105232
956.335693359375,1.1333333333333333,1,1,4.394599482135146,1.0,11.510285896519672
957.335693359375,1.1333333333333333,1,1,4.451859111681303,1.0,11.583760757556547
958.335693359375,1.1333333333333333,1,1,4.451859111681303,1.0,11.583760757556547
959.335693359375,1.1333333333333333,1,1,4.451859111681307,1.0,11.58376075755655
960.335693359375,1.1333333333333333,1,1,4.4758633299630075,1.0,11.614461584854002
961.335693359375,1.1333333333333333,1,1,4.4758633299630075,1.0,11.614461584854002
