_Time,L Swing Speed degree/ms,L Angle Diff,L Pos Diff,L Stamina,L Pattern Diff,L CombinedDiff
7.671000003814697,0,1,1.1,0,0,0
8.337666511535645,1.2600003004074811,1,1,6.104667452334877e-05,0.077003125,1.880314474553616e-05
12.545999526977539,0.1996039754738364,1.5,1,9.489764737674779e-05,0.23520625,8.928208636009986e-05
15.87933349609375,0.2519999519348236,1,1,0.00015302419964891408,0.26645625,0.0001630970444865996
16.54599952697754,1.2600012016307844,1,1,0.0008007989491769421,0.29770625,0.0009536148585952169
18.54599952697754,0.42,1,1,0.0011906004175895567,0.32895625,0.0015666320554472589
20.54599952697754,0.42,1,1,0.0016899500789503714,0.36020625,0.002434949120232557
23.670997619628906,0.26880016406260016,1,1,0.0020732900704654614,0.39145625,0.003246454957340889
24.33766746520996,1.2599939918804557,1.5,1,0.004648055719280777,0.5496593750000001,0.010219754984647252
28.54599952697754,0.19960402070724056,1,1,0.005188958619106952,0.5809093750000001,0.012057739842711657
31.54599952697754,0.27999999999999997,1,1,0.006016166212210988,0.6121593750000001,0.014732121594472364
32.21266555786133,1.2600012016307844,1,1,0.010830555266808546,0.6434093750000001,0.027877871970299492
33.54600143432617,0.6299987983726533,1,1,0.01398665326185686,0.6746593750000001,0.037753017353311276
34.54600524902344,0.8399967956665204,1,1,0.019074293918168957,0.7059093750000001,0.053878549949851584
36.54600143432617,0.4200008010879537,1,1,0.022025590922499366,0.7371593750000001,0.06497446709285791
39.67100143432617,0.2688,1,1,0.024065613176444924,0.7684093750000001,0.07400523895861777
40.33766555786133,1.26000480653689,1,1,0.035315860977524954,0.7996593750000001,0.11307274624963354
43.54600143432617,0.261817974284403,1,1,0.038024405473819904,0.8309093750000001,0.1265116023597527
44.54600143432617,0.84,1,1,0.04764245310303709,0.8621593750000001,0.16455221532022613
