_Time,L Swing Speed degree/ms,L Angle Diff,L Pos Diff,L Stamina,L Pattern Diff,L CombinedDiff
99.75,1.2666666666666666,1,1,0.5353933207671828,1.9791979751948054,8.885723834812955
102,0.2814814814814815,1,1,0.5220518984304865,1.9666441550000002,8.834161162991231
104,0.31666666666666665,1,1,0.510115889874572,1.9544081530379749,8.784733974814218
105.75,0.3619047619047619,1.6,1,0.49972233601872973,2.011898051125,8.952145545262853
107.25,0.4222222222222222,1,1,0.49111162443298223,1.9994054825925927,8.88133940837587
108.75,0.4222222222222222,1.6,1,0.48280681115682184,2.054944440121951,8.962328331420418
110,0.5066666666666667,1.6,1,0.4766529139530978,2.109145109518072,9.049195770393533
112,0.31666666666666665,1,1,0.4666020870792754,2.0959410010714286,8.968437726718006
114,0.31666666666666665,1,1,0.4569250672992075,2.0830475775294115,8.890048510265139
114.5,1.2666666666666666,1.6,1,0.46727591580270134,2.135030745232558,9.056378745873507
115,1.2666666666666666,1.6,1,0.4775386479229335,2.185818897586207,9.21930956712754
115.5,1.2666666666666666,1,1,0.487712257946153,2.172343682840909,9.243321906423411
116,1.2666666666666666,1,1,0.49779591783643984,2.1591712819101123,9.266734438138695
116.5,1.2666666666666666,1,1,0.5077889625698793,2.1462916009999997,9.289578963200281
117,1.2666666666666666,1,1,0.5176908765882358,2.13369499,9.311885426397737
117.5,1.2666666666666666,1,1,0.5275012812873823,2.121372218369565,9.333682021474708
118,1.2666666666666666,1,1,0.5372199234620034,2.109314452580645,9.313282460845008
119.25,0.5066666666666667,1,1,0.5307865083713904,2.0975132349999996,9.269917569992849
121.75,0.25333333333333335,1,1,0.5193524193536737,2.0859604641052627,9.214634519221136
122.5,0.8444444444444444,1,1,0.5201732778510484,2.0746483759374996,9.187169091366616
123,1.2666666666666666,1,1,0.5294786729617696,2.0635695267010306,9.157684695596991
123.5,1.2666666666666666,1,1,0.5387011233861293,2.052716776428571,9.129032437768926
124,1.2666666666666666,1,1,0.5478405269227379,2.042083273636363,9.101185828291586
125,0.6333333333333333,1,1,0.5441347506721581,2.0316624408999995,9.064250778104823
126,0.6333333333333333,1,1,0.5405186113548553,2.0214479612871283,9.028040228052312
128,0.31666666666666665,1,1,0.5308592468553027,2.011433765588235,8.987823449415995
130,0.31666666666666665,1,1,0.521499866875176,2.0016140202912616,8.94846918737019
133,0.2111111111111111,1,1,0.5104806351115211,1.9919831162499997,8.908472640780621
134,0.6333333333333333,1,1,0.5074594837336766,1.9825356579999998,8.87513327833776
135,0.6333333333333333,1,1,0.5045069429855333,1.973266453679245,8.84241662208036
136,0.6333333333333333,1,1,0.5016207450720422,1.9641705055140184,8.810305467137288
136.75,0.8444444444444444,1,1,0.5024961114599604,1.955243000833333,8.781611535570967
137.5,0.8444444444444444,1.3,1.1,0.5033564060297857,1.975668441284403,8.849441957753925
138.25,0.8444444444444444,1.3,1,0.5042020136222212,1.9836723645454541,8.876404138771786
139,0.8444444444444444,1.3,1.1,0.505033306126528,2.003473658648648,8.94214498921102
140.5,0.4222222222222222,1,1,0.4987045370755838,1.9945140724107138,8.907942901655023
141,1.2666666666666666,1,1,0.5066543718749041,1.9857130629203534,8.884968302916416
142,0.6333333333333333,1,1,0.5039185930708492,1.9770664571052625,8.854465826377261
146,0.15833333333333333,1,1,0.49346165584075885,1.9685702270434777,8.818605689243089
146.75,0.8444444444444444,1,1,0.4943377928614818,1.960220483706896,8.791774142226567
147.25,1.2666666666666666,1.3,1.1,0.502007286116278,1.9792067702564096,8.86005862380368
147.75,1.2666666666666666,1.6,1,0.5096237097146891,2.0179728145762708,8.993237921844704
148.25,1.2666666666666666,1.75,1,0.5171868528419439,2.079829398067226,9.190249947115602
148.75,1.2666666666666666,1,1,0.5246965506373406,2.0708308197499994,9.17796062522229
149.25,1.2666666666666666,1.6,1,0.5321526811985957,2.1078784989256194,9.30488368746526
149.75,1.2666666666666666,1.6,1,0.5395551627628948,2.14431883909836,9.429588739980229
150.25,1.2666666666666666,1,1,0.5469039510542869,2.1350154339024385,9.404465736296494
150.75,1.2666666666666666,1,1,0.554199036787654,2.125862083629032,9.379887979154658
151.25,1.2666666666666666,1.6,1,0.5614404433200717,2.1612839869599996,9.500906179628497
151.75,1.2666666666666666,1.75,1,0.5686282244408992,2.218566703333333,9.69299544746611
152.25,1.2666666666666666,1.75,1,0.5757624622924623,2.2749473296850393,9.881749058274494
152.625,1.6888888888888889,1,1,0.589775407165107,2.2649868036718748,9.859235058880362
153,1.6888888888888889,1,1,0.6180536170568928,2.261361022421875,9.867950523784543
153.375,1.6888888888888889,1,1,0.6361784573782605,2.2365046473437498,9.800992624039115
153.75,1.6888888888888889,1.6,1,0.6546542271549745,2.27989214734375,9.955183579181053
154.125,1.6888888888888889,1.6,1,0.6734842912286689,2.32327964734375,10.109265977249606
154.5,1.6888888888888889,1,1,0.701424072700482,2.32327964734375,10.13059281915147
154.875,1.6888888888888889,1,1,0.7211363784637331,2.32327964734375,10.145966737419819
155.25,1.6888888888888889,1.6,1,0.7412145872276016,2.3666671473437497,10.300538188001795
155.625,1.6888888888888889,1,1,0.7493490772978477,2.3232796473437496,10.168434091144935
156,1.6888888888888889,1,1,0.7741091981357928,2.3232796473437496,10.188595219392388
157.25,0.5066666666666667,1,1,0.7810125658180982,2.3232796473437496,10.194289286273207
157.75,1.2666666666666666,1,1,0.7936690655077262,2.3232796473437496,10.204810511076602
158.25,1.2666666666666666,1,1,0.8064615663183243,2.3232796473437496,10.215551658126028
158.75,1.2666666666666666,1,1,0.8064615663183241,2.3232796473437496,10.215551658126028
160,0.5066666666666667,1,1,0.7911269087379081,2.32327964734375,10.202688772617647
