_Time,L Swing Speed degree/ms,L Angle Diff,L Pos Diff,L Stamina,L Pattern Diff,L CombinedDiff
402.6000061035156,2.6667073573917244,1,1,4.211046061978317,1.0,11.272423239025922
404.0,0.7619080835603996,1,1,4.127781778589518,1.0,11.16332852105532
404.5,2.1333333333333333,1,1,4.127781778589516,1.0,11.163328521055318
406.0,0.7111111111111111,1,1,4.042600350132148,1.0,11.050933661432182
406.5,2.1333333333333333,1,1,4.1449603900260685,1.0,11.185898299263226
407.25,1.4222222222222223,1,1,4.102102959058282,1.0,11.129530429551107
407.75,2.1333333333333333,1,1,4.102102959058282,1.0,11.129530429551107
408.25,2.1333333333333333,1,1,4.102102959058282,1.0,11.129530429551107
408.75,2.1333333333333333,1,1,4.10210295905828,1.0,11.129530429551107
409.25,2.1333333333333333,1,1,4.10210295905828,1.0,11.129530429551107
409.75,2.1333333333333333,1,1,4.10210295905828,1.0,11.129530429551107
410.25,2.1333333333333333,1,1,4.1021029590582785,1.0,11.129530429551103
410.75,2.1333333333333333,1,1,4.1021029590582785,1.0,11.129530429551103
413.0,0.4740740740740741,1,1,4.003253343989597,1.0,10.998743641448238
415.5,0.4266666666666667,1,1,3.903249487638505,1.0,10.865312408722835
416.5,1.0666666666666667,1,1,3.841600833261486,1.0,10.782488437138886
419.0,0.4266666666666667,1,1,3.841600833261486,1.0,10.782488437138886
426.5,0.14222222222222222,1,1,3.728266644811967,1.0,10.62907620267772
427.0,2.1333333333333333,1,1,3.728266644811967,1.0,10.62907620267772
429.0,0.5333333333333333,1,1,3.6388269706259635,1.0,10.506941191710322
429.66668701171875,1.5999511733650706,1,1,3.6093320713036694,1.0,10.466455182506191
430.3333740234375,1.5999511733650706,1,1,3.579996986867411,1.0,10.426084892001189
433.0,0.40000610360875866,1,1,3.4857653161426585,1.0,10.29570046176812
435.0,0.5333333333333333,1,1,3.400262962176681,1.0,10.176454286987667
437.25,0.4740740740740741,1,1,3.313082737926329,1.0,10.053935276127548
439.0,0.6095238095238096,1,1,3.2343435823828846,1.0,9.942460343204358
439.5,2.1333333333333333,1,1,3.2343435823828846,1.0,9.942460343204358
440.0,2.1333333333333333,1,1,3.234343582382886,1.0,9.94246034320436
441.0,1.0666666666666667,1,1,3.264814378431015,1.0,9.985692050163923
443.0,0.5333333333333333,1,1,3.2373820939138134,1.0,9.946776626632897
445.0,0.5333333333333333,1,1,3.2373820939138134,1.0,9.946776626632897
445.5,2.1333333333333333,1,1,3.2373820939138147,1.0,9.946776626632897
446.0,2.1333333333333333,1,1,3.3356221936473824,1.0,10.085702067662078
448.0,0.5333333333333333,1,1,3.2526031999072558,1.0,9.968381019882372
448.5,2.1333333333333333,1,1,3.2526031999072558,1.0,9.968381019882372
450.0,0.7111111111111111,1,1,3.179975011416634,1.0,9.86503044463231
451.0,1.0666666666666667,1,1,3.1262191622433635,1.0,9.788103002139197
453.0,0.5333333333333333,1,1,3.046726646359191,1.0,9.673666074526064
453.5,2.1333333333333333,1,1,3.0467266463591924,1.0,9.673666074526064
454.0,2.1333333333333333,1,1,3.0467266463591938,1.0,9.673666074526068
455.5,0.7111111111111111,1,1,2.9772079633907365,1.0,9.572919258575558
456.0,2.1333333333333333,1,1,2.977207963390738,1.0,9.57291925857556
456.5,2.1333333333333333,1,1,2.977207963390738,1.0,9.57291925857556
457.0,2.1333333333333333,1,1,2.977207963390738,1.0,9.57291925857556
457.5,2.1333333333333333,1,1,2.977207963390738,1.0,9.57291925857556
458.0,2.1333333333333333,1,1,3.055491818096348,1.0,9.686324256954574
459.25,0.8533333333333334,1,1,3.0449756259969574,1.0,9.671136158619342
459.75,2.1333333333333333,1,1,3.115541213468314,1.0,9.77277829431658
463.0,0.3282051282051282,1,1,3.09643670148822,1.0,9.7453235158714
463.5,2.1333333333333333,1,1,3.1767878267585608,1.0,9.860479701891267
464.0,2.1333333333333333,1,1,3.258517115325937,1.0,9.976767161356241
464.5,2.1333333333333333,1,1,3.2585171153259385,1.0,9.976767161356243
465.0,2.1333333333333333,1,1,3.2585171153259385,1.0,9.976767161356243
465.5,2.1333333333333333,1,1,3.2585171153259385,1.0,9.976767161356243
466.0,2.1333333333333333,1,1,3.2585171153259385,1.0,9.976767161356243
466.5,2.1333333333333333,1,1,3.25851711532594,1.0,9.976767161356245
467.0,2.1333333333333333,1,1,3.25851711532594,1.0,9.976767161356245
469.0,0.5333333333333333,1,1,3.1767878267585634,1.0,9.86047970189127
469.5,2.1333333333333333,1,1,3.1767878267585634,1.0,9.86047970189127
470.0,2.1333333333333333,1,1,3.1767878267585634,1.0,9.86047970189127
470.5,2.1333333333333333,1,1,3.1767878267585634,1.0,9.86047970189127
473.0,0.4266666666666667,1,1,3.0911286741281683,1.0,9.737687117300833
474.0,1.0666666666666667,1,1,3.038381656416902,1.0,9.661605482846381
475.0,1.0666666666666667,1,1,3.064679512103254,1.0,9.69958198822106
477.25,0.4740740740740741,1,1,3.0617500641584727,1.0,9.695356011793804
479.0,0.6095238095238096,1,1,3.0357185773480437,1.0,9.65775477686114
479.5,2.1333333333333333,1,1,3.1034956460161647,1.0,9.755473265745628
480.0,2.1333333333333333,1,1,3.1301661252091386,1.0,9.793763880295018
481.5,0.7111111111111111,1,1,3.0858001622593623,1.0,9.730017606158814
483.0,0.7111111111111111,1,1,3.1158343043460945,1.0,9.773199125626189
484.0,1.0666666666666667,1,1,3.1158343043460945,1.0,9.773199125626189
484.5,2.1333333333333333,1,1,3.169471379883093,1.0,9.850028197358357
485.0,2.1333333333333333,1,1,3.2237205018510693,1.0,9.927360796365042
486.0,1.0666666666666667,1,1,3.223720501851071,1.0,9.927360796365043
487.0,1.0666666666666667,1,1,3.223720501851071,1.0,9.927360796365043
488.25,0.8533333333333334,1,1,3.2128215470763304,1.0,9.911854258373182
489.5,0.8533333333333334,1,1,3.2019471852699404,1.0,9.896367685712766
491.0,0.7111111111111111,1,1,3.2164517980774634,1.0,9.917020888155164
491.5,2.1333333333333333,1,1,3.2712341689275934,1.0,9.994785443951525
493.0,0.7111111111111111,1,1,3.2804246049560044,1.0,10.007794314123977
493.66668701171875,1.5999511733650706,1,1,3.3080966210761544,1.0,10.046899316343621
494.3333740234375,1.5999511733650706,1,1,3.3359238194206386,1.0,10.086126743751977
495.0000305175781,1.6000244144350346,1,1,3.3080953507840354,1.0,10.046897523424285
499.0,0.26666870118739716,1,1,3.2119107783720486,1.0,9.910557775750059
500.0,1.0666666666666667,1,1,3.157794602042994,1.0,9.833333840451445
501.0,1.0666666666666667,1,1,3.1398918911531566,1.0,9.807704416208768
502.0,1.0666666666666667,1,1,3.086590001731666,1.0,9.731154679846998
503.0,1.0666666666666667,1,1,3.097201735364475,1.0,9.746423834090685
504.0,1.0666666666666667,1,1,3.097201735364475,1.0,9.746423834090685
505.0,1.0666666666666667,1,1,3.097201735364475,1.0,9.746423834090685
506.0,1.0666666666666667,1,1,3.097201735364475,1.0,9.746423834090685
507.0,1.0666666666666667,1,1,3.1238374179827404,1.0,9.7846860523131
508.0,1.0666666666666667,1,1,3.123837417982742,1.0,9.784686052313102
509.0,1.0666666666666667,1,1,3.1595886066949164,1.0,9.835899870647404
510.0,1.0666666666666667,1,1,3.1060634037287835,1.0,9.759163746075767
511.0,1.0666666666666667,1,1,3.053146138165547,1.0,9.68293772526038
512.0,1.0666666666666667,1,1,3.053146138165547,1.0,9.68293772526038
513.5,0.7111111111111111,1,1,3.0356415467079376,1.0,9.657643380000907
515.0,0.7111111111111111,1,1,3.0356415467079376,1.0,9.657643380000907
517.0,0.5333333333333333,1,1,2.9921730613616178,1.0,9.594659603872287
519.0,0.5333333333333333,1,1,2.9149791623754098,1.0,9.482205251493735
520.0,1.0666666666666667,1,1,2.925194049683417,1.0,9.497130551802478
521.0,1.0666666666666667,1,1,2.942271844502259,1.0,9.52205313390706
522.0,1.0666666666666667,1,1,2.973179137772442,1.0,9.567061473223982
523.0,1.0666666666666667,1,1,2.973179137772442,1.0,9.567061473223982
524.0,1.0666666666666667,1,1,2.973179137772442,1.0,9.567061473223982
525.0,1.0666666666666667,1,1,2.973179137772442,1.0,9.567061473223982
526.0,1.0666666666666667,1,1,2.981803182469051,1.0,9.579597991319963
527.0,1.0666666666666667,1,1,2.9047962803849083,1.0,9.467313188353833
528.0,1.0666666666666667,1,1,2.870994119911312,1.0,9.417781946275607
529.0,1.0666666666666667,1,1,2.795905885324729,1.0,9.307219201741951
529.6666259765625,1.6000976622108283,1,1,2.78765427347932,1.0,9.295024257358502
530.333251953125,1.6000976622108283,1,1,2.73844052112829,1.0,9.222106864898228
530.9998779296875,1.6000976622108283,1,1,2.7674526527576773,1.0,9.265130949230892
532.0,1.0665364742259653,1,1,2.694201319132845,1.0,9.156289420474188
533.0,1.0666666666666667,1,1,2.69860566835177,1.0,9.162853529070187
534.0,1.0666666666666667,1,1,2.626585528102763,1.0,9.05519845957093
535.0,1.0666666666666667,1,1,2.6010450259862825,1.0,9.016857977890655
536.0,1.0666666666666667,1,1,2.5540479331102093,1.0,8.946085489254827
537.0,1.0666666666666667,1,1,2.568572397085089,1.0,8.967988440624868
538.0,1.0666666666666667,1,1,2.4988864241831434,1.0,8.86265224070548
539.0,1.0666666666666667,1,1,2.468325400826449,1.0,8.816258436223428
540.0,1.0666666666666667,1,1,2.400464330853909,1.0,8.712811310362866
541.0,1.0666666666666667,1,1,2.3707127727707897,1.0,8.667272789953099
542.0,1.0666666666666667,1,1,2.3046777366408144,1.0,8.565798316802303
543.0,1.0666666666666667,1,1,2.308640128150437,1.0,8.571902657035217
544.0,1.0666666666666667,1,1,2.2437600975022294,1.0,8.471705279391966
546.0,0.5333333333333333,1,1,2.226276368200024,1.0,8.444615674419298
546.5,2.1333333333333333,1,1,2.2050304332856454,1.0,8.411646760117442
551.25,0.22456140350877193,1,1,2.1837633750094625,1.0,8.37859043630082
551.75,2.1333333333333333,1,1,2.1837633750094625,1.0,8.37859043630082
552.25,2.1333333333333333,1,1,2.240352097755434,1.0,8.46642779463591
552.75,2.1333333333333333,1,1,2.240352097755434,1.0,8.46642779463591
553.25,2.1333333333333333,1,1,2.269009415579614,1.0,8.510760885913395
553.75,2.1333333333333333,1,1,2.269009415579614,1.0,8.510760885913395
554.25,2.1333333333333333,1,1,2.269009415579614,1.0,8.510760885913395
554.75,2.1333333333333333,1,1,2.269009415579614,1.0,8.510760885913395
556.5,0.6095238095238096,1,1,2.2078975282978437,1.0,8.416099040479295
557.0,2.1333333333333333,1,1,2.207897528297843,1.0,8.416099040479294
558.5,0.7111111111111111,1,1,2.151858970596279,1.0,8.328898501514715
559.5,1.0666666666666667,1,1,2.1104580887640143,1.0,8.264236383527145
560.5,1.0666666666666667,1,1,2.133392373814192,1.0,8.300081192975792
561.25,1.4222222222222223,1,1,2.1722949667881677,1.0,8.360742056653224
563.0,0.6095238095238096,1,1,2.1543733337342235,1.0,8.33281907843454
564.0,1.0666666666666667,1,1,2.179491357035753,1.0,8.371943697572634
565.0,1.0666666666666667,1,1,2.2161164847207866,1.0,8.428856652374895
566.0,1.0666666666666667,1,1,2.1738927935195416,1.0,8.36322971024854
571.5,0.19393939393939394,1,1,2.160571341845657,1.0,8.342480262861194
572.5,1.0666666666666667,1,1,2.1397496689433537,1.0,8.310006346444329
573.5,1.0666666666666667,1,1,2.1190622015159932,1.0,8.2776912431749
574.5,1.0666666666666667,1,1,2.1449446296811,1.0,8.31811330856789
575.5,1.0666666666666667,1,1,2.1658018512468074,1.0,8.350629804922155
576.5,1.0666666666666667,1,1,2.1891346273829275,1.0,8.386944344938449
579.0,0.4266666666666667,1,1,2.1819170138629564,1.0,8.375717991828097
581.0,0.5333333333333333,1,1,2.1194384283569296,1.0,8.278279379235439
583.0,0.5333333333333333,1,1,2.0581640786802993,1.0,8.182277327630917
585.0,0.5333333333333333,1,1,2.038004877953882,1.0,8.15059955939375
587.0,0.5333333333333333,1,1,2.038004877953882,1.0,8.15059955939375
589.0,0.5333333333333333,1,1,2.038004877953882,1.0,8.15059955939375
591.0,0.5333333333333333,1,1,1.9783179468831158,1.0,8.056545962587895
592.5,0.7111111111111111,1,1,1.9262512695768537,1.0,7.974189496814741
593.0,2.1333333333333333,1,1,1.984891495651117,1.0,8.066923368507137
594.0,1.0666666666666667,1,1,1.9456678245187113,1.0,8.004934665115337
595.0,1.0666666666666667,1,1,1.9586844134697614,1.0,8.025523923604279
595.5,2.1333333333333333,1,1,1.9980822460830645,1.0,8.087733098068272
596.0,2.1333333333333333,1,1,2.058164078680296,1.0,8.18227732763091
596.5,2.1333333333333333,1,1,2.058164078680296,1.0,8.18227732763091
597.0,2.1333333333333333,1,1,2.058164078680296,1.0,8.18227732763091
597.5,2.1333333333333333,1,1,2.112570913180429,1.0,8.267541153076726
598.0,2.1333333333333333,1,1,2.112570913180429,1.0,8.267541153076726
599.0,1.0666666666666667,1,1,2.071677131204797,1.0,8.203485878158826
599.5,2.1333333333333333,1,1,2.0716771312047983,1.0,8.20348587815883
600.0,2.1333333333333333,1,1,2.071677131204797,1.0,8.203485878158826
600.5,2.1333333333333333,1,1,2.071677131204797,1.0,8.203485878158826
601.0,2.1333333333333333,1,1,2.1208137149309008,1.0,8.280429153658865
601.5,2.1333333333333333,1,1,2.1208137149309008,1.0,8.280429153658865
602.0,2.1333333333333333,1,1,2.191420428742618,1.0,8.390498400951218
603.0,1.0666666666666667,1,1,2.1495120171825253,1.0,8.32523828730403
603.5,2.1333333333333333,1,1,2.1495120171825253,1.0,8.32523828730403
604.0,2.1333333333333333,1,1,2.1495120171825244,1.0,8.325238287304028
604.5,2.1333333333333333,1,1,2.1495120171825253,1.0,8.32523828730403
605.0,2.1333333333333333,1,1,2.1495120171825253,1.0,8.32523828730403
605.5,2.1333333333333333,1,1,2.1495120171825266,1.0,8.325238287304032
606.0,2.1333333333333333,1,1,2.1495120171825275,1.0,8.325238287304034
607.0,1.0666666666666667,1,1,2.108141341133506,1.0,8.2606120529984
607.5,2.1333333333333333,1,1,2.170398789009801,1.0,8.357789505651592
608.0,2.1333333333333333,1,1,2.170398789009801,1.0,8.357789505651592
608.5,2.1333333333333333,1,1,2.170398789009801,1.0,8.357789505651592
609.0,2.1333333333333333,1,1,2.1703987890098,1.0,8.35778950565159
611.0,0.5333333333333333,1,1,2.174592313635031,1.0,8.364318695957246
613.0,0.5333333333333333,1,1,2.1536786029488706,1.0,8.331735878727093
619.0,0.17777777777777778,1,1,2.119121138989061,1.0,8.277783378182676
621.0,0.5333333333333333,1,1,2.121413384962463,1.0,8.281366456772163
625.0,0.26666666666666666,1,1,2.1081739627031153,1.0,8.260663090646787
627.0,0.5333333333333333,1,1,2.0471179742975636,1.0,8.164925331875182
628.0,1.0666666666666667,1,1,2.007076027545885,1.0,8.101910901325533
629.0,1.0666666666666667,1,1,2.0203647732743444,1.0,8.122843143107639
630.75,0.6095238095238096,1,1,2.0165620222627587,1.0,8.116855079701475
632.5,0.6095238095238096,1,1,1.9995086864909033,1.0,8.089982325397171
633.0,2.1333333333333333,1,1,1.9995086864909033,1.0,8.089982325397171
633.5,2.1333333333333333,1,1,1.9995086864909042,1.0,8.089982325397173
634.0,2.1333333333333333,1,1,2.039450254021191,1.0,8.152872306018232
634.5,2.1333333333333333,1,1,2.0799202178870644,1.0,8.216413118766933
635.3333740234375,1.279937503051609,1,1,2.0962545329861504,1.0,8.242006515527468
636.0,1.6000976622108283,1,1,2.125052982300607,1.0,8.287054361958742
636.6666259765625,1.6000976622108283,1,1,2.1596785554277607,1.0,8.341088907221202
637.333251953125,1.6000976622108283,1,1,2.1388645281665903,1.0,8.30862472908537
637.9998779296875,1.6000976622108283,1,1,2.173639564782863,1.0,8.362835479198111
638.66650390625,1.6000976622108283,1,1,2.173645325916015,1.0,8.362844448318885
643.0,0.24614460093896715,1,1,2.1208361287750326,1.0,8.280464187956046
645.0,0.5333333333333333,1,1,2.079834474972826,1.0,8.216278692066567
647.0,0.5333333333333333,1,1,2.0900345767089927,1.0,8.232264392328817
649.0,0.5333333333333333,1,1,2.069667459174489,1.0,8.200333033986364
651.0,0.5333333333333333,1,1,2.049433089936716,1.0,8.168563211846813
651.5,2.1333333333333333,1,1,2.090034576708994,1.0,8.232264392328819
652.0,2.1333333333333333,1,1,2.1311687927793046,1.0,8.296608568358286
652.5,2.1333333333333333,1,1,2.1728392103698706,1.0,8.361589422732147
653.0,2.1333333333333333,1,1,2.2150493017029156,1.0,8.427200614260478
653.5,2.1333333333333333,1,1,2.25780253900066,1.0,8.493435785885595
654.0,2.1333333333333333,1,1,2.301102394485327,1.0,8.560288572402564
654.5,2.1333333333333333,1,1,2.3449523403791366,1.0,8.627752607782963
655.0,2.1333333333333333,1,1,2.389355848904315,1.0,8.695821532105226
655.5,2.1333333333333333,1,1,2.434316392283082,1.0,8.764488998096354
656.0,2.1333333333333333,1,1,2.47983744273766,1.0,8.83374867729102
656.5,2.1333333333333333,1,1,2.5259224724902722,1.0,8.903594265815201
657.0,2.1333333333333333,1,1,2.5882524813291043,1.0,8.997622292931869
657.5,2.1333333333333333,1,1,2.6515995233232883,1.0,9.092666014900612
659.0,0.7111111111111111,1,1,2.6595898236314204,1.0,9.104617165409387
661.0,0.5333333333333333,1,1,2.6595898236314204,1.0,9.104617165409387
663.0,0.5333333333333333,1,1,2.6356669658635474,1.0,9.06881066614719
663.5,2.1333333333333333,1,1,2.683657003770098,1.0,9.140564180260009
664.0,2.1333333333333333,1,1,2.73222606727098,1.0,9.212876696019178
664.5,2.1333333333333333,1,1,2.7813776285884124,1.0,9.285742123639414
665.0,2.1333333333333333,1,1,2.8311151599446207,1.0,9.359154426425565
665.5,2.1333333333333333,1,1,2.8814421335618237,1.0,9.433107624096014
666.0,2.1333333333333333,1,1,2.9323620216622457,1.0,9.50759579581719
667.5,0.7111111111111111,1,1,2.9153226319070424,1.0,9.482707326634385
668.5,1.0666666666666667,1,1,2.9153226319070438,1.0,9.482707326634387
669.25,1.4222222222222223,1,1,2.932362021662247,1.0,9.507595795817192
669.75,2.1333333333333333,1,1,2.958040676985152,1.0,9.545031795148843
671.0000610351562,0.8532916687010725,1,1,2.9221190913535215,1.0,9.492639060659185
672.25,0.8533750020346046,1,1,2.8864934630232324,1.0,9.440512063382851
672.75,2.1333333333333333,1,1,2.9374789287548344,1.0,9.515062393796452
683.0,0.1040650406504065,1.2,1.1,2.8914470651863216,1.01590592,9.490158396491777
685.0,0.5333333333333333,1.2,1.1,2.8661512097959028,1.03181184,9.495139615860579
687.0,0.5333333333333333,1.2,1.1,2.8410033203599347,1.04771776,9.499965826296947
689.0,0.5333333333333333,1.2,1.1,2.8160029628506393,1.06362368,9.504658576198402
693.0,0.26666666666666666,1,1,2.778778099513444,1.06362368,9.449205029324757
694.5,0.7111111111111111,1,1,2.7623395700561613,1.06362368,9.424661964363434
695.5,1.0666666666666667,1,1,2.7623395700561613,1.06362368,9.424661964363434
696.5,1.0666666666666667,1,1,2.7623395700561613,1.06362368,9.424661964363434
697.25,1.4222222222222223,1,1,2.778778099513444,1.06362368,9.449205029324757
697.75,2.1333333333333333,1,1,2.8284847272411886,1.06362368,9.523214015624694
698.25,2.1333333333333333,1,1,2.8787806146200676,1.06362368,9.59778775601442
698.75,2.1333333333333333,1,1,2.9296692338723056,1.06362368,9.672919956412686
701.0,0.4740740740740741,1,1,2.926826479252441,1.06362368,9.668731400591247
702.0,1.0666666666666667,1,1,2.8759708806409714,1.06362368,9.593630061649232
703.333251953125,0.8000488311054141,1,1,2.903334639911928,1.06362368,9.634079680098754
703.9999389648438,1.5999511733650706,1,1,2.877967082675527,1.06362368,9.596584035918319
704.6665649414062,1.6000976622108283,1,1,2.8527546275551083,1.06362368,9.559238296797634
