TimeMS,Beat,Type,Forehand,numNotes,SwingSpeed,Angle Diff,AngleChangeDiff,Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
173062.48837500002,461.499969,1,True,1,1.066732804100475,1.0,1.0,1,1.5006380901511283,1.04453125,1.9948418874592546,7.087274270026695
173156.25,461.75,0,True,2,1.0666666666666667,1.0,1.0,1,1.500637318735772,1.0148437500000003,1.8657598999321605,7.0822887664761165
173250.0,462,1,False,1,1.0666005374333916,1.0,1.0,1,1.5006380901964302,1.04453125,1.9948418874998213,7.0766036810484625
173343.75,462.25,0,False,1,1.0666666666666667,1.0,1.0,1,1.500637318735772,1.0148437500000003,1.8657598999321605,7.0728575867496986
173437.5,462.5,1,True,2,1.0666666666666667,1.0,1.0,1,1.500637724880532,1.04453125,1.9948415603687522,7.066764485465267
173531.25,462.75,0,True,1,1.0666666666666667,1.0,1.0,1,1.500637318735772,1.0148437500000003,1.8657598999321605,7.062630162119012
173625.0,463,1,False,2,1.0666666666666667,1.0,1.0,1,1.500637724880532,1.04453125,1.9948415603687522,7.056239049350166
173718.75,463.25,0,False,2,1.0666666666666667,1.0,1.0,1,1.500637318735772,1.0148437500000003,1.8657598999321605,7.0532563835387805
173812.5,463.5,1,True,1,1.0666666666666667,1.0,1.0,1,1.500637724880532,1.04453125,1.9948415603687522,7.048066717400917
173906.25,463.75,0,True,1,1.0666666666666667,1.0,1.0,1,1.500637318735772,1.0148437500000003,1.8657598999321605,7.04484528004938
174000.0,464,1,False,2,1.0666666666666667,1.0,1.0,1,1.500637724880532,1.04453125,1.9948415603687522,7.040289015546283
174093.75,464.25,0,False,1,1.0666666666666667,1.0,1.0,1,1.500637318735772,1.0148437500000003,1.8657598999321605,7.038231652268218
174187.5,464.5,1,True,2,1.0666666666666667,1.0,1.0,1,1.5026031941646538,1.04453125,1.9966019637557297,7.035596923982918
174281.25,464.75,0,True,2,1.0666666666666667,1.0,1.0,1,1.5026027880202408,1.0148437500000003,1.8674370508322589,7.03359454244058
174375.0,465,1,False,2,1.0666666666666667,1.0,1.0,1,1.5045660958871239,1.04453125,1.9983608163622586,7.031335148987879
174468.75,465.25,0,False,1,1.0666666666666667,1.0,1.0,1,1.504565689742364,1.0148437500000003,1.8691126968289806,7.029618031374382
174562.5,465.5,1,True,1,1.0666666666666667,1.0,1.0,1,1.5045660958871239,1.04453125,1.9983608163622586,7.027920529939213
174656.25,465.75,0,True,2,1.0666666666666667,1.0,1.0,1,1.504565689742364,1.0148437500000003,1.8691126968289806,7.026151399890081
174750.0,466,1,False,1,1.0666666666666667,1.0,1.0,1,1.5045660958871239,1.04453125,1.9983608163622586,7.025012262686275
174843.75,466.25,0,False,1,1.0666666666666667,1.0,1.0,1,1.504565689742364,1.0148437500000003,1.8691126968289806,7.024363998475546
174937.5,466.5,1,True,2,1.0666666666666667,1.0,1.0,1,1.5045660958871239,1.04453125,1.9983608163622586,7.024485408845814
175031.25,466.75,0,True,1,1.0666666666666667,1.0,1.0,1,1.504565689742364,1.0148437500000003,1.8691126968289806,7.0236171497412645
175125.0,467,1,False,2,1.0666666666666667,1.0,1.0,1,1.5045660958871239,1.04453125,1.9983608163622586,7.024335705802727
175218.75,467.25,0,False,1,1.0666666666666667,1.0,1.0,1,1.504565689742364,1.0148437500000003,1.8691126968289806,7.0242352531231536
175312.5,467.5,1,True,1,1.0666666666666667,1.0,1.0,1,1.5045660958871239,1.04453125,1.9983608163622586,7.026020368379329
175406.25,467.75,0,True,2,1.0666666666666667,1.0,1.0,1,1.504565689742364,1.0148437500000003,1.8691126968289806,7.025927314830232
175500.0,468,1,False,1,1.0666666666666667,1.0,1.0,1,1.5045660958871239,1.04453125,1.9983608163622586,7.0283349096378105
175593.75,468.25,0,False,1,1.0666666666666667,1.0,1.0,1,1.504565689742364,1.0148437500000003,1.8691126968289806,7.029340776659894
175687.5,468.5,1,True,2,1.0666666666666667,1.0,1.0,1,1.5045660958871239,1.04453125,1.9983608163622586,7.031052291398993
175781.25,468.75,0,True,1,1.0666666666666667,1.0,1.0,1,1.504565689742364,1.0148437500000003,1.8691126968289806,7.031821555775075
175875.0,469,1,False,2,1.0666666666666667,1.0,1.0,1,1.5045660958871239,1.04453125,1.9983608163622586,7.033318135111691
175968.75,469.25,0,False,1,1.0666666666666667,1.0,1.0,1,1.504565689742364,1.0148437500000003,1.8691126968289806,7.033886415873209
176062.5,469.5,1,True,1,1.0666666666666667,1.0,1.0,1,1.5045660958871239,1.04453125,1.9983608163622586,7.035815078576416
176156.25,469.75,0,True,2,1.0666666666666667,1.0,1.0,1,1.504565689742364,1.0148437500000003,1.8691126968289806,7.036801638492976
176250.0,470,1,False,1,1.0666666666666667,1.0,1.0,1,1.5045660958871239,1.04453125,1.9983608163622586,7.0385819152993765
176343.75,470.25,0,False,1,1.0666666666666667,1.0,1.0,1,1.504565689742364,1.0148437500000003,1.8691126968289806,7.039425392838267
176437.5,470.5,1,True,2,1.0666666666666667,1.3,1.0,1,1.5045660958871239,1.046875,2.0088047914797036,7.040868674254091
176531.25,470.75,0,True,1,1.0666666666666667,1.0,1.0,1,1.504565689742364,1.0148437500000003,1.8691126968289806,7.04156886188091
176625.0,471,1,False,2,1.0666666666666667,1.0,1.0,1,1.5045660958871239,1.046875,2.0088047914797036,7.042862395809064
176718.75,471.25,0,False,1,1.0666666666666667,1.0,1.0,1,1.504565689742364,1.0148437500000003,1.8691126968289806,7.043419085488973
176812.5,471.5,1,True,1,1.0666666666666667,1.0,1.0,1,1.5045660958871239,1.046875,2.0088047914797036,7.044562643984626
176906.25,471.75,0,True,2,1.0666666666666667,1.0,1.0,1,1.504565689742364,1.0148437500000003,1.8691126968289806,7.0449756316113
177000.0,472,1,False,1,1.0666666666666667,1.0,1.0,1,1.5045660958871239,1.046875,2.0088047914797036,7.045968988553146
177093.75,472.25,0,False,1,1.0666666666666667,1.0,1.0,1,1.504565689742364,1.0148437500000003,1.8691126968289806,7.0462380672257945
177187.5,472.5,1,True,2,1.0666666666666667,1.0,1.0,1,1.5045660958871239,1.046875,2.0088047914797036,7.0465885972964415
177281.25,472.75,0,True,1,1.0666666666666667,1.0,1.0,1,1.504565689742364,1.0148437500000003,1.8691126968289806,7.04758916221352
177375.0,473,1,False,2,1.0666666666666667,1.0,1.0,1,1.5045660958871239,1.046875,2.0088047914797036,7.0478134476605465
177468.75,473.25,0,False,1,1.0666666666666667,1.0,1.0,1,1.504565689742364,1.0148437500000003,1.8691126968289806,7.0485843335766125
177562.5,473.5,1,True,1,1.0666666666666667,1.0,1.0,1,1.5045660958871239,1.046875,2.0088047914797036,7.0492594013896825
177656.25,473.75,0,True,2,1.0666666666666667,1.0,1.0,1,1.504565689742364,1.0148437500000003,1.8691126968289806,7.049935175375616
177750.0,474,1,False,1,1.0666666666666667,1.0,1.0,1,1.5045660958871239,1.046875,2.0088047914797036,7.050469530695104
177843.75,474.25,0,False,1,1.0666666666666667,1.0,1.0,1,1.504565689742364,1.0148437500000003,1.8691126968289806,7.051049848978693
177937.5,474.5,1,True,2,1.0666666666666667,1.0,1.0,1,1.5045664612030218,1.046875,2.008805120120474,7.050947981274557
178031.25,474.75,0,True,1,1.0666666666666667,1.0,1.0,1,1.504565689742364,1.0148437500000003,1.8691126968289806,7.051433016525186
178125.0,475,1,False,2,1.0666666666666667,1.0,1.0,1,1.5045664611577199,1.046875,2.0088051200797206,7.051189196497548
178218.75,475.25,0,False,1,1.0666666666666667,1.0,1.0,1,1.504565689742364,1.0148437500000003,1.8691126968289806,7.051578606800666
178312.5,475.5,1,True,1,1.0666666666666667,1.0,1.0,1,1.5045660957965197,1.046875,2.0088047913981955,7.051192482274649
178406.25,475.75,0,True,2,1.0666666666666667,1.0,1.0,1,1.504565689742364,1.0148437500000003,1.8691126968289806,7.051486440287296
178500.0,476,1,False,1,1.0666666666666667,1.0,1.0,1,1.5045660957965197,1.046875,2.0088047913981955,7.0509579873751855
178593.75,476.25,0,False,1,1.0666666666666667,1.0,1.0,1,1.504565689742364,1.0148437500000003,1.8691126968289806,7.051156153023728
178687.5,476.5,1,True,2,1.0666666666666667,1.0,1.0,1,1.5045664611124179,1.046875,2.008805120038966,7.049983571385781
178781.25,476.75,0,True,1,1.0666666666666667,1.0,1.0,1,1.504565689742364,1.0148437500000003,1.8691126968289806,7.050086117308402
178875.0,477,1,False,2,1.0666666666666667,1.0,1.0,1,1.504566461067116,1.046875,2.0088051199982124,7.050880490326827
178968.75,477.25,0,False,1,1.0666666666666667,1.0,1.0,1,1.504565689742364,1.0148437500000003,1.8691126968289806,7.050887078274233
179062.5,477.5,1,True,1,1.0666666666666667,1.0,1.0,1,1.5045660957059157,1.046875,2.0088047913166878,7.051836328107311
179156.25,477.75,0,True,2,1.0666666666666667,1.0,1.0,1,1.504565689742364,1.0148437500000003,1.8691126968289806,7.0517471306924495
179250.0,478,1,False,1,1.0666666666666667,1.0,1.0,1,1.5045660957059157,1.046875,2.0088047913166878,7.05255666713387
179343.75,478.25,0,False,1,1.0666666666666667,1.0,1.0,1,1.504565689742364,1.0148437500000003,1.8691126968289806,7.052371347915377
179437.5,478.5,1,True,2,1.0666666666666667,1.0,1.0,1,1.5045664610218137,1.046875,2.008805119957458,7.052546727558158
179531.25,478.75,0,True,1,1.0666666666666667,1.0,1.0,1,1.504565689742364,1.0148437500000003,1.8691126968289806,7.0521691752456555
179625.0,479,1,False,2,1.0666666666666667,1.0,1.0,1,1.5045664609765117,1.046875,2.0088051199167043,7.052203622126491
179718.75,479.25,0,False,2,1.0666666666666667,1.0,1.0,1,1.504565689742364,1.0148437500000003,1.8691126968289806,7.051681777882442
179812.5,479.5,1,True,1,1.0666666666666667,1.0,1.0,1,1.5045660956153117,1.046875,2.0088047912351796,7.0515749617966135
179906.25,479.75,0,True,1,1.0666666666666667,1.0,1.0,1,1.504565689742364,1.01484375,1.8691126968289795,7.051004980077035
180000.0,480,1,False,2,1.0666666666666667,1.0,1.0,1,1.5045660956153117,1.046875,2.0088047912351796,7.050807422598775
180093.75,480.25,0,False,2,1.0666666666666667,1.0,1.0,1,1.504565689742364,1.0109375,1.8525220938753888,7.049764738309104
180187.5,480.5,1,True,1,1.0666666666666667,1.0,1.0,1,1.5045660956153117,1.046875,2.0088047912351796,7.0490679199006525
180281.25,480.75,0,True,1,1.0666666666666667,1.0,1.0,1,1.504565689742364,1.0093750000000001,1.8459126544048554,7.048027612136994
180375.0,481,1,False,2,1.0666666666666667,1.0,1.0,1,1.5045660956153117,1.0359375,1.9603687476462257,7.047341592314869
180468.75,481.25,0,False,1,1.0666666666666667,1.0,1.0,1,1.504565689742364,1.0093750000000001,1.8459126544048554,7.046776100873946
180562.5,481.5,1,True,1,1.0666666666666667,1.0,1.0,1,1.5045660956153117,1.0359375,1.9603687476462257,7.046090081051821
180656.25,481.75,0,True,2,1.0666666666666667,1.0,1.0,1,1.504565689742364,1.0093750000000001,1.8459126544048554,7.045524589610898
180750.0,482,1,False,1,1.0666666666666667,1.0,1.0,1,1.5045660956153117,1.0359375,1.9603687476462257,7.044838569788773
180843.75,482.25,0,False,1,1.0666666666666667,1.0,1.0,1,1.504565689742364,1.0093750000000001,1.8459126544048554,7.04427307834785
180937.5,482.5,1,True,2,1.0666666666666667,1.0,1.0,1,1.5045660956153117,1.0359375,1.9603687476462257,7.043587058525725
181031.25,482.75,0,True,1,1.0666666666666667,1.0,1.0,1,1.504565689742364,1.0093750000000001,1.8459126544048554,7.043021567084803
181125.0,483,1,False,2,1.0666666666666667,1.0,1.0,1,1.5045660956153117,1.0359375,1.9603687476462257,7.042335547262677
181218.75,483.25,0,False,1,1.0666666666666667,1.0,1.0,1,1.504565689742364,1.0093750000000001,1.8459126544048554,7.041770055821755
181312.5,483.5,1,True,1,1.0666666666666667,1.0,1.0,1,1.5045660956153117,1.0359375,1.9603687476462257,7.04108403599963
181406.25,483.75,0,True,2,1.0666666666666667,1.0,1.0,1,1.504565689742364,1.0093750000000001,1.8459126544048554,7.040518544558707
181500.0,484,1,False,1,1.0666666666666667,1.0,1.0,1,1.5045660956153117,1.0359375,1.9603687476462257,7.039832524736582
181593.75,484.25,0,False,1,1.0666666666666667,1.0,1.0,1,1.504565689742364,1.0093750000000001,1.8459126544048554,7.039267033295659
181687.5,484.5,1,True,2,1.0666666666666667,1.0,1.0,1,1.5045660956153117,1.0359375,1.9603687476462257,7.038581013473534
181781.25,484.75,0,True,1,1.0666666666666667,1.0,1.0,1,1.504565689742364,1.0093750000000001,1.8459126544048554,7.0380155220326115
181875.0,485,1,False,2,1.0666666666666667,1.0,1.0,1,1.5045660956153117,1.0359375,1.9603687476462257,7.037329502210487
181968.75,485.25,0,False,1,1.0666666666666667,1.0,1.0,1,1.504565689742364,1.0093750000000001,1.8459126544048554,7.036764010769565
182062.5,485.5,1,True,1,1.0666666666666667,1.0,1.0,1,1.5045660956153117,1.0359375,1.9603687476462257,7.036077990947439
182156.25,485.75,0,True,2,1.0666666666666667,1.0,1.0,1,1.504565689742364,1.0093750000000001,1.8459126544048554,7.035512499506518
182250.0,486,1,False,1,1.0666666666666667,1.0,1.0,1,1.5045660956153117,1.0359375,1.9603687476462257,7.0348264796843925
182343.75,486.25,0,False,1,1.0666666666666667,1.0,1.0,1,1.504565689742364,1.0093750000000001,1.8459126544048554,7.03426098824347
182437.5,486.5,1,True,2,1.0666666666666667,1.3,1.0,1,1.5045660956153117,1.0382812499999998,1.9706831891633856,7.033572663403704
182531.25,486.75,0,True,1,1.0666666666666667,1.0,1.0,1,1.504565689742364,1.0093750000000001,1.8459126544048554,7.033007171962781
182625.0,487,1,False,2,1.0666666666666667,1.0,1.0,1,1.5045660956153117,1.0382812499999998,1.9706831891633856,7.032318847123015
182718.75,487.25,0,False,1,1.0666666666666667,1.0,1.0,1,1.504565689742364,1.0093750000000001,1.8459126544048554,7.031753355682093
182812.5,487.5,1,True,1,1.0666666666666667,1.0,1.0,1,1.5045660956153117,1.0382812499999998,1.9706831891633856,7.031065030842326
182906.25,487.75,0,True,2,1.0666666666666667,1.0,1.0,1,1.504565689742364,1.0093750000000001,1.8459126544048554,7.030499539401403
183000.0,488,1,False,1,1.0666666666666667,1.0,1.0,1,1.5045660956153117,1.0382812499999998,1.9706831891633856,7.0298112145616365
183093.75,488.25,0,False,1,1.0666666666666667,1.0,1.0,1,1.504566055058262,1.0093750000000001,1.8459129634904552,7.029245731927239
183187.5,488.5,1,True,2,1.0666666666666667,1.0,1.0,1,1.5045660956153117,1.0382812499999998,1.9706831891633856,7.028557407087472
183281.25,488.75,0,True,1,1.0666666666666667,1.0,1.0,1,1.50456605501296,1.0093750000000001,1.845912963452126,7.0279919244519835
183375.0,489,1,False,2,1.0666666666666667,1.0,1.0,1,1.5045660956153117,1.0382812499999998,1.9706831891633856,7.027303599612217
183468.75,489.25,0,False,1,1.0666666666666667,1.0,1.0,1,1.5045656896517599,1.009375,1.8459126543281965,7.026738108169109
183562.5,489.5,1,True,1,1.0666666666666667,1.0,1.0,1,1.5045660956153117,1.0382812499999998,1.9706831891633856,7.026049783329343
183656.25,489.75,0,True,2,1.0666666666666667,1.0,1.0,1,1.5045656896517599,1.0078125,1.8393184998356813,7.025296410000031
183750.0,490,1,False,1,1.0666666666666667,1.0,1.0,1,1.5045660956153117,1.0382812499999998,1.9706831891633856,7.024608085160264
183843.75,490.25,0,False,1,1.0666666666666667,1.0,1.0,1,1.5045656896517599,1.0078125,1.8393184998356813,7.023854711830953
183937.5,490.5,1,True,2,1.0666666666666667,1.0,1.0,1,1.5045660956153117,1.0382812499999998,1.9706831891633856,7.0231663869911864
184031.25,490.75,0,True,1,1.0666666666666667,1.0,1.0,1,1.5045656896517599,1.00625,1.832739610146396,7.022225566703306
184125.0,491,1,False,2,1.0666666666666667,1.0,1.0,1,1.5045660956153117,1.0382812499999998,1.9706831891633856,7.021537241863539
184218.75,491.25,0,False,1,1.0666666666666667,1.0,1.0,1,1.5045656896517599,1.00625,1.832739610146396,7.020596421575659
184312.5,491.5,1,True,1,1.0666666666666667,1.0,1.0,1,1.5045660956153117,1.0382812499999998,1.9706831891633856,7.019908096735893
184406.25,491.75,0,True,2,1.0666666666666667,1.3,1.0,1,1.5045656896517599,1.00703125,1.836027148151097,7.019060945597257
184500.0,492,1,False,1,1.0666666666666667,1.0,1.0,1,1.5045660956153117,1.0382812499999998,1.9706831891633856,7.018372620757491
184593.75,492.25,0,False,1,1.0666666666666667,1.0,1.0,1,1.5045656896517599,1.00703125,1.836027148151097,7.017525469618855
184687.5,492.5,1,True,2,1.0666666666666667,1.0,1.0,1,1.5045660956153117,1.0382812499999998,1.9706831891633856,7.016837144779087
184781.25,492.75,0,True,1,1.0666666666666667,1.0,1.0,1,1.5045656896517599,1.00546875,1.8294558833015577,7.015802763930246
184875.0,493,1,False,2,1.0666666666666667,1.0,1.0,1,1.5045660956153117,1.0382812499999998,1.9706831891633856,7.015114439090479
184968.75,493.25,0,False,1,1.0666666666666667,1.0,1.0,1,1.5045656896517599,1.00546875,1.8294558833015577,7.014080058241637
185062.5,493.5,1,True,1,1.0666666666666667,1.0,1.0,1,1.5045660956153117,1.0382812499999998,1.9706831891633856,7.013391724080036
185156.25,493.75,0,True,2,1.0666666666666667,1.0,1.0,1,1.5045656896517599,1.00390625,1.8228998530150065,7.012170547587013
185250.0,494,1,False,1,1.0666666666666667,1.0,1.0,1,1.5045660956153117,1.0382812499999998,1.9706831891633856,7.011482213424256
185343.75,494.25,0,False,1,1.0666666666666667,1.0,1.0,1,1.5045656896517599,1.00390625,1.8228998530150065,7.010261036931234
185437.5,494.5,1,True,2,1.0666666666666667,1.0,1.0,1,1.5045660956153117,1.0382812499999998,1.9706831891633856,7.009572712089156
185531.25,494.75,0,True,1,1.0666666666666667,1.0,1.0,1,1.5045656896517599,1.00234375,1.816359037145771,7.0081651734439845
185625.0,495,1,False,2,1.0666666666666667,1.0,1.0,1,1.5045660956153117,1.0382812499999998,1.9706831891633856,7.0074768486019074
185718.75,495.25,0,False,2,1.0666666666666667,1.0,1.0,1,1.5045656896517599,1.00234375,1.816359037145771,7.006069309956735
185812.5,495.5,1,True,2,1.0666666666666667,1.0,1.0,1,1.5045660956153117,1.0382812499999998,1.9706831891633856,7.005380985114658
185906.25,495.75,0,True,2,1.0666666666666667,1.0,1.0,1,1.504566054967658,1.00234375,1.8163593425990492,7.003973455172519
186000.0,496,1,False,3,1.0666666666666667,1.0,1.0,1,1.5045660956153117,1.0382812499999998,1.9706831891633856,7.003285130330441
186093.75,496.25,0,False,2,1.0666666666666667,1.0,1.0,1,1.5065317236288382,1.00234375,1.8180032360564828,7.0019244385089205
186187.5,496.5,1,True,2,1.0666666666666667,1.0,1.0,1,1.5065315615518988,1.0382812499999998,1.9724274500592485,7.001235653731959
186281.25,496.75,0,True,2,1.0666666666666667,1.0,1.0,1,1.5084944665312994,1.00234375,1.8196453394964358,6.999873963331633
186375.0,497,1,False,2,1.0666666666666667,1.0,1.0,1,1.5084944666219036,1.0382812499999998,1.9741701698291578,6.999184718894865
186468.75,497.25,0,False,1,1.0666666666666667,1.0,1.0,1,1.5084944665312994,1.00234375,1.8196453394964358,6.997775285674616
186562.5,497.5,1,True,1,1.0666666666666667,1.0,1.0,1,1.5084944666219036,1.0382812499999998,1.9741701698291578,6.997086041237849
186656.25,497.75,0,True,2,1.0666666666666667,1.0,1.0,1,1.5084944665312994,1.00234375,1.8196453394964358,6.9956766080176
186750.0,498,1,False,1,1.0666666666666667,1.0,1.0,1,1.5084944666219036,1.0382812499999998,1.9741701698291578,6.994987363580832
186843.75,498.25,0,False,1,1.0666666666666667,1.0,1.0,1,1.5084944665312994,1.00234375,1.8196453394964358,6.993577930360584
186937.5,498.5,1,True,2,1.0666666666666667,1.0,1.0,1,1.5084944666219036,1.0343749999999998,1.9569769795958176,6.992398814323965
187031.25,498.75,0,True,1,1.0666666666666667,1.0,1.0,1,1.5084944665312994,1.00234375,1.8196453394964358,6.9909893811037165
187125.0,499,1,False,2,1.0666666666666667,1.0,1.0,1,1.5084944666219036,1.0343749999999998,1.9569769795958176,6.9898102650670975
187218.75,499.25,0,False,1,1.0666666666666667,1.0,1.0,1,1.5084944665312994,1.00234375,1.8196453394964358,6.988400831846849
187312.5,499.5,1,True,1,1.0666666666666667,1.0,1.0,1,1.5084944666219036,1.0343749999999998,1.9569769795958176,6.98722171581023
