TimeMS,Beat,Type,Forehand,numNotes,SwingSpeed,Angle Diff,AngleChangeDiff,Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
220547.7583228643,731.4833984375,1,False,1,1.3266666666666667,1.0,1.0,1,1.7961831929273304,1.1419140625,2.775412458453759,10.244981383191666
220623.13520728642,731.7333984375,0,False,1,1.3266666666666667,1.0,1.0,1,1.7187876869513075,1.1798437499999999,2.902063849534909,10.24919518854962
220698.51209170854,731.9833984375,1,True,1,1.3266666666666667,1.0,1.0,1,1.7961831929273304,1.1419140625,2.775412458453759,10.249227491965721
220773.88897613063,732.2333984375,0,True,1,1.3266666666666667,1.6,1.25,1,1.7187876869513075,1.1876562499999999,2.946874399038701,10.25423660340632
220849.26586055275,732.4833984375,1,False,1,1.3266666666666667,1.0,1.0,1,1.7961831929273304,1.1419140625,2.775412458453759,10.253512768732977
220924.64274497487,732.7333984375,0,False,1,1.3266666666666667,1.0,1.0,1,1.7187876869513075,1.1876562499999999,2.946874399038701,10.257557204269173
221000.01962939696,732.9833984375,1,True,1,1.3266666666666667,1.0,1.0,1,1.7961831929273304,1.1419140625,2.775412458453759,10.256716314045104
221075.39651381908,733.2333984375,0,True,1,1.3266666666666667,1.0,1.0,1,1.7187876869513075,1.1876562499999999,2.946874399038701,10.25543568672658
221150.7733982412,733.4833984375,1,False,1,1.3266666666666667,1.0,1.0,1,1.7961831929273304,1.1419140625,2.775412458453759,10.254959817712063
221226.1502826633,733.7333984375,0,False,1,1.3266666666666667,1.0,1.0,1,1.7187876869513072,1.18296875,2.9199345020892773,10.253005873938289
221301.5271670854,733.9833984375,1,True,1,1.3266666666666667,1.0,1.0,1,1.7961831929273304,1.1419140625,2.775412458453759,10.251667019099546
221376.90405150753,734.2333984375,0,True,1,1.3266666666666667,1.0,1.0,1,1.718787686951307,1.18296875,2.9199345020892773,10.250999346390632
221452.28093592965,734.4833984375,1,False,1,1.3266666666666667,1.0,1.0,1,1.7961831929273304,1.1419140625,2.775412458453759,10.249425334451521
221527.65782035174,734.7333984375,0,False,1,1.3266666666666667,1.0,1.0,1,1.7187876869513068,1.18296875,2.9199345020892764,10.248635665472765
221603.03470477386,734.9833984375,1,True,1,1.3266666666666667,1.0,1.0,1,1.7961831929273304,1.1419140625,2.775412458453759,10.248567712943803
221678.41158919598,735.2333984375,0,True,1,1.3266666666666667,1.0,1.0,1,1.7187876869513068,1.18296875,2.9199345020892764,10.252385445548695
221753.78847361807,735.4833984375,1,False,1,1.3266666666666667,1.0,1.0,1,1.7961831929273304,1.1372265624999998,2.749425697120182,10.24854264165377
221829.1653580402,735.7333984375,0,False,1,1.3266666666666667,1.0,1.0,1,1.7187876869513068,1.18296875,2.9199345020892764,10.254604417783852
221904.5422424623,735.9833984375,1,True,1,1.3266666666666667,1.0,1.0,1,1.7961831929273304,1.1325390624999998,2.7235953695249457,10.250289620223942
221979.9191268844,736.2333984375,0,True,1,1.3266666666666667,1.0,1.0,1,1.7187876869513068,1.1829687500000001,2.9199345020892773,10.25150884626855
222055.29601130652,736.4833984375,1,False,1,1.3266666666666667,1.0,1.0,1,1.7961831929273304,1.1325390624999998,2.7235953695249457,10.247046549924153
222130.67289572864,736.7333984375,0,False,1,1.3266666666666667,1.0,1.0,1,1.7187876869513068,1.1829687500000001,2.9199345020892773,10.254558565565105
222206.04978015076,736.9833984375,1,True,1,1.3266666666666667,1.0,1.0,1,1.7961831929273304,1.1325390625,2.723595369524947,10.250056399882405
222281.42666457285,737.2333984375,0,True,1,1.3266666666666667,1.0,1.0,1,1.7187876869513068,1.1829687500000001,2.9199345020892773,10.251148365578315
222356.80354899497,737.4833984375,1,False,1,1.3266666666666667,1.0,1.0,1,1.7961831929273304,1.1325390625,2.723595369524947,10.253066222540628
222432.1804334171,737.7333984375,0,False,1,1.3266666666666667,1.0,1.0,1,1.7187876869513068,1.18296875,2.9199345020892764,10.25411827911107
222507.55731783918,737.9833984375,1,True,1,1.3266666666666667,1.6,1.0,1,1.7961831929273304,1.1372265625,2.749425697120183,10.256772125923776
222582.9342022613,738.2333984375,0,True,1,1.3266666666666667,1.6,1.0,1,1.7187876869513068,1.18765625,2.9468743990387014,10.258671774336518
222658.31108668342,738.4833984375,1,True,1,1.3266666666666667,1.6,1.0,1,1.7961831929273304,1.1419140625,2.775412458453759,10.262066040825657
222733.6879711055,738.7333984375,0,True,1,1.3266666666666667,1.6,1.0,1,1.7187876869513068,1.18765625,2.9468743990387014,10.263845606917567
222809.06485552763,738.9833984375,1,True,1,1.3266666666666667,1.6,1.0,1,1.7961831929273304,1.1466015625000001,2.8015561867664958,10.267984765415742
222884.44173994975,739.2333984375,0,True,1,1.3266666666666667,1.6,1.0,1,1.7187876869513068,1.19234375,2.973975486925962,10.270376545439937
222959.81862437184,739.4833984375,1,True,1,1.3266666666666667,1.6,1.0,1,1.7961831929273304,1.1512890624999998,2.8278574161830425,10.275153070514236
223035.19550879396,739.7333984375,0,True,1,1.3266666666666667,1.6,1.0,1,1.7187876869513068,1.19703125,3.0012383167906513,10.280040760898517
223110.57239321608,739.9833984375,1,True,1,1.3266666666666667,1.0,1.0,1,1.7961831929273306,1.1512890624999998,2.827857416183043,10.285083004191375
223185.9492776382,740.2333984375,0,True,1,1.3266666666666667,1.0,1.0,1,1.7187876869513068,1.19703125,3.0012383167906513,10.290088835221527
223261.3261620603,740.4833984375,1,False,2,1.3266666666666667,1.0,1.0,1,1.7961831929273306,1.1512890624999998,2.827857416183043,10.295131105732397
223336.7030464824,740.7333984375,0,False,2,1.3266666666666667,1.0,1.0,1,1.7187876869513068,1.19703125,3.0012383167906513,10.300373214773797
223412.07993090453,740.9833984375,1,True,2,1.3266666666666667,1.0,1.0,1,1.7961831929273306,1.1512890624999998,2.827857416183043,10.30439347737735
223487.45681532662,741.2333984375,0,True,2,1.3266666666666667,1.0,1.0,1,1.7187876869513068,1.19703125,3.0012383167906513,10.309714383699534
223562.83369974873,741.4833984375,1,False,2,1.3266666666666667,1.0,1.0,1,1.7961831929273306,1.1512890624999998,2.827857416183043,10.314040397618795
223638.21058417085,741.7333984375,0,False,2,1.3266666666666667,1.0,1.0,1,1.7187876869513068,1.19703125,3.0012383167906513,10.319439828093055
223713.58746859294,741.9833984375,1,True,2,1.3266666666666667,1.0,1.0,1,1.7961831929273306,1.1512890624999998,2.827857416183043,10.320909489450091
223864.34123743718,742.4833984375,1,False,1,1.3266666666666667,1.0,1.0,1,1.7961831929273306,1.1512890625,2.827857416183044,10.318695162855294
224015.0950062814,742.9833984375,0,True,3,0.5306666666666667,1.0,1.0,1,1.714396006093108,1.19703125,2.9960766149805766,10.325159341834281
224165.84877512563,743.4833984375,0,False,1,1.3266666666666667,1.0,1.0,1,1.7099930463602993,1.19703125,2.9909060051252965,10.330238094092433
224316.60254396984,743.9833984375,0,True,2,1.3266666666666667,1.0,1.0,1,1.7099930463602993,1.19703125,2.9909060051252965,10.336554979143305
224467.35631281405,744.4833984375,0,False,1,1.3266666666666667,1.0,1.0,1,1.7099930463602993,1.19703125,2.9909060051252965,10.34142761083474
224618.1100816583,744.9833984375,0,True,2,1.3266666666666667,1.6,1.0,1,1.7099930463602993,1.20171875,3.01826341397999,10.348523968308214
224768.8638505025,745.4833984375,1,False,1,1.3266666666666667,1.0,1.0,1,1.7815254586089848,1.1512890625,2.811520196236039,10.349030031748265
224919.6176193467,745.9833984375,0,False,2,0.6633333333333333,1.0,1.25,1,1.7063325475614681,1.203671875,3.0253751075761524,10.356329016929124
225070.37138819095,746.4833984375,1,False,1,1.3266666666666667,1.0,1.0,1,1.781525458608985,1.1512890625,2.811520196236039,10.356835080369176
225221.12515703516,746.9833984375,0,True,2,0.6633333333333333,1.0,1.0,1,1.6990036973754694,1.203671875,3.0167046534949398,10.363886997296122
225371.8789258794,747.4833984375,0,False,1,1.3266666666666667,1.0,1.0,1,1.695335312041953,1.203671875,3.0123694249720523,10.370115694620551
225522.6326947236,747.9833984375,0,True,2,1.3266666666666667,1.0,1.0,1,1.695335312041953,1.203671875,3.0123694249720523,10.37704406335306
225673.38646356782,748.4833984375,0,False,1,1.3266666666666667,1.0,1.0,1,1.695335312041953,1.203671875,3.0123694249720523,10.382528263665435
225824.14023241206,748.9833984375,0,True,2,1.3266666666666667,1.0,1.0,1,1.695335312041953,1.203671875,3.0123694249720523,10.389456632397941
225974.89400125627,749.4833984375,0,False,1,1.3266666666666667,1.0,1.0,1,1.6953353120419534,1.198984375,2.985056746916458,10.39416263476603
226125.6477701005,749.9833984375,0,True,2,1.3266666666666667,1.0,1.0,1,1.6953353120419534,1.194296875,2.9579063078496537,10.39953923015365
226276.40153894472,750.4833984375,0,False,1,1.3266666666666667,1.0,1.0,1,1.6953353120419534,1.194296875,2.9579063078496537,10.404216125492326
226427.15530778893,750.9833984375,0,True,2,1.3266666666666667,1.0,1.0,1,1.6953353120419536,1.194296875,2.957906307849654,10.409592720879944
226577.90907663316,751.4833984375,1,False,1,1.3266666666666667,1.0,1.0,1,1.752209989972293,1.1512890625,2.7789651078086544,10.409171190002569
226728.66284547737,751.9833984375,0,False,2,0.6633333333333333,1.0,1.0,1,1.691674847336537,1.194296875,2.953639522002386,10.413682809520289
226879.41661432158,752.4833984375,1,False,1,1.3266666666666667,1.0,1.0,1,1.752209989972293,1.1512890625000003,2.7789651078086552,10.412398528023251
227030.17038316582,752.9833984375,0,True,2,0.6633333333333333,1.6,1.25,1,1.6843459974465902,1.2021093749999998,2.9903070314130535,10.418698290901776
227180.92415201003,753.4833984375,0,False,1,1.3266666666666667,1.0,1.0,1,1.6806775777236078,1.197421875,2.9588470155553788,10.42230267191858
227331.67792085427,753.9833984375,0,True,2,1.3266666666666667,1.0,1.0,1,1.6806775777236078,1.197421875,2.9588470155553788,10.427706070126533
227482.43168969848,754.4833984375,0,False,1,1.3266666666666667,1.0,1.0,1,1.6806775777236078,1.1974218749999999,2.958847015555378,10.431192166875267
227633.1854585427,754.9833984375,0,True,2,1.3266666666666667,1.0,1.0,1,1.6806775777236078,1.1974218749999999,2.958847015555378,10.436595565083222
227783.93922738693,755.4833984375,0,False,2,1.3266666666666667,1.0,1.0,1,1.6806775777236078,1.1974218749999999,2.958847015555378,10.440081661831954
227934.69299623114,755.9833984375,0,True,2,1.3266666666666667,1.6,1.0,1,1.680677577723608,1.202109375,2.985993721906607,10.446258529087274
228085.44676507538,756.4833984375,1,False,2,1.3266666666666667,1.3,1.0,2.25,1.7485493961721925,1.1562890625000002,2.8027481873303213,10.44529702875369
228236.2005339196,756.9833984375,0,True,2,0.6633333333333333,1.6,1.0,1,1.6770171477075826,1.206796875,3.008974246745669,10.452128661431573
228386.9543027638,757.4833984375,1,False,1,1.3266666666666667,1.0,1.0,1,1.752209989972293,1.13921875,2.7124297982853753,10.448593763705635
228537.70807160804,757.9833984375,1,True,1,1.3266666666666667,1.0,1.0,1,1.7558782473044947,1.13921875,2.7164223521635353,10.447089952949604
228688.46184045225,758.4833984375,1,False,1,1.3266666666666667,1.0,1.0,1,1.7656568091617195,1.13921875,2.727077446258057,10.444595734472134
228839.2156092965,758.9833984375,0,True,1,0.33166666666666667,1.6,1.0,1,1.6678611176780198,1.211484375,3.0255355261114167,10.451899234226948
228989.9693781407,759.4833984375,0,True,1,1.3266666666666667,1.6,1.0,1,1.6623554098256754,1.216171875,3.046497411017868,10.458348638310493
229140.7231469849,759.9833984375,1,True,1,0.44222222222222224,1.6,1.0,1,1.7705325792147288,1.1439062500000001,2.7582525742077593,10.457824003998452
229291.47691582915,760.4833984375,1,False,1,1.3266666666666667,1.0,1.0,1,1.7693106800103635,1.13953125,2.7327815372899935,10.455177884501934
229442.23068467336,760.9833984375,0,True,2,0.44222222222222224,1.0,1.0,1,1.657476699749135,1.216171875,3.040676576679882,10.46248803983596
229592.98445351757,761.4833984375,0,False,2,1.3266666666666667,1.0,1.0,1,1.6525835869467782,1.216171875,3.034844577997495,10.468290674543502
229743.7382223618,761.9833984375,1,True,1,0.44222222222222224,1.0,1.0,1,1.764431533405907,1.1244921875,2.645671679481106,10.466070458156082
229894.491991206,762.4833984375,1,False,2,1.3266666666666667,1.0,1.0,1,1.7650440662782476,1.1244921875,2.6463248789174743,10.460645941789332
230045.24576005025,762.9833984375,0,True,1,0.44222222222222224,1.0,1.0,1,1.6477049195783968,1.216171875,3.029035833008801,10.469348608745001
230195.99952889446,763.4833984375,0,False,2,1.3266666666666667,1.0,1.0,1,1.642811764067881,1.216171875,3.0232159272373926,10.474504560882352
230346.75329773867,763.9833984375,1,True,2,0.44222222222222224,1.0,1.0,1,1.7693111016457497,1.1140234375,2.5948030130267514,10.47009902237541
230497.5070665829,764.4833984375,1,False,2,1.3266666666666667,1.0,1.0,1,1.768089202150501,1.1096484374999998,2.5703216285780335,10.461438663279212
230648.26083542712,764.9833984375,0,True,2,0.44222222222222224,1.0,1.0,1,1.6379331399172468,1.216171875,3.0174194113798283,10.468333970758284
230799.01460427136,765.4833984375,0,False,2,1.3266666666666667,1.0,1.0,1,1.6374431659522108,1.216171875,3.0168375892612964,10.471464707390323
230949.76837311557,765.9833984375,1,True,1,0.44222222222222224,1.0,1.0,1,1.763210060232438,1.1096484374999998,2.5652349759813684,10.465476291151441
231025.1452575377,766.2333984375,0,True,1,0.8844444444444445,1.0,1.0,1,1.643056513674257,1.216171875,3.0235068863168895,10.468625531326477
231100.52214195978,766.4833984375,1,False,1,1.3266666666666667,1.0,1.0,1,1.758317379271604,1.1052734374999997,2.5371419767491723,10.461836684086034
231175.8990263819,766.7333984375,0,False,1,1.3266666666666667,1.0,1.0,1,1.647946045269139,1.211484375,3.0019357831779145,10.46437131634585
231251.27591080402,766.9833984375,1,True,1,1.3266666666666667,1.0,1.0,1,1.758317379271604,1.1052734374999997,2.5371419767491723,10.45758246910541
231326.6527952261,767.2333984375,0,True,1,1.3266666666666667,1.6,1.0,1,1.651606404658889,1.216171875,3.033680620126838,10.46102155184262
231402.02967964823,767.4833984375,1,False,1,1.3266666666666667,1.0,1.0,1,1.7619856233499258,1.1052734374999997,2.540937028911804,10.455081253616402
231477.40656407035,767.7333984375,0,False,1,1.3266666666666667,1.0,1.0,1,1.657900192065152,1.216171875,3.0411816122587543,10.458734026658771
231552.78344849244,767.9833984375,1,True,1,1.3266666666666667,1.0,1.0,1,1.765646246430777,1.1052734374999997,2.5447264213678444,10.452901696512923
231628.16033291456,768.2333984375,0,True,1,1.3266666666666667,1.0,1.0,1,1.664170176931757,1.216171875,3.048664148860671,10.456767663391128
231703.53721733668,768.4833984375,1,False,1,1.3266666666666667,1.0,1.0,1,1.765646246430777,1.1005859374999998,2.5201795450097597,10.450235939041548
231778.9141017588,768.7333984375,0,False,1,1.3266666666666667,1.0,1.0,1,1.6641701769317572,1.2117968749999999,3.0229831630204567,10.453370198456009
231854.2909861809,768.9833984375,1,True,1,1.3266666666666667,1.6,1.0,1,1.765646246430777,1.1052734374999997,2.5447264213678444,10.44753786831016
231929.667870603,769.2333984375,0,True,1,1.3266666666666667,1.0,1.0,1,1.6641701769317574,1.1891406249999998,2.8922594144350215,10.446947522169223
232005.04475502513,769.4833984375,1,False,1,1.3266666666666667,1.0,1.0,1,1.765646246430777,1.1052734374999997,2.5447264213678444,10.441115192023373
232080.42163944722,769.7333984375,0,False,1,1.3266666666666667,1.0,1.0,1,1.6641701769317574,1.1844531249999999,2.865683918300208,10.439767651863658
232155.79852386934,769.9833984375,1,True,2,1.3266666666666667,1.0,1.0,1,1.7656462464307767,1.1052734374999997,2.5447264213678444,10.433935321717808
233361.8286746231,773.9833984375,0,True,2,0.156078431372549,1.0,1.0,1,1.661370326250367,1.1617968749999998,2.736385425300326,10.428903784652071
233663.33621231155,774.9833984375,1,True,1,0.6633333333333333,1.0,1.0,1,1.749160133761421,1.1052734374999997,2.5276779780129797,10.422585707061572
233738.71309673367,775.2333984375,0,False,1,0.5306666666666667,1.0,1.0,1,1.659665443265488,1.1617968749999998,2.7344999044747773,10.418261965007611
233814.08998115576,775.4833984375,1,False,1,1.3266666666666667,1.0,1.0,1,1.7454918617430508,1.1052734374999997,2.523890778971915,10.411835981831933
233964.84375,775.9833984375,0,True,2,0.8844444444444445,1.0,1.0,1,1.661986335974774,1.1391406249999998,2.614623358471102,10.404096694752381
234115.5975188442,776.4833984375,1,True,1,1.3266666666666667,1.6,1.0,1,1.7454918617430508,1.1146484374999999,2.5731381871189742,10.39907387796352
234266.35128768842,776.9833984375,0,False,2,0.6633333333333333,1.0,1.0,1,1.6595469771015094,1.1347656249999998,2.58880400610336,10.390598941055176
234417.10505653266,777.4833984375,1,False,1,1.3266666666666667,1.0,1.0,1,1.7454918617430508,1.1146484374999999,2.5731381871189742,10.385576124266315
234567.85882537687,777.9833984375,0,True,4,0.6633333333333333,1.0,1.0,1,1.6522181278881918,1.1121093749999997,2.4632294290522734,10.372761775338729
234718.6125942211,778.4833984375,1,False,3,1.3266666666666667,1.0,1.0,1,1.7454918617430508,1.1146484374999999,2.5731381871189742,10.368474921086897
234869.36636306532,778.9833984375,0,False,2,0.6633333333333333,1.0,1.0,1,1.6513542221334392,1.1101562499999997,2.452358029283417,10.355350822198707
235020.12013190953,779.4833984375,0,True,1,1.3266666666666667,1.6,1.0,1,1.6541540584808874,1.11484375,2.4792513352227536,10.347652963621833
235170.87390075377,779.9833984375,0,False,2,1.3266666666666667,1.0,1.0,1,1.6541540584808874,1.11484375,2.4792513352227536,10.335295113848966
235321.62766959798,780.4833984375,1,True,1,1.3266666666666667,1.0,1.0,1,1.7381629945838781,1.1146484374999996,2.5654684895362028,10.329313350922073
235472.38143844221,780.9833984375,0,True,3,0.6633333333333333,1.6,1.0,1,1.6504936928023373,1.1195312499999996,2.499634007759768,10.317309175551005
235623.13520728642,781.4833984375,0,False,3,1.3266666666666667,1.0,1.0,1,1.6512283667916006,1.1195312499999996,2.500396099823642,10.30947335789535
235773.88897613063,781.9833984375,0,True,2,1.3266666666666667,1.0,1.0,1,1.6592883118324584,1.1195312499999996,2.5087638334284454,10.297502856574104
236075.39651381908,782.9833984375,1,False,1,0.6633333333333333,1.0,1.0,1,1.7271735811465214,1.1146484374999994,2.5539856863474584,10.29119392346573
236150.7733982412,783.2333984375,0,False,1,0.5306666666666667,1.0,1.0,1,1.658557208077807,1.1195312499999996,2.5080042840183645,10.279966304438865
236226.1502826633,783.4833984375,1,True,1,1.3266666666666667,1.6,1.0,1,1.723505260265532,1.1193359374999996,2.5748453244122724,10.274251708049416
236376.90405150753,783.9833984375,0,True,2,0.8844444444444445,1.0,1.0,1,1.6517129093813931,1.1195312499999996,2.5008987840173416,10.26282163778424
236527.65782035174,784.4833984375,0,False,2,1.3266666666666667,1.0,1.0,1,1.6529366425099123,1.1195312499999996,2.5021685411579146,10.255036320859412
236678.41158919598,784.9833984375,0,True,2,1.3266666666666667,1.0,1.0,1,1.656597014200612,1.1195312499999996,2.5059683406684132,10.243750693352881
236829.1653580402,785.4833984375,0,False,2,1.3266666666666667,1.0,1.0,1,1.6590417685597667,1.1195312499999996,2.5085076859887967,10.236145992531164
236979.9191268844,785.9833984375,0,True,3,1.3266666666666667,1.0,1.0,1,1.6614829256400603,1.1195312499999996,2.5110444633453497,10.223728244285278
237130.67289572864,786.4833984375,0,False,3,1.3266666666666667,1.0,1.0,1,1.6614829256400603,1.1195312499999996,2.5110444633453497,10.216195821799646
237281.42666457285,786.9833984375,0,True,2,1.3266666666666667,1.0,1.0,1,1.6639276747177398,1.1195312499999996,2.5135861400684085,10.20385049148352
237432.1804334171,787.4833984375,1,True,1,1.3266666666666667,1.6,1.0,1,1.701518658788013,1.1240234374999998,2.5764636403227557,10.198182004454427
237582.9342022613,787.9833984375,0,False,2,0.6633333333333333,1.0,1.0,1,1.6663688370795087,1.1195312499999996,2.5161252493051034,10.185909018914753
237733.6879711055,788.4833984375,1,False,1,1.3266666666666667,1.0,1.0,1,1.7015186587880125,1.1240234374999996,2.576463640322754,10.18024053188566
237884.44173994975,788.9833984375,0,True,4,0.6633333333333333,1.0,1.0,1,1.6663688370795084,1.1195312499999996,2.5161252493051034,10.168735122941097
238035.19550879396,789.4833984375,1,False,2,1.3266666666666667,1.0,1.0,1,1.7143441763165652,1.1111328124999995,2.5222431165232546,10.16152177458156
238185.94927763817,789.9833984375,0,False,3,0.6633333333333333,1.0,1.0,1,1.6663688370795084,1.1195312499999996,2.5161252493051034,10.150016365636999
238487.45681532662,790.9833984375,0,True,1,0.6633333333333333,1.0,1.0,1,1.6663688370795084,1.1195312499999996,2.5161252493051034,10.142628705857582
238562.83369974873,791.2333984375,1,False,2,0.5306666666666667,1.0,1.0,1,1.709952510113101,1.1111328124999995,2.517694918100711,10.131168020210659
238638.21058417085,791.4833984375,0,False,1,1.3266666666666667,1.0,1.0,1,1.6700372909554364,1.1195312499999996,2.519943067499203,10.12388913842307
238788.96435301506,791.9833984375,0,True,2,1.3266666666666667,1.6,1.0,1,1.680176796161954,1.1066406249999996,2.4638516913002135,10.11089434146254
238939.71812185927,792.4833984375,1,False,1,1.3266666666666667,1.3,1.0,3.0,1.700663624286109,1.1337890624999996,2.627452898771425,10.107419069622088
239090.4718907035,792.9833984375,0,True,2,0.6633333333333333,1.6,1.0,1,1.6829705550470324,1.1113281249999996,2.4908363404256493,10.095193124344062
239241.22565954772,793.4833984375,1,False,1,1.3266666666666667,1.3,1.0,3.0,1.7006636242861088,1.1608203124999996,2.774601797109647,10.09664640904251
239391.97942839196,793.9833984375,0,True,3,0.6633333333333333,1.0,1.0,1,1.6756417053365726,1.1066406249999996,2.459215352762075,10.083519512655037
239542.73319723617,794.4833984375,1,False,3,1.3266666666666667,1.0,1.0,1,1.7006636242861088,1.1608203124999996,2.774601797109647,10.084972797353485
239693.48696608038,794.9833984375,0,False,2,0.6633333333333333,1.0,1.0,1,1.668312855779416,1.1066406249999996,2.451730945249597,10.071632653823842
239844.24073492462,795.4833984375,1,False,1,1.3266666666666667,1.0,1.0,1,1.7006636242861088,1.1561328124999997,2.748711466248011,10.072348266360946
239994.99450376883,795.9833984375,0,True,2,0.6633333333333333,1.0,1.0,1,1.6609840063775927,1.1066406249999996,2.444256577644927,10.058795161748066
240145.74827261307,796.4833984375,0,False,1,1.3266666666666667,1.0,1.0,1,1.6573155305887652,1.1066406249999996,2.440519061655031,10.050729698507428
240296.50204145728,796.9833984375,0,True,4,1.3266666666666667,1.0,1.0,1,1.6573155305887652,1.1019531249999996,2.4167315617824943,10.036392345981657
240447.2558103015,797.4833984375,0,False,3,1.3266666666666667,1.0,1.0,1,1.6573155305887652,1.1019531249999996,2.4167315617824943,10.026913162297465
240598.00957914573,797.9833984375,0,True,2,1.3266666666666667,1.0,1.0,1,1.6573155305887652,1.1019531249999996,2.4167315617824943,10.011808233176582
240748.76334798994,798.4833984375,0,False,2,1.3266666666666667,1.0,1.0,1,1.6573155305887652,1.1019531249999996,2.4167315617824943,10.001588629815956
240899.51711683415,798.9833984375,0,True,1,1.3266666666666667,1.6,1.0,1,1.6573155305887652,1.1019531249999996,2.4167315617824943,9.98648370069507
240974.89400125627,799.2333984375,1,False,1,0.5306666666666667,1.0,1.0,1,1.6816143190461246,1.1608203124999994,2.753438798348999,9.985112731042266
241050.2708856784,799.4833984375,0,False,2,1.3266666666666667,1.0,1.0,1,1.6573155305887652,1.1019531249999996,2.4167315617824943,9.969235632643844
241201.0246545226,799.9833984375,0,True,2,1.3266666666666667,1.0,1.0,1,1.6573155305887652,1.1019531249999996,2.4167315617824943,9.957521757714163
241351.77842336684,800.4833984375,1,True,1,1.3266666666666667,1.6,1.0,1,1.6723253379373066,1.1701953124999995,2.794974552402331,9.951644851864756
241502.53219221105,800.9833984375,0,False,4,0.6633333333333333,1.0,1.0,1,1.653655157133167,1.1019531249999996,2.4130315135137566,9.939825554466045
241804.0397298995,801.9833984375,0,True,3,0.6633333333333333,1.0,1.0,1,1.6463263080482415,1.1019531249999996,2.4056308055025424,9.922855393578017
242105.54726758794,802.9833984375,0,False,4,0.6633333333333333,1.0,1.0,1,1.638997459124956,1.1019531249999996,2.398240284025022,9.910614661695357
242256.30103643215,803.4833984375,0,True,3,1.3266666666666667,1.0,1.0,1,1.635328929111246,1.1019531249999996,2.3945447383125975,9.893328634502314
242407.05480527636,803.9833984375,0,False,2,1.3266666666666667,1.0,1.0,1,1.635328929111246,1.1019531249999996,2.3945447383125975,9.880982608438302
242557.8085741206,804.4833984375,1,True,1,1.3266666666666667,1.6,1.0,1,1.6503387364597872,1.1701953124999995,2.77036029958825,9.874404388682542
242708.5623429648,804.9833984375,0,True,2,0.6633333333333333,1.0,1.0,1,1.6316686103654885,1.1019531249999996,2.3908600435456937,9.861953377604351
242859.31611180902,805.4833984375,0,False,1,1.3266666666666667,1.0,1.0,1,1.6280000619520734,1.1019531249999996,2.3871696613073166,9.844457218334448
243010.06988065326,805.9833984375,0,True,2,1.3266666666666667,1.6,1.0,1,1.6280000619520734,1.1066406249999996,2.4107444912624647,9.832572758668936
243311.5774183417,806.9833984375,0,False,2,0.6633333333333333,1.0,1.0,1,1.624339761772056,1.1066406249999996,2.4070386073293357,9.82058271026355
243386.9543027638,807.2333984375,1,False,1,0.5306666666666667,1.0,1.0,1,1.6386184492378961,1.1655078124999996,2.7315425350218234,9.813045555657226
243462.33118718592,807.4833984375,0,True,1,1.3266666666666667,1.0,1.0,1,1.6206711947929,1.1019531249999996,2.379805008885585,9.795633951490927
243613.08495603013,807.9833984375,0,False,2,1.3266666666666667,1.0,1.0,1,1.6206711947929,1.0972656249999997,2.356432900602781,9.777556424833165
243763.83872487437,808.4833984375,1,False,1,1.3266666666666667,1.0,1.0,1,1.6293293172701586,1.1701953124999995,2.7469422591378834,9.77060536403929
243914.59249371858,808.9833984375,0,True,2,0.6633333333333333,1.0,1.0,1,1.6170109133469166,1.0972656249999997,2.352784966385243,9.751644427333211
244065.34626256282,809.4833984375,0,False,1,1.3266666666666667,1.0,1.0,1,1.6133423276337273,1.0972656249999997,2.3491313673469993,9.7384699581226
244216.10003140703,809.9833984375,0,True,3,1.3266666666666667,1.0,1.0,1,1.6133423276337273,1.0972656249999997,2.3491313673469993,9.71920229468029
244366.85380025124,810.4833984375,0,False,3,1.3266666666666667,1.0,1.0,1,1.6133423276337273,1.0972656249999997,2.3491313673469993,9.706027825469679
244517.60756909547,810.9833984375,0,True,2,1.3266666666666667,1.0,1.0,1,1.6133423276337273,1.0972656249999997,2.3491313673469993,9.687007202230761
244668.36133793968,811.4833984375,1,False,1,1.3266666666666667,1.0,1.0,1,1.6146715829518126,1.1701953124999995,2.7306646594172936,9.678980817230931
244819.11510678392,811.9833984375,0,False,2,0.6633333333333333,1.0,1.0,1,1.6096820650923689,1.0972656249999997,2.345488675139026,9.659979925866546
244969.86887562813,812.4833984375,1,False,1,1.3266666666666667,1.0,1.0,1,1.6146715829518126,1.1701953124999995,2.7306646594172936,9.651953540866716
245120.62264447234,812.9833984375,0,True,3,0.6633333333333333,1.0,1.0,1,1.6023532170107533,1.0972656249999997,2.338202915628959,9.632745062276292
245271.37641331658,813.4833984375,1,False,3,1.3266666666666667,1.0,1.0,1,1.6146715829518126,1.1701953124999995,2.7306646594172936,9.62549687522075
245422.1301821608,813.9833984375,0,False,3,0.6633333333333333,1.0,1.0,1,1.5950243691044534,1.0972656249999997,2.3309277866118965,9.60763288563517
245723.63771984924,814.9833984375,1,False,1,0.6633333333333333,1.0,1.0,1,1.6110113169689046,1.1701953124999995,2.726607780005552,9.60104268461136
245799.01460427136,815.2333984375,0,True,1,0.5306666666666667,1.0,1.0,1,1.5869644981403113,1.0972656249999997,2.32293938562598,9.582951088007064
