_Time,C Swing Speed degree/ms,C Angle Diff,C Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
150,1.5201667279637792,1.0,1,1.5708355355249788,1.3594140625000002,2.603649217914941,11.866511607322694
150.576,0.7175925925926009,1.0,1,1.5750065424694233,1.3594140625000002,2.6110640624948016,11.950614386190187
151.076,0.26461801109688715,1.0,1,2.2824346814731094,1.0281640625000001,2.6463168747871766,12.035983341082328
151.0901,29.314420803754807,1.0,1,2.5114535940024423,1.0281640625000001,2.868778895366021,12.13167428351074
151.576,0.8506551416615449,1.0,1,1.584303314869238,1.3550390625000002,2.624045817558851,12.215136634879391
152.1521,0.7174680321703449,1.0,1,1.578392247612842,1.3423437500000002,2.6031456999994944,12.297193654690437
152.6521,0.26461801109688715,1.0,1,2.51271363054747,1.0281640625000001,2.870011649684543,12.391755758827857
152.6661,29.523809523788426,1.0,1,2.7423748027084773,1.0281640625000001,3.096073780805952,12.49686389226282
153.1521,0.8504801097393865,1.0,1,1.5682905820041566,1.3252734375000002,2.5713289935821386,12.576267533878267
153.7281,0.7175925925925655,1.0,1,1.5623845935039582,1.3208984375000001,2.557314611746596,12.654643971749667
154.2281,0.2646180110968823,1.0,1,2.7427199086979495,1.0281640625000001,3.0964153833149672,12.758717074640936
154.7281,0.41333333333333333,1.0,1,1.5540974739128974,1.3082031250000001,2.532421958423651,12.8352205337027
157.5,0.1491155284582182,1.0,1,1.5437461527212504,1.3038281250000001,2.51063751562827,12.910350626620179
158,0.10958226181323329,1.0,1,2.7403468534516984,1.0281640625000001,3.094066526173614,13.013346158948194
159.076,0.2622673434856187,1.0,1,1.5290115058086216,1.287265625,2.471495977427997,13.085969638948324
159.576,0.2622673434856187,1.0,1,2.741272628666883,1.0281640625000001,3.094982831408606,13.18840991536506
160.6521,0.26225070321257166,1.0,1,1.494406915288233,1.282890625,2.4076741189227686,13.257367499807431
161.1521,0.26225070321257166,1.0,1,2.7417068789523977,1.0281640625000001,3.095412652793657,13.35926040744523
161.875,0.5717711071148536,1.0,1,2.744814191603926,1.0281640625000001,3.0984885188012647,13.399876774993894
162.2281,1.170584348154402,1.0,1,1.477888167650442,1.24953125,2.352743761229869,13.465602982616113
162.7281,0.4845074825147433,1.0,1,2.746612226823893,1.0281640625000001,3.100268553326328,13.541558581022949
163.451,0.5717711071148761,1.0,1,2.7494646052648943,1.0281640625000001,3.1030926694420073,13.617724302056711
165.0271,0.26225070321257166,1.0,1,2.7504801055504093,1.0281640625000001,3.1040981946285777,13.659018384322652
166,0.4248466783156842,1.0,1,1.4513519439306304,1.1996093749999999,2.268423839984005,13.66055904532301
166.6031,0.2622673434856139,1.0,1,2.7501805843229055,1.0281640625000001,3.103801610816033,13.73714935625589
167.576,0.4248466783156966,1.0,1,1.4369968723784459,1.1662499999999998,2.218525784508659,13.767390294806278
169.1521,0.26225070321257166,1.0,1,1.3515344142177161,1.1618749999999998,2.0720237891343634,13.760439947418337
169.5,1.1880808661492428,1.0,1,1.3493000097267804,1.1491796874999998,2.0587506426179814,13.753421935381052
170,0.12167957058887068,1.0,1,2.748978428190353,1.0281640625000001,3.102611284133394,13.826839435722711
170.7281,0.33656325489237787,1.0,1,1.3404172295257997,1.1448046874999998,2.0408511113767522,13.845411552988194
170.75,18.87366818874699,1.0,1,1.4763514759926588,1.1321093749999998,2.260547209750925,13.874764903783463
171.076,1.2678936605317228,1.0,1,1.4747447145857349,1.1277343749999997,2.2545374003510115,13.878138481148138
171.5,0.27555555555555555,1.0,1,2.7504932828810773,1.0281640625000001,3.104111242819657,13.923086167147261
171.576,5.438596491228542,1.0,1,2.7902641642089803,1.0281640625000001,3.1435268453241036,13.995542435437205
172.326,0.33066666666666666,1.0,1,1.465811761661341,1.1150390624999997,2.229778174334891,14.020405491149239
172.5,2.375478927202975,1.0,1,1.4728539045223874,1.1106640624999997,2.2387351792102677,14.045903890130688
173.076,0.27555555555555555,1.0,1,2.79057170389152,1.0281640625000001,3.1438319029246884,14.093651925752978
173.25,2.375478927202975,1.0,1,2.80267179967696,1.0281640625000001,3.155837519091147,14.163935349700456
174.076,0.2622673434856187,1.0,1,1.4633906875135414,1.0979687499999997,2.205519534261592,14.16705749437387
174.75,0.6132542037586488,1.0,1,1.380670444200828,1.0979687499999997,2.0727641703942035,14.18522057667845
174.826,0.2622673434856187,1.0,1,2.801850392927571,1.0281640625000001,3.155022330666586,14.234896488589301
176.326,0.2622673434856187,1.0,1,1.3712031215640825,1.0979687499999997,2.0569801258783587,14.25279130875976
177,0.6132542037586488,1.0,1,1.3644819894011193,1.0979687499999997,2.0458101135991025,14.249382971785051
177.25,0.17051705170517004,1.0,1,2.802375265727351,1.0281640625000001,3.1555432267332013,14.320126795141622
178.062,0.3892027620841137,1.0,1,1.3560063497221742,1.0979687499999997,2.031766390900095,14.316355043294571
178.576,0.8041504539559302,1.0,1,1.350776594513877,1.0979687499999997,2.0231244260429757,14.312637338533328
178.826,0.2622673434856187,1.0,1,2.802578991253094,1.0281640625000001,3.1557454118376724,14.383869245606663
179,2.375478927202975,1.0,1,2.8205073390710544,1.0281640625000001,3.1735449886643905,14.43617636168352
179.625,0.39402605656180245,1.0,1,1.3423386368230386,1.0979687499999997,2.009218873376517,14.432545971554948
179.638,31.794871794859006,1.0,1,1.579219786462648,1.0979687499999997,2.3187276666220478,14.444312375198399
180.5,0.4795050270688351,1.0,1,1.5661823089530131,1.0932812499999998,2.2829824802122296,14.473878103815041
180.576,0.2622673434856187,1.0,1,2.8198381489322157,1.0281640625000001,3.1728803650890067,14.527338030027618
181,0.9748427672955824,1.0,1,2.8257870111664944,1.0281640625000001,3.178789279900636,14.581361872893673
181.201,0.5896338563956308,1.0,1,1.5341353993168674,1.0932812499999998,2.251680272956229,14.591036324437502
182.076,0.4723809523809524,1.0,1,1.5210335371471426,1.0885937499999998,2.216550032714225,14.617866443260974
182.576,0.2622673434856187,1.0,1,2.8263163669443387,1.0281640625000001,3.179315151572968,14.67215873527188
183,0.44733044733044414,1.0,1,1.5130161256370842,1.0839062499999996,2.1866375691102307,14.69805373098163
184.576,0.2622673434856187,1.0,1,1.5035488030003386,1.0792187499999997,2.155623169438253,14.722899002937117
185,0.9748427672955824,1.0,1,1.4996525814900075,1.0745312499999997,2.1301283899178878,14.745489687017336
185.5,0.8266666666666667,1.0,1,1.4945946285656135,1.0698437499999998,2.1037536201763802,14.767213174405711
186,0.12071651090342655,1.0,1,2.825967798019105,1.0281640625000001,3.1789688755584935,14.839866633201211
186.576,0.38413878562577686,1.0,1,1.486079426570588,1.0651562499999998,2.074407969308779,14.85620812919743
187.076,0.8266666666666667,1.0,1,1.4810255792740938,1.0604687499999998,2.0484999268776938,14.855518786779687
187.375,1.3823857302117866,1.0,1,1.4718800282196216,1.051875,2.001671316574058,14.868783217340226
187.576,0.2622673434856187,1.0,1,2.8261715235448484,1.0281640625000001,3.1791712603573012,14.937957779189361
188,0.9748427672955824,1.0,1,2.8322678748212073,1.0281640625000001,3.185228278803114,15.004507620929532
188.201,0.5004035512510129,1.0,1,1.4749821392971036,1.051875,2.0044648122182185,15.001413202146022
188.812,0.676486633933422,1.0,1,1.478652607791375,1.051875,2.007772680368569,15.011504973556644
188.951,2.9736211031179,1.0,1,1.4940156828284243,1.051875,2.021647857621958,15.019332820303
189,0.41333333333333333,1.3,1.2,2.8350273445181773,1.0325390625000002,3.216752033076195,15.082001709002991
189.576,0.7175925925926009,1.0,1,2.83740436998114,1.0325390625000002,3.219133369586763,15.137430562418979
189.75,2.375478927202975,1.0,1,2.855466004228118,1.0301953125,3.221710683881773,15.192257446003815
190.388,0.28763627928554625,1.0,1,1.4883945014292839,1.051875,2.016565534854644,15.1974281357604
190.5,3.6904761904763626,1.0,1,1.509358006836321,1.051875,2.0355515675993194,15.194199937594945
190.576,0.5004035512510129,1.3,1.2,2.855069851416711,1.0345703125,3.2503260001294803,15.259408021277054
191.326,0.5511111111111111,1.0,1,2.8561462403055997,1.0345703125,3.2514091999235157,15.315075844472306
192.076,0.2622673434856187,1.0,1,1.5035386306262433,1.051875,2.030272361309662,15.308656130559832
193,0.44733044733044414,1.0,1,1.4991650599149535,1.051875,2.0263091707532133,15.30174783000293
194,0.41333333333333333,1.3,1.2,1.4945258867505609,1.05625,2.0417785316928456,15.308983922852715
194.576,0.7175925925926009,1.0,1,1.4922637390491313,1.05625,2.0397180296719877,15.315671079532349
195.062,0.1106352605281936,1.0,1,2.855836335854234,1.0345703125,3.251097329680123,15.367209493172963
195.5,0.44733044733044414,1.0,1,1.4878901683378412,1.05625,2.0357372732964523,15.357921784105883
195.576,5.438596491228542,1.3,1.2,1.5225108635945053,1.060625,2.0873246678831574,15.36707885044637
196.375,0.5173133083020399,1.0,1,1.5186840339845558,1.060625,2.0837938258345314,15.359996010566004
196.638,0.2622673434856187,1.0,1,2.8560400613799772,1.0345703125,3.2513023470395646,15.406068455509393
197.076,0.5896338563956308,1.0,1,1.5154222086565872,1.060625,2.080786588731721,15.415394730666817
197.25,0.6753812636165635,1.0,1,2.860556673580413,1.0345703125,3.2558480344182827,15.481034767742393
197.951,0.4723809523809524,1.0,1,1.5112443450160047,1.060625,2.076937919677589,15.470051480876956
198.826,0.2622673434856187,1.0,1,2.851089350943667,1.0345703125,3.2463207249370853,15.513658750259863
201.5,0.11646473184934703,1.0,1,1.5042858859025183,1.060625,2.0705355523415245,15.522215540002552
201.938,0.9436834094368596,1.0,1,1.5037900727076845,1.060625,2.0700797364774197,15.508720255819703
202.625,0.10880056155128523,1.0,1,2.8404271747009586,1.0345703125,3.2355953989990414,15.548302541052552
203.076,0.36321031048623154,1.0,1,1.4987593134272994,1.060625,2.065457638097865,15.557083072478884
203.5,0.9748427672955824,1.0,1,1.498506932715737,1.060625,2.06522589489835,15.539832026584818
203.514,29.523809523788426,1.0,1,1.721293354789275,1.060625,2.274402242636801,15.531012669613315
204.201,0.2622673434856187,1.0,1,2.830959852064213,1.0345703125,3.2260759536403767,15.59613881195915
204.375,0.48006194347658315,1.0,1,1.5858556203318979,1.060625,2.1461805976189168,15.580951578060846
205,0.5173133083020399,1.0,1,2.8234891816554946,1.0345703125,3.2185667986146553,15.646166575331321
205.076,0.5896338563956308,1.0,1,1.5821223448900854,1.060625,2.1426909901241533,15.63060640769565
205.951,0.4723809523809524,1.0,1,1.5779444812495023,1.060625,2.138788839186092,15.643870055867561
206.5,0.7528840315725472,1.0,1,1.5678720069819994,1.060625,2.129394333354798,15.65578146600596
206.576,0.2622673434856187,1.0,1,2.814021859018749,1.0345703125,3.209054085975136,15.691559733910312
208.076,0.2622673434856187,1.0,1,1.5643147784733509,1.060625,2.1260810485147545,15.703790387378127
209,0.44733044733044414,1.3,1.2,1.5601935884736233,1.065,2.142583458400001,15.705571384506344
210,0.12071651090342655,1.0,1,2.803448670502455,1.0345703125,3.19843471064757,15.758760982447484
210.576,0.7175925925926009,1.3,1.2,1.5578175361389592,1.069375,2.1608069029015904,15.743928540479581
210.75,0.5511111111111111,1.0,1,2.7962420454281824,1.0345703125,3.1911993525540905,15.779024339740246
211.5,0.44733044733044414,1.0,1,1.553694549498722,1.069375,2.1569213912314478,15.782447430338799
211.576,0.5004035512510129,1.0,1,2.798566114249867,1.0345703125,3.193532442990326,15.82473059532166
212.326,0.5511111111111111,1.0,1,2.7913553835476956,1.0345703125,3.186294483704337,15.867170666436818
212.375,0.5173133083020399,1.0,1,1.589013683676594,1.069375,2.1903117654194166,15.854042970383373
213.076,0.5896338563956308,1.0,1,1.586004239060188,1.069375,2.1874574643538396,15.840882561855858
213.5,0.3520726859738765,1.3,1.2,2.782593770777039,1.0389453125,3.206082533899402,15.884905190009215
213.951,0.4723809523809524,1.0,1,1.5840885231210347,1.069375,2.1856413888679493,15.868427673156349
215.076,0.2622673434856187,1.75,1.5,2.773126448140293,1.051640625,3.2800594954616034,15.905398344748123
215.188,3.6904761904763626,1.0,1,2.7904461127485614,1.051640625,3.297976541282064,15.946158940483226
216.764,0.2622673434856139,1.0,1,2.7809787901118157,1.051640625,3.288180947525039,15.98583651889805
217.5,0.5615942028985583,1.0,1,2.7738499585642336,1.051640625,3.2808076809561153,16.02346120135578
218.125,0.09902571474205382,1.3,1,1.5816329948507903,1.0717187499999998,2.1944043589582436,16.008708002572774
218.688,0.34792368125701806,1.0,1,2.7650559316942256,1.051640625,3.271715404479049,16.046561095156456
219.076,1.0652920962199168,1.0,1,2.7718400219000427,1.051640625,3.2787292567270185,16.08404990074768
219.5,0.3006060606060606,1.0,1,1.5721051771370587,1.0717187499999998,2.185353447957533,16.067334738753086
219.701,2.0563847429519746,1.3,1,1.5849415162747043,1.0740625,2.208689148424656,16.054605007200937
220.264,0.34792368125700973,1.0,1,2.7730392825899353,1.051640625,3.279969358816728,16.089674403304613
220.438,2.375478927203363,1.0,1,2.7898156108992933,1.051640625,3.297324048430955,16.125321117337784
221,0.3181934821657669,1.0,1,1.5818212107244947,1.0740625,2.205710225669335,16.113172436271206
221.076,5.438596491228542,1.0,1,1.6166942866927212,1.0740625,2.2391068856133893,16.09270533860994
222.014,0.2622673434856139,1.0,1,2.7839962346892153,1.051640625,3.291302568260077,16.12674973670419
222.312,0.33441208198489253,1.0,1,1.6137006889535983,1.0740625,2.236231199804279,16.109004594610752
222.576,1.565656565656675,1.0,1,1.6203271618714603,1.0740625,2.2425988590384667,16.091208876737575
223.625,0.25656941858059334,1.0,1,2.7781323434408174,1.051640625,3.2852366167029055,16.12206670364791
223.888,0.31504065040650125,1.0,1,1.6151706611927545,1.0740625,2.2376430685196627,16.09158481551069
224.5,0.6753812636165635,1.0,1,1.6148418583134283,1.0740625,2.237327227977868,16.07290751612952
225,0.3006060606060606,1.0,1,2.7726124884582433,1.051640625,3.279528022272406,16.105574668600543
225.201,2.0563847429519746,1.0,1,2.780809654431496,1.051640625,3.2880059850278323,16.12576248876533
226,0.27555555555555555,1.0,1,1.6113884439615762,1.0740625,2.234011150007276,16.084127557643473
226.076,5.438596491228542,1.0,1,1.6462615199298023,1.0740625,2.267596144588446,16.06945821020223
226.576,0.3006060606060606,1.0,1,2.775289799448922,1.051640625,3.282296700065078,16.10447257949899
226.688,3.6904761904763626,1.0,1,2.796253304855959,1.051640625,3.303987140717097,16.11449764671977
227.5,0.29026217228464285,1.75,1.2,1.6429230010211464,1.0826562499999999,2.306279095940883,16.103575653158295
227.576,5.438596491228542,1.0,1,1.682182869442203,1.0826562499999999,2.3448410566688342,16.095568202304488
228.264,0.2622673434856139,1.0,1,2.7904339286458812,1.051640625,3.297963932041548,16.105415809828514
228.438,0.4795050270688351,1.0,1,1.6851730936980267,1.0826562499999999,2.347789133564473,16.099441155853793
229,0.5615942028985583,1.0,1,2.786953043524967,1.051640625,3.294361869705913,16.109070540344057
229.076,0.6478578892371942,1.3,1.44,1.6881855198367106,1.0894687499999998,2.3848124134365176,16.1079663914119
230.014,0.4406538734896866,1.0,1,1.6868370797564844,1.0850937499999997,2.361572722626928,16.072524216034633
230.576,0.2622673434856187,1.0,1,2.781133667314889,1.051640625,3.2883411615003357,16.08169350538749
235.5,0.0753432980921134,1.0,1,1.6838460887344555,1.0850937499999997,2.3586116904730954,16.08197690803266
236,0.07620452310717789,1.0,1,2.773860675320605,1.051640625,3.280818763388095,16.09069691895924
236.5,0.41333333333333333,1.0,1,1.6822834959907251,1.08071875,2.3353309725736335,16.0536164282558
237,0.41333333333333333,1.0,1,2.769221502156213,1.051640625,3.276021796774033,16.061919800978163
237.076,0.7175925925926009,1.0,1,1.6843100775819815,1.08071875,2.3373227551571523,16.06524740327192
237.576,0.7175925925926009,1.0,1,2.7669593544547832,1.051640625,3.2736830730869193,16.07345214702003
238.076,0.41333333333333333,1.0,1,1.6756629416864313,1.08071875,2.3288289956335664,16.07877944741983
238.576,0.41333333333333333,1.0,1,2.762320181290391,1.051640625,3.2688876147202994,16.136584229996174
240.875,0.14767178754316984,1.3,1.44,1.668785872324755,1.08315625,2.334125273128628,16.149883964104113
242.375,0.27555555555555555,1.0,1,1.6630607123941492,1.0745625,2.2862916243648868,16.110458275536235
242.451,5.438596491228542,1.3,1.44,1.7008561912803224,1.081375,2.356881642607014,16.125721562599242
243.375,0.08612905466416602,1.3,1,2.755124724698896,1.0539843750000002,3.276934691133661,16.17480990173915
243.951,0.27555555555555555,1.0,1,1.6605199339703771,1.081375,2.317215471732203,16.177837056717888
244,0.6613333333333333,1.0,1,2.752423051534503,1.0539843750000002,3.274131738431404,16.186048515341888
244.5,0.7528840315725472,1.0,1,1.6583710852651812,1.077,2.2936473870786616,16.14500199338194
244.951,0.43463021381002753,1.3,1,2.7479502602488353,1.056328125,3.284986441067748,16.195965255139296
245,8.43537414965873,1.0,1,2.805983280961985,1.056328125,3.3455101000046796,16.249419025142043
245.576,0.7175925925926009,1.0,1,2.8034800640844155,1.056328125,3.3428961786338003,16.25903320758293
246.076,0.2622673434856187,1.0,1,1.6485437463239454,1.077,2.284095914740443,16.216930812285305
246.576,0.41333333333333333,1.0,1,2.5420234384015097,1.056328125,3.071614730637329,16.258760503722762
248,0.29026217228464285,1.0,1,2.5364227717914245,1.056328125,3.065844710676751,16.306723190441726
248.688,0.6007751937984599,1.0,1,2.5383166343336487,1.056328125,3.0677956298012172,16.302510413373366
248.875,0.14767178754316984,1.0,1,1.626297673710021,1.06840625,2.2211731621822355,16.310440423923605
249.5,0.5090311986863637,1.0,1,2.476392080029177,1.056328125,3.004119259712141,16.356723760964783
249.576,5.438596491228542,1.0,1,2.516766540651137,1.056328125,3.0456090839678023,16.35141428541341
250,0.3674074074074074,1.3,1.2,1.624474487878841,1.07278125,2.240418627956564,16.361491536424992
250.264,0.6007751937984351,1.0,1,2.45542396869998,1.056328125,2.9826126603639644,16.40783181974197
250.451,0.9164818920916615,1.0,1,1.5892013007335168,1.07278125,2.20665750400945,16.361993839693575
251.076,0.5090311986863815,1.0,1,2.4517848158202207,1.056328125,2.978882951088375,16.35259227159752
251.576,0.3674074074074074,1.3,1.2,1.5872799116934897,1.07715625,2.225691572037919,16.36304722646568
252,0.44733044733044414,1.3,1.2,2.4523522287015105,1.060703125,3.006146323577311,16.396247399413316
252.376,1.0992907801418301,1.75,1.5,2.3950390773771595,1.0733984375,3.0239944008305732,16.432035959516927
254,0.2545155993431863,1.0,1,2.3894097247370216,1.0733984375,3.0180767632243817,16.424559429308122
254.376,1.0992907801418301,1.0,1,2.395195081195256,1.0733984375,3.024158426964731,16.417091242332734
256,0.2545155993431863,1.0,1,1.5172928828965029,1.0770390625,2.158432197026394,16.41258765166556
256.376,1.0992907801419132,1.0,1,1.5211875359148115,1.0770390625,2.16211782923498,16.409958746338148
257.875,0.2757393818100913,1.0,1,1.519036194279647,1.0770390625,2.1600815564892564,16.360732948800596
258,0.11405445180279633,1.0,1,2.388470172480469,1.0733984375,3.0170893230849236,16.40084117335584
258.251,1.0992907801419132,1.0,1,1.5242603377982176,1.0770390625,2.1650279433800628,16.40129539454731
258.376,1.0992907801419132,1.0,1,2.3946626797441986,1.0733984375,3.023598654742254,16.444447216243752
260,0.23632551934438406,1.75,1.2,1.5240576672971142,1.0856328125,2.20538140476453,16.44935552065253
260.376,1.0992907801419132,1.3,1.44,1.526001500659634,1.0924453125,2.2397591596597897,16.403994626404984
262,0.11405445180279543,1.0,1,2.3813969275769367,1.0733984375,3.009657662787417,16.44916426394471
262.376,1.0992907801419132,1.0,1,2.3875894348406663,1.0733984375,3.0161637545389737,16.495899402871288
264,0.11405445180279543,1.0,1,1.5239302846056086,1.0924453125,2.2377497064535032,16.507301251357497
264.1875,0.22817186493697375,1.0,1,2.387323193916638,1.0733984375,3.0158839728374187,16.499414985643057
264.376,1.0992907801419132,1.0,1,1.5258727505312366,1.0924453125,2.239634221839727,16.453745747673153
264.5635,1.0992907801419132,1.0,1,2.3938624395155155,1.0733984375,3.0227573133166543,16.502926093312144
266,0.2877363963336767,1.0,1,2.3949454150457927,1.0733984375,3.0238959228805786,16.55200167054034
266.504,0.820105820105789,1.0,1,2.3993035281443875,1.0733984375,3.0284787883095863,16.600628458145895
267.008,0.8201058201058815,1.0,1,2.398094645744468,1.0690234375,3.0005417118315303,16.59018617528703
267.512,0.820105820105789,1.0,1,2.4016988697024213,1.0690234375,3.0043042538604334,16.579810600338433
268.016,0.820105820105789,1.0,1,2.4004881906619913,1.0646484375,2.9764966334798966,16.567967527997933
268.52,0.8201058201058815,1.0,1,2.3409939068373595,1.0646484375,2.9149803549553193,16.61135815626248
269.024,0.820105820105789,1.0,1,2.344473627318457,1.0646484375,2.9185711377931134,16.654005242066685
269.528,0.820105820105789,1.0,1,2.343264744918536,1.0602734375,2.8913653094489438,16.636668562458976
270.032,0.8201058201058815,1.0,1,2.2836356934854254,1.0602734375,2.830427412826558,16.61633645771028
270.536,0.820105820105789,1.0,1,2.286001259983892,1.0602734375,2.8328396574196257,16.65509795008959
271.04,0.820105820105789,1.0,1,2.2879732774167407,1.047578125,2.7615415508769936,16.690607376448384
271.544,0.8201058201058815,1.0,1,2.228478993592071,1.047578125,2.7023146387818144,16.722509206245444
272.048,0.820105820105789,1.0,1,2.2308440542061687,1.047578125,2.7046637428786338,16.75462400623797
272.552,0.820105820105789,1.0,1,2.2330957240712004,1.047578125,2.7069006394167165,16.72834100671291
273,0.9226190476190906,1.0,1,1.4820593542778104,1.0924453125000002,2.197329593529163,16.736145410804152
273.056,0.8201058201058815,1.0,1,2.234511045238657,1.047578125,2.708306882898604,16.766136911219974
273.375,1.2957157784743307,1.0,1,2.223403274681283,1.047578125,2.697274689243723,16.79576611979494
273.504,0.9226190476189737,1.0,1,1.5340042047846718,1.0924453125,2.247531889619921,16.747287143484254
273.56,2.234234234234207,1.0,1,2.2315763478694466,1.047578125,2.705391187217502,16.777453593701747
273.879,1.2957157784743307,1.0,1,2.238698043126076,1.047578125,2.7124679647205805,16.751210034398063
274,0.9393939393939442,1.0,1,1.5901715516160984,1.0924453125000002,2.3024616131582585,16.76210212403164
274.008,51.66666666678708,1.0,1,1.9926524198842934,1.0924453125000002,2.7120441223197695,16.736298233739603
274.064,2.234234234234207,1.0,1,2.2349224480043293,1.047578125,2.708715677099551,16.76712033945252
274.383,1.2957157784745617,1.0,1,2.23576334575687,1.047578125,2.709551285168625,16.79800481690572
274.504,0.9393939393939442,1.0,1,2.0535573282721287,1.0924453125000002,2.7760002112037196,16.775807805570174
274.512,51.66666666678708,1.0,1,2.4545625804741196,1.0924453125000002,3.2063970686958223,16.83091161463233
274.568,2.234234234234207,1.0,1,2.250217495334382,1.047578125,2.7239233114499535,16.862724641422343
274.887,1.2957157784743307,1.0,1,2.2538819415203797,1.047578125,2.7275695623885627,16.88461120681848
275,3.6578171091445575,1.0,1,2.27945755342287,1.047578125,2.753047280050452,16.861765400098694
275.008,51.66666666678708,1.0,1,2.909512422153022,1.0924453125000002,3.7090162301502736,16.937245477288602
275.016,51.66666666641997,1.0,1,3.3098391408100882,1.0924453125,4.159683023807814,16.982698449977228
275.072,5.740740740740524,1.0,1,2.3161711200223474,1.047578125,2.7897072031711687,17.01394731114173
275.391,1.2957157784743307,1.0,1,2.29497317532571,1.047578125,2.768527920942332,17.04436174085593
275.504,3.6578171091445575,1.0,1,2.321337961999384,1.047578125,2.7948745187585606,17.07650235418535
275.512,51.66666666678708,1.0,1,3.767901358505857,1.0924453125000002,4.6819419131796325,17.14763823346487
275.52,51.66666666678708,1.0,1,4.162265310073341,1.0924453125000002,5.135646855317325,17.292990857040284
275.576,5.740740740740524,1.0,1,2.1177900631390836,1.047578125,2.592898074750815,17.314739645776854
275.895,1.2957157784745617,1.0,1,2.1220309361617558,1.047578125,2.5970704537520555,17.2856956314321
276.008,3.6578171091445575,1.0,1,2.147423049815442,1.047578125,2.6220863765506097,17.307973988510998
276.016,51.66666666641997,1.0,1,4.471064404344066,1.0924453125000002,5.492902559102496,17.419139060564767
276.024,51.66666666678708,1.0,1,4.872126904345006,1.0924453125000002,5.958950252330115,17.602765173215644
276.399,1.0571184995736898,1.0,1,1.9091805158283561,1.047578125,2.3898546224992967,17.563950045979112
276.512,3.6578171091445575,1.0,1,1.931874233916181,1.047578125,2.411718054237048,17.52654042498719
276.52,51.66666666678708,1.0,1,5.261782489748272,1.0924453125,6.413519795399748,17.730508175310145
276.528,51.66666666641997,1.0,1,5.660637274612813,1.0924453125,6.88026913544543,17.957156313987394
276.903,1.0571184995736898,1.0,1,1.936948703713017,1.047578125,2.416614917736502,17.91902749521303
277.016,3.6578171091445575,1.0,1,1.7171279639808732,1.047578125,2.207410025311258,17.920078852326256
277.024,0.8333333333333655,1.0,1,5.665098727658499,1.0924453125,6.885497202984928,18.09421022660679
277.504,0.8469945355191265,1.0,1,1.7178632022929554,1.047578125,2.2080988658136183,18.0415725407494
277.52,25.83333333339354,1.0,1,1.9165015364485884,1.047578125,2.39690130824415,17.998526519421006
277.528,51.66666666641997,1.0,1,6.067423282610926,1.0924453125000002,7.357521858305684,18.19541907445518
278.008,0.8469945355191265,1.0,1,1.9173728330960031,1.047578125,2.397740369077156,18.205239568318895
278.024,25.83333333330176,1.0,1,2.1175481316866716,1.047578125,2.5926601001531933,18.17244331916778
278.512,0.8469945355191265,1.0,1,2.1220979482837206,1.047578125,2.5971363967030223,18.139524514006307
278.528,25.83333333330176,1.0,1,2.093266103045543,1.047578125,2.568802654887981,18.158043912422276
279.016,0.8469945355191265,1.0,1,2.097815919642592,1.047578125,2.573268746554041,18.175651967700684
279.52,0.8201058201058815,1.0,1,1.8752040838328345,1.047578125,2.357234065277791,18.131086736570545
280,0.28079710144927916,1.0,1,5.8247763134664865,1.0924453125,7.072706985315838,18.31342593435041
280.024,0.820105820105789,1.0,1,1.8795438323407165,1.047578125,2.361392935644369,18.320944922733734
280.504,0.820105820105789,1.0,1,5.827437257162087,1.0924453125,7.075828256209389,18.554543450179235
280.528,0.820105820105789,1.0,1,1.6552961471556957,1.047578125,2.149774006492477,18.499411187922618
281,0.8333333333333655,1.0,1,5.829341159325664,1.0924453125000002,7.078061551655643,18.73325646319719
281.008,51.66666666678708,1.0,1,6.229296516469462,1.0924453125,7.547727716989989,18.98947760850857
281.5,0.42524005486969324,1.0,1,1.656551006872671,1.047578125,2.1509377862744103,18.93469451968272
281.504,0.8333333333332699,1.0,1,6.232312164016358,1.0924453125000002,7.5512726278472595,19.191326222305868
281.512,51.66666666678708,1.0,1,6.63390903372965,1.0924453125000002,8.023782157356743,19.470793912723217
282,0.8469945355191265,1.0,1,6.632910219418896,1.0924453125,8.022605979232273,19.69986975592576
282.004,0.820105820105789,1.0,1,1.6621019721718315,1.047578125,2.1560888684641935,19.645201696436725
282.008,51.66666666678708,1.0,1,7.030097719419836,1.0924453125,8.490672323443507,19.947378879047523
282.016,51.66666666641997,1.0,1,7.43074246848854,1.0924453125000002,8.963446636492426,20.2707675332737
282.504,0.8469945355191265,1.0,1,7.430901279963949,1.0924453125,8.96363415233838,20.545158378038963
282.508,0.8201058201058815,1.0,1,1.6664600852704272,1.047578125,2.1601364604784883,20.489913964716813
282.512,51.66666666678708,1.0,1,7.823747224780943,1.0924453125,9.427731746309858,20.833857873190098
282.52,51.66666666678708,1.0,1,8.223483655371068,1.0924453125000002,9.900427985788578,21.198769110657427
283.008,0.8469945355191265,1.0,1,8.224815748352206,1.0924453125000002,9.902003911845803,21.51772360405704
283.012,0.820105820105789,1.0,1,1.6708183283711555,1.047578125,2.16418717265999,21.508856203101477
283.016,51.66666666641997,1.0,1,8.605230166815502,1.0924453125000002,10.35222453835526,21.8497289141764
283.024,51.66666666678708,1.0,1,9.006628841717852,1.0924453125000002,10.827622309504463,22.257490248375557
283.512,0.8469945355191265,1.0,1,8.984414141288498,1.0924453125,10.801303837794267,22.6651028870784
