TimeMS,Beat,Type,Forehand,numNotes,SwingSpeed,Angle Diff,AngleChangeDiff,Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
247849.04296875,1032.704345703125,1,False,1,1.5998750097648622,1.0,1.0,1,1.7938622322061248,1.02994140625,2.194229356705118,9.003499743480745
247974.052734375,1033.2252197265625,1,True,1,1.5998750097648622,1.0,1.0,1,1.7966174866355606,1.02994140625,2.1967644936901918,9.005702188555462
248099.033203125,1033.7459716796875,1,False,1,1.6002500390686045,1.0,1.0,1,1.801044387248979,1.02994140625,2.2008397417224397,9.005042537406146
248099.0625,1033.74609375,0,False,1,0.29090495873638156,1.0,1.0,1,1.7625346385683802,1.0538281250000001,2.2805814973988183,9.006525225700873
248349.052734375,1034.7877197265625,0,True,2,0.8000312512207508,1.0,1.0,1,1.7617415248931796,1.05302734375,2.2759064041379995,9.008036518812215
248474.033203125,1035.3084716796875,0,False,1,1.6002500390686045,1.0,1.0,1,1.762218480403777,1.04853515625,2.2544506220961362,9.008577281313991
248599.072265625,1035.8294677734375,0,True,2,1.5995001562011872,1.0,1.0,1,1.7600082218177808,1.047734375,2.2484738652550567,9.00902509029384
248661.533203125,1036.0897216796875,1,False,2,0.6400400025001562,1.0,1.0,1,1.7891127199417962,1.0287499999999998,2.1841693462859326,9.010112631359647
248724.052734375,1036.3502197265625,0,False,2,1.6002500390686045,1.0,1.0,1,1.7637681542899943,1.047734375,2.2520214505189977,9.010458862942665
248786.54296875,1036.610595703125,1,True,2,1.5998750097648622,1.0,1.0,1,1.7815915629072587,1.02794921875,2.1734612681262226,9.011056073725149
248849.033203125,1036.8709716796875,0,True,2,1.6002500390686045,1.0,1.0,1,1.774633377960668,1.047734375,2.262284102596833,9.014142377386678
248911.552734375,1037.1314697265625,1,False,2,1.5998750097648622,1.0,1.0,1,1.7793826097910022,1.02794921875,2.171439822467588,9.011543099564335
248974.04296875,1037.391845703125,0,False,1,1.5998750097648622,1.0,1.0,1,1.7795181433644882,1.0442968750000001,2.250153076493481,9.013955000220136
249036.5625,1037.65234375,1,True,1,1.5998750097648622,1.0,1.0,1,1.7771697256080248,1.02794921875,2.169415408946155,9.011204920761347
249099.052734375,1037.9127197265625,0,True,2,1.5998750097648622,1.0,1.0,1,1.7773065698818367,1.0442968750000001,2.248073291484541,9.013209446947597
249161.54296875,1038.173095703125,1,False,1,1.6002500390686045,1.0,1.0,1,1.7815952565960311,1.02794921875,2.173464648800249,9.010100510301516
249224.033203125,1038.4334716796875,0,False,1,1.6002500390686045,1.0,1.0,1,1.7810685127266026,1.0442968750000001,2.2516114537267704,9.011777683901721
249286.552734375,1038.6939697265625,1,True,1,1.5998750097648622,1.0,1.0,1,1.7860056495226722,1.02794921875,2.1775025378702217,9.008548595972059
249349.04296875,1038.954345703125,0,True,1,1.5998750097648622,1.0,1.0,1,1.7897956335351735,1.0442968750000001,2.2598267875011024,9.010042089192625
249474.08203125,1039.475341796875,0,False,1,1.5995001562011872,1.0,1.0,1,1.8000195816096112,1.0442968750000001,2.2694641107954765,9.009871734079368
249599.091796875,1039.9962158203125,1,False,2,0.6399200099987502,1.0,1.0,1,1.7785009149450377,1.02591796875,2.160994141448845,9.00622659293181
249849.052734375,1041.0377197265625,0,True,2,0.5333750032554627,1.0,1.0,1,1.8018524333723882,1.0442968750000001,2.2711932613167476,9.005779910772656
250099.04296875,1042.079345703125,1,False,2,0.8000312512207508,1.0,1.0,1,1.755523771165828,1.02591796875,2.140080038875786,9.001114170630007
250161.533203125,1042.3397216796875,0,False,2,0.6400400025001562,1.0,1.0,1,1.7934184197041696,1.0442968750000001,2.263240118111434,9.000393249244755
250224.052734375,1042.6002197265625,1,True,2,1.5998750097648622,1.0,1.0,1,1.7488866219588153,1.02591796875,2.1340516788049735,8.9958235202205
250286.54296875,1042.860595703125,0,True,2,1.5998750097648622,1.0,1.0,1,1.7908736495283528,1.0442968750000001,2.2608422937752493,8.998189552781648
250349.0625,1043.12109375,1,False,2,1.5998750097648622,1.0,1.0,1,1.7533100611884591,1.02591796875,2.1380687326996974,8.993244391749787
250474.072265625,1043.6419677734375,1,True,1,1.5998750097648622,1.0,1.0,1,1.7577168002661756,1.0251171875,2.138306431853461,8.991771493098556
250599.052734375,1044.1627197265625,1,False,1,1.6002500390686045,1.0,1.0,1,1.755507291288427,1.0247265625,2.134466446783199,8.990320327260923
250724.0625,1044.68359375,1,True,1,1.5998750097648622,1.3,1.0,1,1.7532991022088806,1.02626953125,2.13971139700595,8.98919806272761
250849.04296875,1045.204345703125,0,False,2,0.35555555555555557,1.0,1.0,1,1.7842898594383323,1.0442968750000001,2.254642697690908,8.988019562131724
250974.08203125,1045.725341796875,1,True,1,1.5995001562011872,1.0,1.0,1,1.75635111702742,1.02626953125,2.1424861831266364,8.987068165283882
251099.033203125,1046.2459716796875,1,False,1,1.6006252442360298,1.0,1.0,1,1.7694140045633402,1.02626953125,2.1543763198869246,8.98223345062865
251224.04296875,1046.766845703125,1,True,1,1.5998750097648622,1.0,1.0,1,1.7774939655729178,1.02626953125,2.1617419785203147,8.981765743315673
251349.0234375,1047.28759765625,0,True,3,0.4000156256103754,1.0,1.0,1,1.7751867383187216,1.0442968750000001,2.2460804047534917,8.97980394565243
251349.08203125,1047.287841796875,1,False,1,1.5995001562011872,1.0,1.0,1,1.780252528291574,1.02626953125,2.1642585949685693,8.979414966726408
251724.052734375,1048.8502197265625,0,False,3,0.5332916699216207,1.0,1.0,1,1.7695754430515827,1.0442968750000001,2.2408080956775684,8.981424215129014
251849.0625,1049.37109375,0,True,2,1.5998750097648622,1.0,1.0,1,1.7664395081597082,1.0442968750000001,2.237863485379581,8.983341289413938
251974.04296875,1049.891845703125,1,False,3,1.6002500390686045,1.0,1.0,1,1.7837104491088884,1.0262695312499999,2.167414604350672,8.979128668807654
252099.052734375,1050.4127197265625,0,False,2,0.8000312512207508,1.0,1.0,1,1.7647836671673396,1.0442968750000001,2.236309213584243,8.977438246160427
252224.0625,1050.93359375,0,True,2,1.5998750097648622,1.0,1.0,1,1.765612447390462,1.0442968750000001,2.2370871092519105,8.979298340864258
252349.04296875,1051.454345703125,0,False,2,1.6002500390686045,1.0,1.0,1,1.7733471889077144,1.0442968750000001,2.244351511350742,8.978009537379958
252474.052734375,1051.9752197265625,0,True,1,1.5998750097648622,1.0,1.0,1,1.7810815945394929,1.0442968750000001,2.2516237607049736,8.976948481010973
252599.033203125,1052.4959716796875,0,False,1,1.6002500390686045,1.0,1.0,1,1.7921408653710593,1.0442968750000001,2.262036227312714,8.975522475369855
252724.04296875,1053.016845703125,0,True,1,1.5998750097648622,1.3,1.0,1,1.8056726171040598,1.0466406250000002,2.2863074647022157,8.978833661357381
252849.052734375,1053.5377197265625,0,False,2,1.5998750097648622,1.0,1.0,1,1.8175461472772865,1.0466406250000002,2.2975698862587217,8.97852073950143
252974.033203125,1054.0584716796875,0,True,1,1.6002500390686045,1.0,1.0,1,1.8219572887137412,1.0466406250000002,2.30175868053849,8.978489525336977
253099.04296875,1054.579345703125,0,False,1,1.5998750097648622,1.0,1.0,1,1.8247222007372181,1.046640625,2.304385509122608,8.97884156161061
253224.0234375,1055.10009765625,0,True,1,1.6002500390686045,1.0,1.0,1,1.8341183248291395,1.046640625,2.313319723490042,8.97982352124867
253349.033203125,1055.6209716796875,0,False,2,1.5998750097648622,1.0,1.0,1,1.8385315737690255,1.0466406249999998,2.3175199098995662,8.981137300030017
253474.04296875,1056.141845703125,0,True,1,1.5998750097648622,1.0,1.0,1,1.8363213105891825,1.0466406249999998,2.3154160442591603,8.985138876418441
253599.052734375,1056.6627197265625,1,True,1,0.7999375048824311,1.3,1.0,1,1.78334591311713,1.02861328125,2.1782292340362095,8.982238367610163
253599.111328125,1056.6629638671875,0,False,1,1.5991254782540798,1.0,1.0,1,1.8341069077156602,1.0466406249999998,2.313308860784032,8.983818973208923
253849.04296875,1057.704345703125,1,False,1,0.8000312512207508,1.0,1.0,1,1.7872124437544787,1.0286132812500002,2.181773932497987,8.983562458370097
253849.072265625,1057.7044677734375,0,True,1,0.8001250195343023,1.3,1.0,1,1.8352094048570957,1.04818359375,2.3220269320625597,8.985615424528172
254099.033203125,1058.7459716796875,0,True,1,0.8001250195343023,1.3,1.0,1,1.831904003970938,1.0460351562499999,2.308211415250039,8.987335394015421
254161.5234375,1059.00634765625,1,True,1,0.6400400025001562,1.0,1.0,1,1.7893667758125364,1.0286132812500002,2.183749776495787,8.98495687325605
254224.013671875,1059.2667236328125,0,True,1,1.6002500390686045,1.3,1.0,1,1.8252737136911876,1.0475781249999998,2.3095525188477115,8.986120647426587
254286.50390625,1059.527099609375,1,False,1,1.6002500390686045,1.0,1.0,1,1.7884839155323193,1.0286132812500002,2.1829399903113837,8.982393876552829
254348.994140625,1059.7874755859375,0,True,1,1.6002500390686045,1.3,1.0,1,1.830182576448753,1.049921875,2.325877695903685,8.98661688864856
254474.033203125,1060.3084716796875,1,True,2,1.0665000260375983,1.0,1.0,1,1.7882971416133542,1.0262695312499999,2.171603179485509,8.982644397369816
254599.04296875,1060.829345703125,0,True,2,0.7998437805116189,1.0,1.0,1,1.835618234492264,1.049921875,2.3310770202752633,8.987363734071543
254724.052734375,1061.3502197265625,0,False,3,1.5998750097648622,1.0,1.0,1,1.8339602674488462,1.049921875,2.3294907353854954,8.988136870760691
254849.0625,1061.87109375,0,True,2,1.5998750097648622,1.0,1.0,1,1.8317513143086495,1.049921875,2.3273778363220097,8.988774151958971
254974.04296875,1062.391845703125,1,False,1,1.6002500390686045,1.0,1.0,1,1.8060163989544011,1.0262695312499999,2.187809307021568,8.984829043320067
255099.052734375,1062.9127197265625,1,True,1,1.5998750097648622,1.0,1.0,1,1.8147423595659036,1.02546875,2.191964686639886,8.985485875893518
255224.0625,1063.43359375,1,False,1,1.5998750097648622,1.0,1.0,1,1.8174999513431778,1.0250781249999998,2.192616581901414,8.981584508069558
255411.5625,1064.21484375,0,False,2,0.35555555555555557,1.0,1.0,1,1.8226829205859245,1.0454296875,2.2964645512308848,8.985750900091608
255599.0625,1064.99609375,0,True,2,1.0666666666666667,1.0,1.0,1,1.8106349298347018,1.0454296875,2.2850518595019556,8.98466308329561
255724.04296875,1065.516845703125,0,False,1,1.6002500390686045,1.0,1.0,1,1.8104487759424333,1.0454296875,2.284875669732395,8.98829802549466
255849.052734375,1066.0377197265625,0,True,1,1.5998750097648622,1.3,1.0,1,1.8181835108321174,1.0477734375,2.303773131027264,8.987517016224528
255974.033203125,1066.5584716796875,0,False,1,1.6002500390686045,1.0,1.0,1,1.827580415228012,1.0477734375,2.312717114060684,8.991856415534768
256099.04296875,1067.079345703125,0,True,2,1.5998750097648622,1.0,1.0,1,1.831991450741152,1.0477734374999998,2.3169194761488785,8.992038536747138
256349.1796875,1068.12158203125,0,False,2,0.7995627391270399,1.0,1.0,1,1.8286733605208783,1.0477734374999998,2.3137581220226906,8.992385091248662
256474.04296875,1068.641845703125,0,True,2,1.601751916158298,1.0,1.0,1,1.831337550955541,1.0477734374999998,2.3162963526564706,8.99737768518581
256599.0234375,1069.16259765625,0,False,2,1.6002500390686045,1.0,1.0,1,1.8351000439391987,1.0477734374999998,2.3198825100849185,8.997473802400181
256724.00390625,1069.683349609375,0,True,2,1.6002500390686045,1.0,1.0,1,1.8328926139039574,1.0477734374999998,2.317778315208002,9.002693895043349
256849.1015625,1070.20458984375,0,False,3,1.5987509758001561,1.0,1.0,1,1.8356512810044705,1.0477734374999998,2.3204080645575176,9.002669353968182
257224.04296875,1071.766845703125,1,True,2,0.5334166796895349,1.0,1.0,1.05,1.8217198377311532,1.0238671874999998,2.19067127923302,9.003928288550465
257349.052734375,1072.2877197265625,0,True,2,0.40003906631506986,1.0,1.0,1.2,1.8350934402188057,1.0493359375,2.327653991984755,9.004028380400166
257474.033203125,1072.8084716796875,1,False,2,0.8000312512207508,1.0,1.0,1.05,1.814155270730223,1.0242578125,2.1856298549146245,9.00495086825561
257599.04296875,1073.329345703125,0,False,2,0.8000312512207508,1.0,1.0,1.5750000000000002,1.826569717031655,1.052265625,2.3340987009556358,9.005338681467899
257724.052734375,1073.8502197265625,1,True,2,0.7999375048824311,1.0,1.0,1,1.8105666470899884,1.0242578125,2.1823522326601577,9.005896629461782
257849.091796875,1074.3712158203125,0,True,2,0.7998437805116189,1.0,1.0,1,1.8194248008959553,1.052265625,2.3272469215168488,9.006173112019326
258195.263671875,1075.8135986328125,0,False,2,0.577747686752426,1.0,1.0,1,1.8146039027108367,1.052265625,2.3226276168106907,9.011517508394933
258541.40625,1077.255859375,0,True,2,0.5777965862604034,1.3,1.0,1,1.8060832933328113,1.0546093749999998,2.3261059143399536,9.011783490423149
258887.548828125,1078.6981201171875,0,True,1,0.5777965862604034,1.3,1.0,1,1.7925806412206606,1.0569531249999997,2.3247713147044213,9.01250524274438
258887.578125,1078.6982421875,1,False,1,0.577747686752426,1.0,1.0,1,1.780037150688644,1.0219140624999998,2.143464351443892,9.007252054693707
259233.720703125,1080.1405029296875,0,True,2,0.577747686752426,1.3,1.0,1,1.784037771724398,1.0592968749999998,2.3281821126287805,9.007617918209647
259464.462890625,1081.1019287109375,0,True,2,0.866768241069917,1.3,1.0,1,1.7820735148413294,1.061640625,2.3379434946235524,9.013823020651666
259695.205078125,1082.0633544921875,0,True,2,0.866768241069917,1.0,1.0,1,1.7817057816771695,1.061640625,2.337587434956954,9.014078711222075
260016.62109375,1083.402587890625,0,False,2,0.6222465287272506,1.0,1.0,1,1.7809815782336695,1.060078125,2.3291140046376024,9.013823358380222
260338.037109375,1084.7418212890625,0,True,2,0.6222465287272506,1.3,1.0,1,1.7739486722527669,1.0624218749999996,2.333964660587001,9.013635902391293
260659.453125,1086.0810546875,0,False,2,0.6222465287272506,1.0,1.0,1,1.7609384360781748,1.0608593749999997,2.313647408062509,9.012614159794458
260980.8984375,1087.42041015625,0,True,2,0.6221898165026127,1.0,1.0,1,1.7479278890898573,1.0608593749999997,2.3011176102840416,9.010888275745723
261195.17578125,1088.313232421875,0,False,1,0.933369793090876,1.0,1.0,1,1.7425887968632885,1.060859375,2.2959830364431077,9.016228907604745
261195.205078125,1088.3133544921875,1,False,1,0.9332421964000911,1.0,1.0,1,1.7316987165823357,1.0219140624999998,2.0998360663126445,9.008179010954349
261409.482421875,1089.2061767578125,0,True,2,0.9332421964000911,1.0,1.0,1,1.7389846340920627,1.060859375,2.292519336441061,9.013707937088709
261709.482421875,1090.4561767578125,0,False,2,0.6666666666666666,1.0,1.0,1,1.7279411583393642,1.0608593749999997,2.281918408533491,9.018873540890807
262009.482421875,1091.7061767578125,0,True,2,0.6666666666666666,1.0,1.0,1,1.7203817388381686,1.0608593749999997,2.274672587557458,9.01657609078347
262309.453125,1092.9560546875,0,False,2,0.666731777191783,1.0,1.0,1,1.7194609230503095,1.0608593749999997,2.2737905685812736,9.014301062036127
262609.482421875,1094.2061767578125,0,True,2,0.666601568857208,1.0,1.0,1,1.7135806035427563,1.0608593749999997,2.2681610825126897,9.011593488438656
262809.462890625,1095.0394287109375,0,False,2,1.0000976657876746,1.0,1.0,1,1.7062052076955803,1.0569531249999997,2.242185858732676,9.015340405778145
263009.47265625,1095.872802734375,0,True,2,0.9999511742590694,1.0,1.0,1,1.708639537914581,1.0569531249999997,2.244498178414181,9.018737142395741
263290.546875,1097.0439453125,0,False,2,0.711555833507053,1.0,1.0,1,1.7061725058929234,1.0535156249999997,2.2255874684893886,9.021463090627426
263571.796875,1098.2158203125,0,True,2,0.7111111111111111,1.0,1.0,1,1.694145256775197,1.0535156249999997,2.214240401935994,9.016906361936146
263853.046875,1099.3876953125,0,False,2,0.7111111111111111,1.0,1.0,1,1.6892039278184259,1.0535156249999997,2.2095850069445673,9.018997639640027
264134.296875,1100.5595703125,0,True,2,0.7111111111111111,1.0,1.0,1,1.6892478270035232,1.0535156249999997,2.2096263491205774,9.020894353004419
264321.796875,1101.3408203125,0,False,2,1.0666666666666667,1.0,1.0,1,1.684157735227701,1.0535156249999997,2.2048347508453117,9.022562466615645
264509.23828125,1102.121826171875,0,True,2,1.067000104199229,1.0,1.0,1,1.6760581532400156,1.0535156249999997,2.197218549534675,9.017565127757367
264773.935546875,1103.2247314453125,0,False,2,0.7555801512636044,1.0,1.0,1,1.666245130075868,1.0490234374999998,2.166747827554782,9.017812013866548
265038.662109375,1104.3277587890625,0,True,2,0.7554965323889626,1.3,1.0,1,1.6547023222709145,1.0513671875,2.167042108293904,9.01264214778886
265303.330078125,1105.4305419921875,0,True,1,0.7556637886502842,1.3,1.0,1,1.6481232944166542,1.0537109374999998,2.171953294247472,9.007904215349807
265303.359375,1105.4306640625,1,False,1,0.7555801512636044,1.0,1.0,1,1.6293253926803244,1.0308789062499997,2.048970412249088,9.003509439372438
265568.056640625,1106.5335693359375,0,True,2,0.7554965323889626,1.3,1.0,1,1.6465274239859269,1.0560546874999999,2.1815368658805054,9.000125023227247
265744.541015625,1107.2689208984375,0,True,2,1.133244798583444,1.3,1.0,1,1.6486764440395436,1.0583984374999997,2.194674779224776,8.999911004108148
265920.99609375,1108.004150390625,0,True,2,1.133432951463833,1.0,1.0,1,1.6479429844219784,1.0583984374999997,2.1939834100305693,8.997201417072082
266170.986328125,1109.0457763671875,0,False,2,0.8000312512207508,1.0,1.0,1,1.64370536024083,1.0583984374999997,2.1899907287194784,8.996250294117013
266420.9765625,1110.08740234375,0,True,1,0.8000312512207508,1.0,1.0,1,1.6409438084637373,1.0583984374999997,2.1873904220095217,8.993309849246218
266421.03515625,1110.087646484375,1,True,1,0.7998437805116189,1.0,1.0,1,1.5807075177363066,1.0300781249999997,2.001920641156186,8.98656408588997
266670.99609375,1111.129150390625,0,False,2,0.7999375048824311,1.0,1.0,1,1.6365238969156422,1.0583984374999997,2.1832312628177215,8.985749194907816
266920.986328125,1112.1707763671875,0,True,2,0.8000312512207508,1.0,1.0,1,1.628798090224536,1.0583984374999997,2.175969203887607,8.98245428708805
267087.65625,1112.865234375,0,False,2,1.1999765629577548,1.0,1.0,1,1.6199528363969289,1.0583984374999997,2.167667447449261,8.978844122405878
267254.296875,1113.5595703125,1,True,1,1.2001875293014534,1.0,1.0,1,1.5904261964694242,1.0320312499999997,2.0193313941118767,8.969930093800986
267333.251953125,1113.8885498046875,0,True,1,0.8143464948904529,1.0,1.0,1,1.6111958365555414,1.0583984374999997,2.1594618696208805,8.9657898967717
267412.177734375,1114.2174072265625,1,False,1,1.2667780045772252,1.0,1.0,1,1.5907969701196516,1.0320312499999997,2.019662678656323,8.957423887553523
267491.1328125,1114.54638671875,0,False,1,1.2667780045772252,1.0,1.0,1,1.605280851210029,1.0544921874999997,2.135669372567487,8.955806776395612
267570.087890625,1114.8753662109375,1,True,1,1.2665429808286952,1.0,1.0,1,1.5898750442499388,1.0320312499999997,2.018838984442608,8.95053489086371
267649.04296875,1115.204345703125,0,True,1,1.2665429808286952,1.0,1.0,1,1.6043621652890891,1.0544921874999997,2.134815643523821,8.948673570630453
267727.998046875,1115.5333251953125,1,False,1,1.2665429808286952,1.0,1.0,1,1.5939242376482097,1.0320312499999997,2.022457786666727,8.943212868324485
267806.953125,1115.8623046875,0,False,1,1.2665429808286952,1.0,1.0,1,1.6034421798168257,1.0544921874999997,2.1339608545926607,8.94111767818862
267885.87890625,1116.191162109375,1,True,1,1.2667780045772252,1.0,1.0,1,1.5930061669070543,1.0320312499999997,2.0216370595446125,8.933005434471468
267964.833984375,1116.5201416015625,0,True,1,1.2667780045772252,1.0,1.0,1,1.605195055357002,1.0544921874999997,2.1355896367833096,8.928609573244184
268043.7890625,1116.84912109375,1,False,1,1.2665429808286952,1.0,1.0,1,1.5871143824128886,1.0320312499999997,2.016373319934235,8.921151057762392
268122.744140625,1117.1781005859375,0,False,1,1.2665429808286952,1.0,1.0,1,1.604826482025055,1.0544921874999997,2.1352471117241394,8.917603875874432
268201.69921875,1117.507080078125,1,True,1,1.2665429808286952,1.0,1.0,1,1.5861898392084721,1.0320312499999997,2.015547855665306,8.912321280738583
268280.654296875,1117.8360595703125,0,True,1,1.2665429808286952,1.0,1.0,1,1.6028581840322431,1.0544921874999997,2.1334183216060056,8.908605667090605
268359.609375,1118.1650390625,1,False,1,1.2665429808286952,1.0,1.0,1,1.5902396887555494,1.0320312499999997,2.0191647589806316,8.903771846765025
268438.564453125,1118.4940185546875,0,False,1,1.2665429808286952,1.0,1.0,1,1.6008950172389453,1.0544921874999997,2.131594974596357,8.899677601426886
268517.490234375,1118.8228759765625,1,True,1,1.2667780045772252,1.0,1.0,1,1.591804040890141,1.0320312499999997,2.0205626071380838,8.894950901165393
268590.673828125,1119.1278076171875,0,True,1,1.3148433487416538,1.0,1.0,1,1.5960054863801094,1.0544921875,2.127056627946977,8.89109452023827
268663.857421875,1119.4327392578125,1,False,1,1.3664264745129437,1.0,1.0,1,1.5968392651858578,1.0320312499999997,2.0250646568446804,8.88657228183259
268737.041015625,1119.7376708984375,0,False,1,1.3664264745129437,1.0,1.0,1,1.5948578554325976,1.0544921875,2.1259920350362242,8.88274770497042
268810.166015625,1120.0423583984375,1,True,1,1.366973701775464,1.0,1.0,1,1.6002921659535394,1.0320312499999997,2.028154353967284,8.878195405890107
268883.349609375,1120.3472900390625,0,True,1,1.366973701775464,1.0,1.0,1,1.5987887715102613,1.0544921875,2.1296394911972727,8.874374253001488
268956.533203125,1120.6522216796875,1,False,1,1.3664264745129437,1.0,1.0,1,1.5962403794171776,1.03203125,2.024528966656033,8.869581877840792
269029.716796875,1120.9571533203125,0,False,1,1.3664264745129437,1.0,1.0,1,1.6052733771676038,1.0505859375,2.1175050251316474,8.865123203879063
269102.8125,1121.26171875,1,True,1,1.3672474798050605,1.0,1.0,1,1.59219252692777,1.0320312499999997,2.0209098071877682,8.857336463586352
269175.99609375,1121.566650390625,0,True,1,1.3672474798050605,1.0,1.0,1,1.6069647662396107,1.0501953124999999,2.1172560866896237,8.8559662323396
269249.1796875,1121.87158203125,1,False,1,1.3664264745129437,1.0,1.0,1,1.5958134902971204,1.0320312499999997,2.024147159860987,8.84822674119243
269322.36328125,1122.176513671875,0,False,1,1.3664264745129437,1.0,1.0,1,1.602914493994882,1.0462890625,2.095484259823752,8.846829639051816
269395.546875,1122.4814453125,1,True,1,1.3664264745129437,1.0,1.0,1,1.599412597322706,1.0316406249999996,2.0256073134013035,8.839385048841756
269468.73046875,1122.786376953125,0,True,1,1.3664264745129437,1.0,1.0,1,1.5988584691489367,1.0458984375,2.089971909476152,8.838004112318252
269541.826171875,1123.0909423828125,1,False,1,1.3672474798050605,1.0,1.0,1,1.5953623191762458,1.0316406249999996,2.021986201324309,8.830521198796939
269615.009765625,1123.3958740234375,0,False,1,1.3672474798050605,1.0,1.0,1,1.6007959582724869,1.0458984375,2.0917458770846027,8.829069990585872
269688.22265625,1123.700927734375,1,True,1,1.3661530251484224,1.0,1.0,1,1.5913081065107444,1.0312499999999996,2.016610137971981,8.825257473879116
269756.3671875,1123.98486328125,0,True,1,1.414853195164076,1.0,1.0,1,1.6081541852808658,1.0458984375,2.0984889188491533,8.824130365386807
269824.541015625,1124.2689208984375,1,False,1,1.4671538075793396,1.0,1.0,1,1.587812467981924,1.0312499999999996,2.013491439619314,8.820176130784303
269892.71484375,1124.552978515625,0,False,1,1.4668385618106288,1.0,1.0,1,1.6108122802589175,1.0458984375,2.1009270446438797,8.81536050759119
269960.91796875,1124.837158203125,1,True,1,1.4665234514858576,1.0,1.0,1,1.5900327035791748,1.0312499999999996,2.015472028389133,8.811381392274805
270029.091796875,1125.1212158203125,0,True,1,1.4665234514858576,1.0,1.0,1,1.6093396461906537,1.0435546875,2.0887870598385807,8.809326603737352
270097.265625,1125.4052734375,1,False,1,1.4668385618106288,1.0,1.0,1,1.5929747878194573,1.0312499999999996,2.0180978125818307,8.80482650135131
270165.439453125,1125.6893310546875,0,False,1,1.4668385618106288,1.0,1.0,1,1.607864938766746,1.0435546875,2.087439769115836,8.799856587687973
270233.642578125,1125.9735107421875,1,True,1,1.4665234514858576,1.0,1.0,1,1.5985847960677462,1.0312499999999996,2.023108660972022,8.795434624911989
270301.81640625,1126.257568359375,0,True,1,1.4665234514858576,1.0,1.0,1,1.6063923023177071,1.0435546875,2.0860947358648043,8.790587745436605
270369.990234375,1126.5416259765625,1,False,1,1.4668385618106288,1.0,1.0,1,1.6108103064940973,1.0312499999999996,2.0340463213524504,8.784202535844816
270438.1640625,1126.82568359375,0,False,1,1.4668385618106288,1.0,1.0,1,1.6049196671216948,1.0435546875,2.0847500696399757,8.781612810968332
270506.337890625,1127.1097412109375,1,True,1,1.4668385618106288,1.0,1.0,1,1.6225973907154259,1.0312499999999998,2.0446146204695475,8.775607378793412
270574.51171875,1127.393798828125,0,True,1,1.4668385618106288,1.0,1.0,1,1.6034477355858787,1.0435546874999997,2.083406412255932,8.770792850707833
270642.685546875,1127.6778564453125,1,False,1,1.4668385618106288,1.0,1.0,1,1.6277454086780307,1.0312499999999998,2.0492372909615115,8.764680288022205
270710.859375,1127.9619140625,0,False,1,1.4668385618106288,1.0,1.0,1,1.6019778767639539,1.0435546874999997,2.08206501312915,8.759368330383307
270779.12109375,1128.246337890625,1,True,1,1.4658936368191253,1.0,1.0,1,1.6321700446980296,1.0312499999999998,2.0532137482935515,8.752826313657785
270842.958984375,1128.5123291015625,0,True,1,1.514009018999039,1.0,1.0,1,1.6007664307629175,1.0435546874999997,2.0809597181669814,8.746393153785862
270906.767578125,1128.7781982421875,1,False,1,1.5668273276719455,1.0,1.0,1,1.6371299262891696,1.0312499999999998,2.0576748919968986,8.738877693418752
270970.60546875,1129.044189453125,0,False,1,1.5668273276719455,1.0,1.0,1,1.6060093908982849,1.0435546874999997,2.085745063432592,8.732110391820358
271034.443359375,1129.3101806640625,1,True,1,1.5664677986844118,1.0,1.0,1,1.6367617757503286,1.0289062499999997,2.0466811106099683,8.724036996210703
271098.28125,1129.576171875,0,True,1,1.5664677986844118,1.0,1.0,1,1.6174260449195563,1.0435546874999997,2.0961812609842223,8.717234455315014
271162.119140625,1129.8421630859375,1,False,1,1.5664677986844118,1.0,1.0,1,1.6363916390859616,1.0289062499999997,2.0463493791120615,8.708739191030189
271225.95703125,1130.108154296875,0,False,1,1.5664677986844118,1.0,1.0,1,1.6229388655329064,1.0435546874999997,2.1012284233262255,8.702029094468145
271289.794921875,1130.3741455078125,1,True,1,1.5664677986844118,1.0,1.0,1,1.6360215021873161,1.0289062499999997,2.0460176686632097,8.697887154021695
271353.6328125,1130.64013671875,0,True,1,1.5664677986844118,1.0,1.0,1,1.6225676929851243,1.0435546874999997,2.100888445130198,8.691232420687538
271417.470703125,1130.9061279296875,1,False,1,1.5664677986844118,1.0,1.0,1,1.6356524011662976,1.0289062499999997,2.045686907730583,8.686969069364746
271481.30859375,1131.172119140625,0,False,1,1.5664677986844118,1.0,1.0,1,1.628837734843632,1.0435546874999997,2.106634581358937,8.680221230877857
271545.087890625,1131.4378662109375,1,True,1,1.5671870217324764,1.0,1.0,1,1.635286237239454,1.0289062499999997,2.0453587997125187,8.67198655128172
271608.92578125,1131.703857421875,0,True,1,1.5671870217324764,1.0,1.0,1,1.641729415021248,1.0435546874999997,2.1184692488362447,8.669941434751136
271672.763671875,1131.9698486328125,1,False,1,1.5664677986844118,1.0,1.0,1,1.6349200739703418,1.02890625,2.0450307131191154,8.661654462556044
271736.6015625,1132.23583984375,0,False,1,1.5664677986844118,1.0,1.0,1,1.6524042776623373,1.0435546874999997,2.1282891431937996,8.659942353986187
271800.498046875,1132.5020751953125,1,True,2,1.5657492354740061,1.0,1.0,1,1.6345449323404229,1.02890625,2.04469460342723,8.651133414917199
