TimeMS,Beat,Type,Forehand,numNotes,SwingSpeed,Angle Diff,AngleChangeDiff,Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
42882.042926290764,164.38116455078125,0,True,1,0.7666666666666666,1.0,1.0,1,1.590761414949911,1.1596562500000003,2.6473574406920433,8.734269231193435
43012.47770889946,164.88116455078125,0,False,2,1.5333333333333332,1.0,1.0,1,1.5893465265974787,1.1596562500000003,2.645820119329974,8.758491143758098
43077.695100203804,165.13116455078125,1,True,1,0.4380952380952381,1.0,1.0,1,1.574824098519574,1.0843749999999999,2.248322090694857,8.770324201455669
43142.912491508156,165.38116455078125,0,True,1,1.5333333333333332,1.0,1.0,1,1.5964084283282078,1.1596562500000003,2.6534978195831496,8.794685677066687
43208.1298828125,165.63116455078125,1,False,1,1.5333333333333332,1.0,1.0,1,1.5772488959714184,1.0843749999999999,2.2506710440272695,8.806265454654076
43273.34727411685,165.88116455078125,0,False,2,1.5333333333333332,1.0,1.0,1,1.6048789486588086,1.1596562500000003,2.6627224479007876,8.830193051566052
43534.21683933424,166.88116455078125,1,True,1,0.6133333333333334,1.0,1.0,1,1.5806316404312808,1.0843749999999996,2.253949917215107,8.845264900999773
43664.65162194294,167.38116455078125,0,True,2,0.5111111111111111,1.0,1.0,1,1.6076974967152542,1.1596562500000003,2.665795638969625,8.868883543001033
43925.521187160324,168.38116455078125,1,True,1,0.7666666666666666,1.0,1.0,1,1.5882549084401139,1.0843749999999996,2.261347324321399,8.883814941829973
44055.95596976902,168.88116455078125,0,False,2,0.5111111111111111,1.0,1.0,1,1.6048739811447916,1.1596562500000003,2.662717033226424,8.91113946423117
44316.82553498641,169.88116455078125,0,True,2,0.7666666666666666,1.1,1.0,1.2,1.6034616018739642,1.1598125000000001,2.662018098922242,8.938067307064905
44577.695100203804,170.88116455078125,1,True,1,0.7666666666666666,1.3,1.0,1,1.592495799356358,1.0878515624999998,2.28233533103188,8.949891961469918
44708.1298828125,171.38116455078125,0,False,2,0.5111111111111111,1.0,1.0,1,1.602050465578173,1.15746875,2.647898439691506,8.975644946296761
44968.99944802989,172.38116455078125,1,False,1,0.7666666666666666,1.0,1.0,1,1.5882548599696977,1.0901953124999997,2.2895953753271616,8.987912362911898
45099.43423063859,172.88116455078125,0,True,2,0.5111111111111111,1.0,1.0,1,1.5978170346129228,1.155125,2.630775819284983,9.01223755885455
45360.30379585598,173.88116455078125,0,False,2,0.7666666666666666,1.0,1.0,1,1.590761421957618,1.1527812499999999,2.610689341161179,9.03389340649986
45621.17336107337,174.88116455078125,0,True,1,0.7666666666666666,1.0,1.0,1,1.5851094727613304,1.1527812499999999,2.6046112198643483,9.055038219343011
45751.60814368207,175.38116455078125,0,False,2,1.5333333333333332,1.0,1.0,1,1.5879380375622612,1.15278125,2.607652132710029,9.078648619632558
46012.47770889946,176.38116455078125,0,True,1,0.7666666666666666,1.0,1.0,1,1.5921676321659475,1.15278125,2.6122027412975184,9.099893345974916
46142.912491508156,176.88116455078125,0,True,2,1.5333333333333332,1.3,1.0,1,1.5964084929510842,1.155125,2.629252948388879,9.12153673318304
46403.78205672555,177.88116455078125,0,False,2,0.7666666666666666,1.1,1.0,1.5750000000000002,1.6006381498360802,1.15963671875,2.6579970558818724,9.143947497968055
46664.65162194294,178.88116455078125,0,True,1,0.7666666666666666,1.3,1.0,1,1.60063814983608,1.1619804687500002,2.670609944864996,9.166245872391322
46795.08640455163,179.38116455078125,0,True,2,1.5333333333333332,1.0,1.0,1,1.6066999347843853,1.16076953125,2.670704643966285,9.188046207815814
46925.521187160324,179.88116455078125,0,False,1,1.5333333333333332,1.0,1.0,1,1.6127389355260284,1.1607695312500002,2.6773045404113462,9.214115953440029
46990.738578464676,180.13116455078125,1,True,1,1.0222222222222221,1.1,1.0,1.05,1.5924906961039458,1.0939062499999999,2.3119012422737995,9.228586212601536
47055.95596976902,180.38116455078125,0,True,1,1.5333333333333332,1.0,1.0,1,1.617829248478742,1.1607695312500002,2.6828741932165845,9.25417041860667
47121.17336107337,180.63116455078125,1,False,1,1.5333333333333332,1.1,1.0,1.05,1.5981427156671066,1.0951171875,2.3234335041114345,9.268349591742627
47186.390752377716,180.88116455078125,0,False,2,1.5333333333333332,1.0,1.0,1,1.6271443824801548,1.1607695312500002,2.6930819088873204,9.293967143937122
47251.60814368207,181.13116455078125,1,True,1,1.5333333333333332,1.1,1.0,1.05,1.60661323606186,1.096328125,2.337800250567238,9.305073371924813
47316.82553498641,181.38116455078125,0,True,1,1.5333333333333332,1.0,1.0,1,1.6356149039175678,1.1607695312500002,2.7023812130187044,9.330524740992812
47382.042926290764,181.63116455078125,1,False,1,1.5333333333333332,1.0,1.0,1,1.6150837567669725,1.096328125,2.3462168865993505,9.342143135380585
47447.26031759511,181.88116455078125,0,False,2,1.5333333333333332,1.0,1.0,1,1.6440854256491215,1.1607695312500002,2.7116966627305583,9.36522902772266
47577.695100203804,182.38116455078125,0,True,1,1.5333333333333332,1.0,1.0,1,1.652555947670293,1.1607695312500002,2.7210280921995236,9.388489782803497
47642.912491508156,182.63116455078125,1,True,1,0.7666666666666666,1.0,1.0,1,1.6193134786145336,1.096328125,2.350424927453593,9.400024717360976
47708.1298828125,182.88116455078125,0,False,1,1.5333333333333332,1.0,1.0,1,1.661026469976651,1.1607695312500002,2.730375337586619,9.422470940059592
47838.564665421196,183.38116455078125,0,True,1,1.5333333333333332,1.0,1.0,1,1.6694969925638548,1.15842578125,2.7268913647504704,9.447097963951789
47903.78205672555,183.63116455078125,1,False,1,0.7666666666666666,1.0,1.0,1,1.6193134786145333,1.096328125,2.3504249274535924,9.459813904797635
47968.99944802989,183.88116455078125,0,False,1,1.5333333333333332,1.0,1.0,1,1.673726895403367,1.1560820312499998,2.7187334810592194,9.483953023918682
48099.43423063859,184.38116455078125,0,True,1,1.5333333333333332,1.0,1.0,1,1.673726895403367,1.1560820312499998,2.7187334810592194,9.506127185705516
48164.65162194294,184.63116455078125,1,True,1,0.7666666666666666,1.0,1.0,1,1.6193134786145331,1.096328125,2.350424927453592,9.516855647599197
48229.869013247284,184.88116455078125,0,False,1,1.5333333333333332,1.0,1.0,1,1.6779675154276514,1.1560820312499998,2.7233987779552224,9.53916383613758
48360.30379585598,185.38116455078125,0,True,1,1.5333333333333332,1.0,1.0,1,1.6864380385638729,1.1560820312499998,2.732728928509507,9.561661177242142
48425.521187160324,185.63116455078125,1,False,1,0.7666666666666666,1.0,1.0,1,1.6179023362241731,1.096328125,2.3490206332903067,9.57203617007809
48490.738578464676,185.88116455078125,0,False,1,1.5333333333333332,1.0,1.0,1,1.694908561968435,1.1560820312499998,2.7420740735079354,9.593780075746647
48621.17336107337,186.38116455078125,0,True,1,1.5333333333333332,1.0,1.0,1,1.704794931433392,1.1537382812499997,2.74009911763239,9.615024132370937
48686.390752377716,186.63116455078125,1,True,1,0.7666666666666666,1.0,1.0,1,1.6122602498310856,1.0963281250000003,2.3434097853991114,9.623465327033646
48751.60814368207,186.88116455078125,0,False,1,1.5333333333333332,1.0,1.0,1,1.7146731176002878,1.1537382812499999,2.750998598064462,9.644590555325504
48882.042926290764,187.38116455078125,0,True,1,1.5333333333333332,1.0,1.0,1,1.7249641658753505,1.1537382812499999,2.7623744543116695,9.66598854492569
48947.26031759511,187.63116455078125,1,False,1,0.7666666666666666,1.0,1.0,1,1.6066082739101313,1.0963281250000003,2.3377953240955827,9.678257414275796
49012.47770889946,187.88116455078125,0,False,1,1.5333333333333332,1.0,1.0,1,1.7310039476691224,1.1537382812499999,2.7690607004690113,9.699931385287824
49142.912491508156,188.38116455078125,0,True,1,1.5333333333333332,1.0,1.0,1,1.7376046429939673,1.1537382812499999,2.776376106451192,9.72598841330886
49208.1298828125,188.63116455078125,1,True,1,0.7666666666666666,1.0,1.0,1,1.6051958953095937,1.0939843750000002,2.324833552250534,9.734002997346314
49273.34727411685,188.88116455078125,0,False,1,1.5333333333333332,1.0,1.0,1,1.7441803587537328,1.1537382812499999,2.783672287835662,9.755258510980724
49403.78205672555,189.38116455078125,0,True,1,1.5333333333333332,1.0,1.0,1,1.744180358753733,1.1513945312499998,2.7706610536960454,9.77585789953598
49468.99944802989,189.63116455078125,1,False,1,0.7666666666666666,1.0,1.0,1,1.6066082739101313,1.0939843750000002,2.326230539167404,9.78228507417778
49534.21683933424,189.88116455078125,0,False,1,1.5333333333333332,1.0,1.0,1,1.744180358753733,1.1490507812499997,2.757689145125467,9.801979473023664
49664.65162194294,190.38116455078125,1,True,1,1.0222222222222221,1.0,1.0,1,1.6094317894829446,1.0939843750000002,2.329024450633706,9.807653011565158
49729.869013247284,190.63116455078125,0,True,1,1.0222222222222221,1.3,1.0,1,1.7413591311816043,1.1513945312499996,2.7675404686580043,9.826469390415976
49795.08640455163,190.88116455078125,1,False,1,1.5333333333333332,1.0,1.0,1,1.6172083193049027,1.0939843750000002,2.3367274383604664,9.831536304432035
49925.521187160324,191.38116455078125,1,True,1,1.5333333333333332,1.0,1.0,1,1.6277895383959655,1.0916406250000001,2.335623859982646,9.842512660084598
49990.738578464676,191.63116455078125,0,True,1,0.7666666666666666,1.3,1.0,1,1.7343032218488184,1.1537382812499999,2.7727161460496235,9.861111822250704
50055.95596976902,191.88116455078125,1,False,1,1.5333333333333332,1.0,1.0,1,1.6320193035889787,1.089296875,2.3282304491713712,9.865659132050737
50186.390752377716,192.38116455078125,1,True,1,1.5333333333333332,1.0,1.0,1,1.6320193035889787,1.0880859375,2.3222612851810145,9.869418123703639
50251.60814368207,192.63116455078125,0,True,1,0.7666666666666666,1.0,1.0,1,1.7258326972476166,1.1537382812499999,2.763335504417485,9.89250952445227
50316.82553498641,192.88116455078125,1,False,1,1.5333333333333332,1.0,1.0,1,1.6320193035889787,1.0835234375,2.299859908179285,9.900840180418585
50447.26031759511,193.38116455078125,1,True,1,1.5333333333333332,1.0,1.0,1,1.6320193035889787,1.0811796875,2.2884068597444065,9.90857064709067
50512.47770889946,193.63116455078125,0,False,1,0.7666666666666666,1.0,1.0,1,1.7173621728967954,1.14608203125,2.711944285065782,9.923620391762286
50577.695100203804,193.88116455078125,1,False,1,1.5333333333333332,1.0,1.0,1,1.6320193035889787,1.0788359374999998,2.2769907186199037,9.92452645035597
50708.1298828125,194.38116455078125,1,True,1,1.5333333333333332,1.3,1.0,1,1.6320193035889787,1.0811796875,2.2884068597444065,9.925176958734584
50773.34727411685,194.63116455078125,0,True,1,0.7666666666666666,1.0,1.0,1,1.7088916488000783,1.1453007812500002,2.698442715385041,9.945096770922174
50838.564665421196,194.88116455078125,1,True,1,1.5333333333333332,1.3,1.0,1,1.636260059855943,1.0835234374999998,2.3040093792317835,9.952416538875621
50968.99944802989,195.38116455078125,1,True,1,1.5333333333333332,1.0,1.0,1,1.6468550196111593,1.0835234374999996,2.31439056869488,9.95981790531731
51034.21683933424,195.63116455078125,0,False,1,0.7666666666666666,1.1,1.0,1.5750000000000002,1.70677007670226,1.1453007812500002,2.696131429273615,9.97288047438634
51099.43423063859,195.88116455078125,1,False,1,1.5333333333333332,1.0,1.0,1,1.6574363647813772,1.0835234374999996,2.324778576133357,9.974374539494677
51229.869013247284,196.38116455078125,1,True,1,1.5333333333333332,1.0,1.0,1,1.661666228529352,1.0811796874999995,2.317376943393561,9.974632725072686
51295.086404551635,196.63116455078125,0,True,1,0.7666666666666666,1.0,1.0,1,1.7046563868481923,1.1453007812500002,2.6938296171233205,9.986420824352214
51360.30379585598,196.88116455078125,1,False,1,1.5333333333333332,1.0,1.0,1,1.661666228529352,1.0811796874999995,2.317376943393561,9.985396711394513
51490.738578464676,197.38116455078125,1,True,1,1.5333333333333332,1.1,1.0,1.26,1.661666228529352,1.0841953124999997,2.3322573698275675,9.992085996365795
51555.95596976902,197.63116455078125,0,False,1,0.7666666666666666,1.0,1.0,1,1.696185863139775,1.1453007812500002,2.6846141289312566,10.001599714280271
51621.17336107337,197.88116455078125,1,False,1,1.5333333333333332,1.1,1.0,1.26,1.661666228529352,1.0859999999999999,2.3411918613437885,10.000085776725223
51751.60814368207,198.38116455078125,1,True,1,1.5333333333333332,1.0,1.0,1,1.6680312390044565,1.0859999999999999,2.347479295141994,9.998499426882722
51882.042926290764,198.88116455078125,1,False,1,1.5333333333333332,1.0,1.0,1,1.6743720535037978,1.0859999999999999,2.3537499337479146,9.996469664318235
52012.47770889946,199.38116455078125,1,True,1,1.5333333333333332,1.0,1.0,1,1.6743720535037976,1.0859999999999999,2.353749933747914,9.993257933426852
52142.912491508156,199.88116455078125,1,False,1,1.5333333333333332,1.0,1.0,1,1.6743720535037976,1.0859999999999999,2.353749933747914,10.000664396123065
52273.34727411685,200.38116455078125,1,True,1,1.5333333333333332,1.0,1.0,1,1.6743720535037976,1.0859999999999999,2.353749933747914,9.99698618356308
52403.78205672555,200.88116455078125,1,False,1,1.5333333333333332,1.0,1.0,1,1.6743720535037976,1.0847890624999998,2.3477286683703777,10.00370929592817
52534.21683933424,201.38116455078125,1,True,1,1.5333333333333332,1.0,1.0,1,1.6743720535037976,1.0835781249999998,2.341717322897168,10.009996084511128
52664.65162194294,201.88116455078125,1,True,1,1.5333333333333332,1.3,1.0,1,1.6743720535037974,1.0847109374999997,2.347340540377482,10.01633504695641
52795.086404551635,202.38116455078125,1,True,1,1.5333333333333332,1.3,1.0,1,1.674372053503797,1.0847109374999997,2.3473405403774814,10.01233185542239
52925.521187160324,202.88116455078125,1,True,1,1.5333333333333332,1.3,1.0,1,1.6743721827521652,1.0858437499999998,2.352972566399451,10.018356047430103
53055.95596976902,203.38116455078125,1,True,1,1.5333333333333332,1.3,1.0,1,1.6794623112495988,1.0881874999999999,2.36970855849379,10.015306306096257
53186.390752377716,203.88116455078125,1,False,1,1.5333333333333332,1.5,1.0,1.2,1.6911379691235424,1.0944375,2.4128154003577067,10.013515158052806
53316.82553498641,204.38116455078125,1,True,1,1.5333333333333332,1.5,1.0,1.1025,1.6977133417043315,1.0995449218750002,2.445416747006469,10.021881878093977
53447.26031759511,204.88116455078125,1,True,1,1.5333333333333332,1.3,1.0,1,1.6977133417043315,1.101888671875,2.457401079137057,10.030498464092952
53577.695100203804,205.38116455078125,1,True,1,1.5333333333333332,1.0,1.0,1,1.6977133417043317,1.099544921875,2.445416747006468,10.029637066093052
53708.1298828125,205.88116455078125,0,True,1,0.09292929292929292,1.0,1.0,1,1.6840069167507936,1.1453007812500002,2.6713893455754367,10.043835149760502
53773.34727411685,206.13116455078125,1,False,1,1.0222222222222221,1.0,1.0,1,1.694892176889666,1.099544921875,2.4425546452113718,10.050864271330608
53838.564665421196,206.38116455078125,0,False,1,1.5333333333333332,1.1,1.0,1.5750000000000002,1.6760309338907962,1.1486796874999998,2.680997315302623,10.065236364640054
53903.78205672555,206.63116455078125,1,True,1,1.5333333333333332,1.0,1.0,1,1.6920663083823557,1.099544921875,2.4396891857668264,10.064310190950918
53968.99944802989,206.88116455078125,0,True,1,1.5333333333333332,1.0,1.0,1,1.680271546585812,1.1463359374999997,2.672929440367192,10.070622057500954
54034.21683933424,207.13116455078125,1,False,1,1.5333333333333332,1.0,1.0,1,1.6920663083823557,1.098333984375,2.4335227882890313,10.069398742466133
54099.43423063859,207.38116455078125,0,False,1,1.5333333333333332,1.1,1.0,1.5750000000000002,1.6908663309647909,1.1520585937499999,2.7155802863661513,10.075997610799684
54164.65162194294,207.63116455078125,1,True,1,1.5333333333333332,1.0,1.0,1,1.6920663083823555,1.098333984375,2.433522788289031,10.073287288364684
54229.869013247284,207.88116455078125,0,True,1,1.5333333333333332,1.0,1.0,1,1.7014478551096783,1.1520585937499999,2.727198033540024,10.079226239233844
54295.086404551635,208.13116455078125,1,False,1,1.5333333333333332,1.0,1.0,1,1.6920663083823553,1.098333984375,2.433522788289031,10.085688394863435
54360.30379585598,208.38116455078125,0,False,1,1.5333333333333332,1.1,1.0,1.5750000000000002,1.7099183789799595,1.1528984374999998,2.7411296132059793,10.091923906192145
54425.521187160324,208.63116455078125,1,True,1,1.5333333333333332,1.0,1.0,1,1.6963068706194764,1.0959902343749999,2.425893178114045,10.088143260316622
54490.738578464676,208.88116455078125,0,True,1,1.5333333333333332,1.0,1.0,1,1.7141484088141328,1.1509453124999998,2.735054712325217,10.104131678588269
54555.95596976902,209.13116455078125,1,False,1,1.5333333333333332,1.0,1.0,1,1.7005367291130162,1.0936464843749998,2.4182623035518103,10.110354415014278
54621.17336107337,209.38116455078125,0,False,1,1.5333333333333332,1.1,1.0,1.5750000000000002,1.7141484088141328,1.1566679687499999,2.766595645967673,10.11715396470729
54686.390752377716,209.63116455078125,1,True,1,1.5333333333333332,1.0,1.0,1,1.700536729109072,1.0924355468749998,2.4121286427366866,10.11275496658116
54751.60814368207,209.88116455078125,0,True,1,1.5333333333333332,1.0,1.0,1,1.7141484088141328,1.1566679687499999,2.766595645967673,10.129715850608868
54882.042926290764,210.38116455078125,0,False,1,1.5333333333333332,1.0,1.0,1,1.714148408814133,1.1566679687499999,2.7665956459676733,10.146845508787155
55012.47770889946,210.88116455078125,0,True,1,1.5333333333333332,1.1,1.0,1.05,1.714148408814133,1.1555351562499998,2.7603334442280927,10.153238221913295
55142.912491508156,211.38116455078125,1,False,1,0.4380952380952381,1.0,1.0,1,1.6944972673505483,1.0900917968749997,2.3942466827168243,10.159191326379103
55273.34727411685,211.88116455078125,0,False,1,0.7666666666666666,1.0,1.0,1,1.7099183789799595,1.1531914062499997,2.742740738279862,10.164782429209378
55403.78205672555,212.38116455078125,1,True,1,0.7666666666666666,1.3,1.0,1,1.684206122909761,1.0924355468749998,2.3957545452596594,10.15913852427626
55534.21683933424,212.88116455078125,0,True,1,0.7666666666666666,1.0,1.0,1,1.7085037086014554,1.1508476562499996,2.728314713076895,10.16396019399861
55795.086404551635,213.88116455078125,0,False,2,0.7666666666666666,1.0,1.0,1,1.7113248921531445,1.1508476562499996,2.7314145291638945,10.169311642799498
56055.95596976902,214.88116455078125,1,True,1,0.7666666666666666,1.0,1.0,1,1.6644414399332825,1.0894199218749998,2.3609385566153485,10.162346584078715
56121.17336107337,215.13116455078125,0,True,1,0.6133333333333334,1.0,1.0,1,1.7062501314332355,1.1508476562499996,2.725839709923853,10.165959582992631
56186.390752377716,215.38116455078125,1,False,1,1.5333333333333332,1.1,1.0,1.05,1.6644415695101027,1.0906308593749998,2.36697930174313,10.157939750313172
56251.60814368207,215.63116455078125,0,False,1,1.5333333333333332,1.0,1.0,1,1.701160232173588,1.1508476562499996,2.7202534658130464,10.160451703889871
56316.82553498641,215.88116455078125,1,True,1,1.5333333333333332,1.1,1.0,1.05,1.6743280123023052,1.0918417968749998,2.3828933617060764,10.152251045622739
56577.695100203804,216.88116455078125,0,True,1,0.6133333333333334,1.0,1.0,1,1.696085387951984,1.1508476562499996,2.714688966860353,10.154300656082833
56642.912491508156,217.13116455078125,1,True,1,0.6133333333333334,1.3,1.0,1,1.680530320886574,1.0941855468749997,2.4008879377362815,10.146098041450681
56708.1298828125,217.38116455078125,0,False,1,1.5333333333333332,1.0,1.0,1,1.6909954429377845,1.1451249999999997,2.6780227968088,10.14677009142573
56773.34727411685,217.63116455078125,1,True,1,1.5333333333333332,1.3,1.0,1,1.6867514154710437,1.0965292968749998,2.4189911230119368,10.139471741684408
56838.564665421196,217.88116455078125,0,True,1,1.5333333333333332,1.0,1.0,1,1.6973603736154679,1.145125,2.6849377567728636,10.140649062524128
56903.78205672555,218.13116455078125,1,True,1,1.5333333333333332,1.3,1.0,1,1.6923889959849758,1.0988730468749999,2.436593385572856,10.134094381255645
56968.99944802989,218.38116455078125,0,False,1,1.5333333333333332,1.0,1.0,1,1.7037013971605885,1.145125,2.6918348135839936,10.147988803277407
57034.21683933424,218.63116455078125,1,True,1,1.5333333333333332,1.3,1.0,1,1.6987537876622494,1.1012167968749997,2.455020351636379,10.141770876351886
57099.43423063859,218.88116455078125,0,True,1,1.5333333333333332,1.0,1.0,1,1.7037013971605883,1.145125,2.691834813583993,10.15559171007003
57164.65162194294,219.13116455078125,1,True,1,1.5333333333333332,1.3,1.0,1,1.709335342897285,1.1035605468749996,2.4778519846802496,10.14980006508945
57229.869013247284,219.38116455078125,0,False,1,1.5333333333333332,1.0,1.0,1,1.7037015264089563,1.145125,2.6918349542475943,10.163518182265232
57295.086404551635,219.63116455078125,1,True,1,1.5333333333333332,1.3,1.0,1,1.7199300163589568,1.1059042968749997,2.500833099572238,10.158350215210675
57360.30379585598,219.88116455078125,0,True,1,1.5333333333333332,1.0,1.0,1,1.7037015264050122,1.145125,2.6918349542433018,10.171836585491823
57425.521187160324,220.13116455078125,1,True,1,1.5333333333333332,1.3,1.0,1,1.730511653647498,1.1082480468749998,2.5239371806665503,10.167488872923345
57490.738578464676,220.38116455078125,0,False,1,1.5333333333333332,1.0,1.0,1,1.7037013971526995,1.13940234375,2.6608603882592314,10.16745260401898
57555.95596976902,220.63116455078125,1,True,1,1.5333333333333332,1.3,1.0,1,1.734741745899795,1.1105917968749999,2.5405765710964827,10.17554281786788
57621.17336107337,220.88116455078125,0,True,1,1.5333333333333332,1.0,1.0,1,1.7037012679003967,1.13705859375,2.6482413702304965,10.17555356123867
57686.390752377716,221.13116455078125,1,True,1,1.5333333333333332,1.3,1.0,1,1.734741745899795,1.1105917968749999,2.5405765710964827,10.183416331512381
57751.60814368207,221.38116455078125,0,False,1,1.5333333333333332,1.0,1.0,1,1.703701397140886,1.13510546875,2.6377553966160643,10.183634988583458
57816.82553498641,221.63116455078125,1,True,1,1.5333333333333332,1.3,1.0,1,1.734741745899795,1.1129355468749997,2.5528773711124617,10.181823847959276
57882.042926290764,221.88116455078125,0,True,1,1.5333333333333332,1.0,1.0,1,1.703701526381346,1.13510546875,2.6377555351966278,10.182862197213046
57947.26031759511,222.13116455078125,1,True,1,1.5333333333333332,1.3,1.0,1,1.734741745899795,1.1152792968749998,2.565216358038187,10.181532763959655
58012.47770889946,222.38116455078125,0,False,1,1.5333333333333332,1.0,1.0,1,1.7037013971290336,1.13510546875,2.637755396603355,10.18233328073916
58077.695100203804,222.63116455078125,1,True,1,1.5333333333333332,1.3,1.0,1,1.7347417458997951,1.1176230468749997,2.577593598855746,10.180714890179567
58142.912491508156,222.88116455078125,0,True,1,1.5333333333333332,1.0,1.0,1,1.7087912851323253,1.13510546875,2.643215627833489,10.180251815753989
58273.34727411685,223.38116455078125,0,False,1,1.5333333333333332,1.0,1.0,1,1.7204668768464868,1.13510546875,2.655759512800887,10.17978657956198
58403.78205672555,223.88116455078125,0,True,1,1.5333333333333332,1.0,1.0,1,1.7312829236149998,1.13510546875,2.6674029982316547,10.179683145191701
58534.21683933424,224.38116455078125,0,False,1,1.5333333333333332,1.0,1.0,1,1.7355130181761644,1.13510546875,2.671962669728356,10.179515794399212
58664.65162194294,224.88116455078125,0,True,1,1.5333333333333332,1.0,1.0,1,1.7355130181761644,1.13510546875,2.671962669728356,10.190795843806185
58795.086404551635,225.38116455078125,0,False,1,1.5333333333333332,1.0,1.0,1,1.7355130181761644,1.13510546875,2.671962669728356,10.190454006234408
58925.521187160324,225.88116455078125,0,True,1,1.5333333333333332,1.0,1.0,1,1.7355130181761644,1.1327617187499999,2.65929504980719,10.200975918720655
59055.95596976902,226.38116455078125,1,False,1,0.20444444444444446,1.1,1.0,1,1.7274163304811556,1.1184042968749999,2.5740315613067537,10.197246294550355
59186.390752377716,226.88116455078125,1,True,1,1.5333333333333332,1.0,1.0,1,1.7200594592508436,1.1184042968749999,2.5663119124134153,10.20440513645663
59316.82553498641,227.38116455078125,1,False,1,1.5333333333333332,1.0,1.0,1,1.7200593299906324,1.1171933593749999,2.5599339356505193,10.19994253034533
59447.26031759511,227.88116455078125,1,True,1,1.5333333333333332,1.3,1.0,1,1.7242999356403137,1.119537109375,2.576743599022344,10.20716450000796
59577.695100203804,228.38116455078125,1,False,1,1.5333333333333332,1.0,1.0,1,1.7285300092219544,1.1195371093749997,2.5811919717904264,10.2030760327371
59708.1298828125,228.88116455078125,1,True,1,1.5333333333333332,1.0,1.0,1,1.7285300092219544,1.1195371093749997,2.5811919717904264,10.198695229277408
59838.564665421196,229.38116455078125,1,False,1,1.5333333333333332,1.1,1.0,1.2,1.7285300092219547,1.1220371093749997,2.594445129430423,10.206339924667466
59903.78205672555,229.63116455078125,0,False,1,0.20444444444444446,1.1,1.0,1.5750000000000002,1.7281874670978383,1.1361406249999997,2.6696634725389377,10.204437935770267
59968.99944802989,229.88116455078125,1,True,2,1.5333333333333332,1.1,1.0,1.2,1.7285300092219549,1.1221933593749998,2.5952749025428545,10.20031463879017
60229.869013247284,230.88116455078125,1,False,6,0.7666666666666666,1.1,1.0,1.44,1.7285300092219549,1.1244121093749997,2.6070761226390697,10.208355039514336
60490.738578464676,231.88116455078125,0,True,2,0.34074074074074073,1.1,1.0,1.05,1.71425518590083,1.1373515624999997,2.6611819624307285,10.206552058344803
60751.60814368207,232.88116455078125,1,True,1,0.3833333333333333,1.5,3.25,1.1025,1.7282275160571618,1.1566362304687494,2.7820532421693307,10.208535747735828
60816.82553498641,233.13116455078125,0,False,1,0.6133333333333334,1.1,1.0,1.5750000000000002,1.7068074756445055,1.1430742187499996,2.684079220284308,10.218988511128414
60882.042926290764,233.38116455078125,1,False,1,1.5333333333333332,1.5,1.0,1.26,1.7345256874330686,1.1610893554687496,2.813911966533235,10.221824119614336
60947.26031759511,233.63116455078125,0,True,1,1.5333333333333332,1.1,1.0,1,1.7059602104578238,1.1438554687499998,2.6873975325880997,10.220403971976484
61012.47770889946,233.88116455078125,1,True,1,1.5333333333333332,1.5,1.0,1.26,1.7411013810220684,1.1680424804687495,2.8604484572896807,10.236426046775216
61077.695100203804,234.13116455078125,0,False,1,1.5333333333333332,1.1,1.0,1.5,1.7059602104578238,1.1465898437499995,2.702264894495081,10.235178899838957
61142.912491508156,234.38116455078125,1,False,1,1.5333333333333332,1.5,1.0,1.26,1.7411013810220686,1.1749956054687494,2.899964176275353,10.240187172379253
61208.1298828125,234.63116455078125,0,True,1,1.5333333333333332,1.1,1.0,1,1.7123249079853067,1.1416484374999998,2.682334275474052,10.250805041169883
61273.34727411685,234.88116455078125,1,True,1,1.5333333333333332,1.5,1.0,1.1025,1.741101381022069,1.1801030273437496,2.9292146401525967,10.256388215613425
61338.56864597487,235.1311798095703,0,False,1,1.5332865411415262,1.1,1.0,1.5750000000000002,1.7186657769395068,1.14435546875,2.7039457742714905,10.25455775462154
61403.78205672555,235.38116455078125,1,False,1,1.5333333333333332,1.5,1.0,1.26,1.7411013810220692,1.1870561523437497,2.96934212953993,10.274342931885855
61468.99944802989,235.63116455078125,0,True,1,1.5333801283811963,1.1,1.0,1,1.7186657769552847,1.1427929687499998,2.695436488119747,10.27203642335835
61534.21683933424,235.88116455078125,1,False,1,1.5333333333333332,1.0,1.0,1,1.7411013810220695,1.1870561523437497,2.96934212953993,10.278081687050426
61599.43423063859,236.13116455078125,0,False,1,1.5333333333333332,1.0,1.0,1,1.7250306461878324,1.1408398437499998,2.691729967123843,10.289575863797626
61664.65162194294,236.38116455078125,1,True,1,1.5333333333333332,1.0,1.0,1,1.7411013810220695,1.1870561523437495,2.969342129539929,10.295392551807272
61729.869013247284,236.63116455078125,0,True,1,1.5333333333333332,1.0,1.0,1,1.7356123029377633,1.1408398437499998,2.703227935895223,10.293279998663667
61795.086404551635,236.88116455078125,1,False,1,1.5333333333333332,1.0,1.0,1,1.7411013810220695,1.1845561523437496,2.9548734719131327,10.312974203041092
61860.30379585598,237.13116455078125,0,False,1,1.5333333333333332,1.0,1.0,1,1.7398424104212347,1.1351171875,2.6766963420829146,10.310436850383272
