_Time,C Swing Speed degree/ms,C Angle Diff,C Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
435,0.5233333333333333,1.0,1,0.9737738095238095,1.0,1.3818438142959175,10.081065368046609
435.5,1.0466666666666666,1.0,1,0.9737738095238095,1.0,1.3818438142959175,10.078343239640743
437,0.34888888888888886,1.0,1,0.9594444444444445,1.0,1.364228175801751,10.07465270210083
437.5,0.26166666666666666,1.0,1,0.9676409970238096,1.0,1.3742984318632605,10.07151380921216
438,0.5233333333333333,1.0,1,0.9553559027777779,1.0,1.3592110763619012,10.067546155320374
438.5,0.5233333333333333,1.0,1,0.9635524553571428,1.0,1.3692732333534003,10.06412969873276
439,0.5233333333333333,1.0,1,0.9512673611111112,1.0,1.3541980117159922,10.059885151348423
439.5,0.5233333333333333,1.0,1,0.9594639136904762,1.0,1.3642520764094888,10.056191354295237
440,0.5233333333333333,1.0,1,0.9471788194444446,1.0,1.3491889781999544,10.051670136075288
440.5,0.5233333333333333,1.0,1,0.9553753720238095,1.0,1.359234957747877,10.047699221608525
441,0.5233333333333333,1.0,1,0.9430902777777779,1.0,1.3441839719537836,10.042901554996698
441.5,0.5233333333333333,1.0,1,0.9512868303571429,1.0,1.3542218738971925,10.038653745976621
442,0.5233333333333333,1.0,1,0.9390017361111113,1.0,1.3391829889173106,10.03357985319239
442.5,0.5233333333333333,1.0,1,0.9471982886904762,1.0,1.3492128211942878,10.029055372276925
443,0.5233333333333333,1.0,1,0.9349131944444445,1.0,1.334186024825876,10.023705475304203
443.5,0.5233333333333333,1.0,1,0.9431097470238096,1.0,1.344207795780102,10.018904544938128
444,0.5233333333333333,1.0,1,0.9308246527777779,1.0,1.329193075205907,10.013278865513742
444.5,0.5233333333333333,1.0,1,0.9390212053571428,1.0,1.3392067935954293,10.008201707917621
445,0.5233333333333333,1.0,1,0.9267361111111112,1.0,1.3242041353704008,10.00230046751951
445.25,0.6977777777777777,1.0,1,0.9362955109126984,1.0,1.3358750251695162,9.99703928177674
445.5,1.0466666666666666,1.0,1,0.9267361111111112,1.0,1.3242041353704008,9.991138041378626
445.75,1.0466666666666666,1.0,1,0.9362955109126984,1.0,1.3358750251695162,9.985876855635857
446,1.0466666666666666,1.0,1,0.9267361111111112,1.0,1.3242041353704008,9.979975615237743
446.5,0.6977777777777777,1.0,1,0.933569816468254,1.0,1.3325450416402356,9.974530499935973
447,0.5233333333333333,1.0,1,0.9226475694444446,1.0,1.3192192004143002,9.968353919771143
447.5,0.5233333333333333,1.0,1,0.9294812748015873,1.0,1.3275534100484379,9.962633094818171
448,0.5233333333333333,1.0,1,0.9185590277777779,1.0,1.3142382652097715,9.956181395810406
448.5,0.5233333333333333,1.0,1,0.9253927331349207,1.0,1.322565786653722,9.95018508259649
449,0.5233333333333333,1.0,1,0.9144704861111113,1.0,1.309261324401373,9.943458485373759
449.5,0.5233333333333333,1.0,1,0.9213041914682539,1.0,1.3175821664783598,9.937186905014219
450,1.0466666666666666,1.0,1,0.9213041914682539,1.0,1.3175821664783598,9.930919904303085
451,0.5233333333333333,1.0,1,0.9172156498015873,1.0,1.31260254432027,9.924373277625909
451.5,1.0466666666666666,1.0,1,0.9172156498015873,1.0,1.31260254432027,9.917831230597136
453,0.34888888888888886,1.0,1,0.900842013888889,1.0,1.2927002965863226,9.910185315705279
453.25,0.29904761904761906,1.0,1,0.9113748759920635,1.0,1.3054957228990123,9.903250727837067
453.5,1.0466666666666666,1.0,1,0.900842013888889,1.0,1.2927002965863226,9.895604812945209
453.75,1.0466666666666666,1.0,1,0.9113748759920635,1.0,1.3054957228990123,9.888670225076996
454,1.0466666666666666,1.0,1,0.900842013888889,1.0,1.2927002965863226,9.881024310185138
454.5,0.6977777777777777,1.0,1,0.908649181547619,1.0,1.3021819900417113,9.873906690353635
455,0.5233333333333333,1.0,1,0.8967534722222223,1.0,1.287740597165945,9.865986829564106
455.5,0.5233333333333333,1.0,1,0.9045606398809524,1.0,1.2972147072333067,9.858594844971233
456,0.5233333333333333,1.0,1,0.8926649305555556,1.0,1.2827848595263085,9.850401257110514
456.5,0.5233333333333333,1.0,1,0.9004720982142856,1.0,1.2922513986927544,9.842735127272471
457,0.5233333333333333,1.0,1,0.888576388888889,1.0,1.2778330767510166,9.834268030785024
457.5,0.5233333333333333,1.0,1,0.896383556547619,1.0,1.28729205799691,9.826327974863235
458,0.5233333333333333,1.0,1,0.8844878472222223,1.0,1.272885241657131,9.817587587796773
458.5,0.5233333333333333,1.0,1,0.8922950148809523,1.0,1.2823366784668548,9.809373824583751
459,0.5233333333333333,1.0,1,0.8803993055555557,1.0,1.2679413467893443,9.800360364574203
459.5,0.5233333333333333,1.0,1,0.8882064732142857,1.0,1.2773852531623122,9.791873112479129
460,0.5233333333333333,1.0,1,0.876310763888889,1.0,1.263001384414017,9.782586796735254
460.5,0.5233333333333333,1.0,1,0.884117931547619,1.0,1.272437774875943,9.773826273769204
461,0.5233333333333333,1.0,1,0.8722222222222223,1.0,1.25806534651308,9.764267319056897
461.25,0.6977777777777777,1.0,1,0.8813922371031746,1.0,1.2691416451237008,9.755324736424063
461.5,1.0466666666666666,1.0,1,0.8722222222222223,1.0,1.25806534651308,9.745765781711754
461.75,1.0466666666666666,1.0,1,0.8813922371031746,1.0,1.2691416451237008,9.736823199078922
462,1.0466666666666666,1.0,1,0.8722222222222223,1.0,1.25806534651308,9.727264244366612
462.5,0.6977777777777777,1.0,1,0.8786665426587301,1.0,1.2658472639979663,9.718139698651287
463,0.5233333333333333,1.0,1,0.8681336805555557,1.0,1.2531332247777907,9.708308321277505
463.5,0.5233333333333333,1.0,1,0.8745780009920635,1.0,1.2609089658479475,9.698911011750301
464,0.5233333333333333,1.0,1,0.864045138888889,1.0,1.248205010602347,9.688807427546672
464.5,0.5233333333333333,1.0,1,0.8704894593253969,1.0,1.255974588686852,9.67913757078096
465,0.5233333333333333,1.0,1,0.8599565972222224,1.0,1.2432806950773525,9.668761995087005
465.5,0.5233333333333333,1.0,1,0.8664009176587302,1.0,1.2510441240808285,9.65881980719032
466,0.5233333333333333,1.0,1,0.8558680555555557,1.0,1.2383602689831248,9.648172454836317
466.5,0.5233333333333333,1.0,1,0.8623123759920636,1.0,1.2461175632962167,9.637958151433791
467,0.5233333333333333,1.0,1,0.8517795138888891,1.0,1.23344372278285,9.627039236723258
467.5,0.5233333333333333,1.0,1,0.8582238343253968,1.0,1.2411948972929423,9.61655303294071
468,0.5233333333333333,1.0,1,0.8476909722222223,1.0,1.2285310466155739,9.605362769632498
468.5,0.5233333333333333,1.0,1,0.8541352926587301,1.0,1.2362761167177658,9.594604880079117
469,0.5233333333333333,1.0,1,0.8436024305555557,1.0,1.2236222302890278,9.583143481369119
469.25,0.6977777777777777,1.0,1,0.8514095982142857,1.0,1.232999083475249,9.572204586932733
469.5,1.0466666666666666,1.0,1,0.8436024305555557,1.0,1.2236222302890278,9.560743188222737
469.75,1.0466666666666666,1.0,1,0.8514095982142857,1.0,1.232999083475249,9.549804293786352
470,1.0466666666666666,1.0,1,0.8436024305555557,1.0,1.2236222302890278,9.538342895076354
470.5,0.6977777777777777,1.0,1,0.8486839037698413,1.0,1.2297237698504873,9.527223090738975
471,0.5233333333333333,1.0,1,0.839513888888889,1.0,1.2187172632722836,9.515490769241412
471.5,0.5233333333333333,1.0,1,0.8445953621031747,1.0,1.2248140170892265,9.504099777778862
472,0.5233333333333333,1.0,1,0.8354253472222224,1.0,1.2138161346882343,9.492096745507165
472.5,0.5233333333333333,1.0,1,0.8405068204365079,1.0,1.2199081162268168,9.480434779676669
473,0.5233333333333333,1.0,1,0.8313368055555557,1.0,1.2089188333058931,9.46816124802393
473.25,0.6977777777777777,1.0,1,0.8377811259920636,1.0,1.2166396502805354,9.456318750519682
473.5,1.0466666666666666,1.0,1,0.8313368055555557,1.0,1.2089188333058931,9.444045218866945
473.75,1.0466666666666666,1.0,1,0.8377811259920636,1.0,1.2166396502805354,9.432202721362696
474,1.0466666666666666,1.0,1,0.8313368055555557,1.0,1.2089188333058931,9.419929189709958
474.5,0.6977777777777777,1.0,1,0.8350554315476191,1.0,1.2133728882156283,9.40790625464478
475,0.5233333333333333,1.0,1,0.8272482638888891,1.0,1.2040253475325104,9.39536243436378
475.5,0.5233333333333333,1.0,1,0.8309668898809525,1.0,1.208475932537508,9.38306901901232
476,0.5233333333333333,1.0,1,0.8231597222222223,1.0,1.199135665405498,9.370255120195084
476.5,0.5233333333333333,1.0,1,0.8268783482142857,1.0,1.2035827914013564,9.35769143525118
477,0.5233333333333333,1.0,1,0.8190711805555557,1.0,1.1942497745841614,9.344607667308109
477.5,0.5233333333333333,1.0,1,0.822789806547619,1.0,1.1986934528107185,9.33177392280299
478,0.5233333333333333,1.0,1,0.814982638888889,1.0,1.1893676623412262,9.3184204944415
478.5,0.5233333333333333,1.0,1,0.8187012648809524,1.0,1.1938079043902747,9.305071776692872
479,0.5233333333333333,1.0,1,0.8163454861111112,1.0,1.1909946140486296,9.291647873980567
479.5,0.5233333333333333,1.0,1,0.8195189732142858,1.0,1.194784711467709,9.278513496128436
480,0.5233333333333333,1.0,1,0.8163454861111112,1.0,1.1909946140486296,9.265534859796984
480.5,0.5233333333333333,1.0,1,0.8195189732142858,1.0,1.194784711467709,9.25254474650854
481,0.5233333333333333,1.0,1,0.8122569444444446,1.0,1.1861150135924314,9.239296588495638
481.25,0.6977777777777777,1.0,1,0.8167932787698413,1.0,1.191529275298096,9.226126663225013
481.5,1.0466666666666666,1.0,1,0.8177083333333335,1.0,1.1926219846342805,9.213237913690751
481.75,1.0466666666666666,1.0,1,0.8226340525793652,1.0,1.1985072673166348,9.200453413448026
482,1.0466666666666666,1.0,1,0.8177083333333335,1.0,1.1926219846342805,9.187564663913763
482.25,1.0466666666666666,1.0,1,0.8226340525793652,1.0,1.1985072673166348,9.174860276052279
482.5,1.0466666666666666,1.0,1,0.8177083333333335,1.0,1.1926219846342805,9.162091581374437
482.75,1.0466666666666666,1.0,1,0.8226340525793652,1.0,1.1985072673166348,9.14950731516596
483,2.0933333333333333,1.0,1,0.8308111359126985,1.0,1.208289457345767,9.137724000577611
484.5,0.34888888888888886,1.0,1,0.8122569444444445,1.0,1.1861150135924312,9.124575320674953
485,0.26166666666666666,1.0,1,0.8246783234126985,1.0,1.2009513898089015,9.11250663095651
485.5,0.5233333333333333,1.0,1,0.8081684027777779,1.0,1.1812391696197895,9.099208643852815
486,1.0466666666666666,1.0,1,0.8081684027777779,1.0,1.1812391696197895,9.08617104107406
486.5,0.34888888888888886,1.0,1,0.8192269345238097,1.0,1.1944358344453023,9.073721912044562
487,1.0466666666666666,1.0,1,0.8192269345238097,1.0,1.1944358344453023,9.061533037791495
487.5,1.0466666666666666,1.0,1,0.8192269345238097,1.0,1.1944358344453023,9.049203798090952
488,1.0466666666666666,1.0,1,0.8192269345238097,1.0,1.1944358344453023,9.03722822705821
488.5,1.0466666666666666,1.0,1,0.8192269345238097,1.0,1.1944358344453023,9.025018816708988
490,0.34888888888888886,1.0,1,0.8137755456349207,1.0,1.1879269973836422,9.01296293841315
491,0.5233333333333333,1.0,1,0.8096870039682541,1.0,1.1830497597346636,9.000310578542743
491.5,1.0466666666666666,1.0,1,0.8096870039682541,1.0,1.1830497597346636,8.988264289091415
493,0.34888888888888886,1.0,1,0.7877256944444445,1.0,1.1569157990885786,8.974447678978652
493.25,0.29904761904761906,1.0,1,0.8038462301587302,1.0,1.176088775293381,8.962295659765672
493.5,1.0466666666666666,1.0,1,0.7877256944444445,1.0,1.1569157990885786,8.948758068108628
493.75,1.0466666666666666,1.0,1,0.8038462301587302,1.0,1.176088775293381,8.9368845807252
494,1.0466666666666666,1.0,1,0.7877256944444445,1.0,1.1569157990885786,8.923625783349658
494.25,1.0466666666666666,1.0,1,0.8038462301587302,1.0,1.176088775293381,8.912030603891688
494.5,1.0466666666666666,1.0,1,0.7877256944444445,1.0,1.1569157990885786,8.899050376742537
494.75,1.0466666666666666,1.0,1,0.8038462301587302,1.0,1.176088775293381,8.88773328144488
495,1.0466666666666666,1.0,1,0.7877256944444445,1.0,1.1569157990885786,8.875031400595134
495.25,1.0466666666666666,1.0,1,0.8038462301587302,1.0,1.176088775293381,8.863388527102948
495.5,1.0466666666666666,1.0,1,0.7877256944444445,1.0,1.1569157990885786,8.850964768762982
495.75,1.0466666666666666,1.0,1,0.8038462301587302,1.0,1.176088775293381,8.839600017780576
496,1.0466666666666666,1.0,1,0.7877256944444445,1.0,1.1569157990885786,8.82814924822306
496.25,1.0466666666666666,1.0,1,0.8038462301587304,1.0,1.176088775293381,8.817201261723458
496.5,1.0466666666666666,1.0,1,0.7877256944444445,1.0,1.1569157990885786,8.806027608517814
496.75,1.0466666666666666,1.0,1,0.8038462301587304,1.0,1.176088775293381,8.795357185717155
497,1.0466666666666666,1.0,1,0.7877256944444445,1.0,1.1569157990885786,8.784460426004062
497.25,1.0466666666666666,1.0,1,0.8038462301587302,1.0,1.176088775293381,8.774067343668978
497.5,1.0466666666666666,1.0,1,0.7877256944444445,1.0,1.1569157990885786,8.763447254791497
497.75,1.0466666666666666,1.0,1,0.8038462301587302,1.0,1.176088775293381,8.753331289869989
498,1.0466666666666666,1.0,1,0.7877256944444444,1.0,1.1569157990885783,8.742987649384387
498.25,1.0466666666666666,1.0,1,0.8038462301587302,1.0,1.176088775293381,8.733148579016193
498.5,1.0466666666666666,1.0,1,0.7877256944444444,1.0,1.1569157990885783,8.723081164702997
498.75,1.0466666666666666,1.0,1,0.8038462301587302,1.0,1.176088775293381,8.71351876623019
499,1.0466666666666666,1.0,1,0.7877256944444444,1.0,1.1569157990885783,8.703727356105482
499.25,1.0466666666666666,1.0,1,0.8038462301587301,1.0,1.1760887752933809,8.694441407083286
499.5,1.0466666666666666,1.0,1,0.7877256944444444,1.0,1.1569157990885783,8.684925779410243
499.75,1.0466666666666666,1.0,1,0.80384623015873,1.0,1.1760887752933809,8.675916057618089
500,1.0466666666666666,1.0,1,0.7877256944444443,1.0,1.1569157990885781,8.666675990918776
500.25,1.0466666666666666,1.0,1,0.80384623015873,1.0,1.1760887752933809,8.65785029727327
500.5,1.0466666666666666,1.0,1,0.7877256944444442,1.0,1.1569157990885781,8.648610230573958
500.75,1.0466666666666666,1.0,1,0.8038462301587299,1.0,1.1760887752933806,8.639784536928452
501,1.0466666666666666,1.0,1,0.7877256944444441,1.0,1.156915799088578,8.63054447022914
501.25,1.0466666666666666,1.0,1,0.8038462301587298,1.0,1.1760887752933806,8.621902706142636
501.5,1.0466666666666666,1.0,1,0.787725694444444,1.0,1.156915799088578,8.612937979210038
501.75,1.0466666666666666,1.0,1,0.8038462301587297,1.0,1.1760887752933804,8.604571924774737
502,1.0466666666666666,1.0,1,0.7877256944444438,1.0,1.1569157990885777,8.595882316685076
502.25,1.0466666666666666,1.0,1,0.8038462301587296,1.0,1.1760887752933802,8.58779175051072
502.5,1.0466666666666666,1.0,1,0.7877256944444437,1.0,1.1569157990885777,8.57937704063602
502.75,1.0466666666666666,1.0,1,0.8038462301587296,1.0,1.1760887752933802,8.571561741607288
503,1.0466666666666666,1.0,1,0.7877256944444436,1.0,1.1569157990885774,8.562687435220994
503.25,1.0466666666666666,1.0,1,0.8038462301587297,1.0,1.1760887752933804,8.5551471825099
503.5,1.0466666666666666,1.0,1,0.7877256944444436,1.0,1.1569157990885774,8.546547922441244
503.75,1.0466666666666666,1.0,1,0.8038462301587296,1.0,1.1760887752933802,8.540106957944829
504,1.0466666666666666,1.0,1,0.7877256944444435,1.0,1.1569157990885774,8.531900238715613
504.25,1.0466666666666666,1.0,1,0.8038462301587295,1.0,1.1760887752933802,8.525459274219198
504.5,1.0466666666666666,1.0,1,0.7877256944444434,1.0,1.1569157990885772,8.51725255498998
504.75,1.0466666666666666,1.0,1,0.8038462301587294,1.0,1.17608877529338,8.510811590493566
505,1.0466666666666666,1.0,1,0.7877256944444433,1.0,1.156915799088577,8.502787903227638
505.25,1.0466666666666666,1.0,1,0.8038462301587292,1.0,1.17608877529338,8.496620884628896
505.5,1.0466666666666666,1.0,1,0.7877256944444432,1.0,1.156915799088577,8.48887156212434
505.75,1.0466666666666666,1.0,1,0.8038462301587291,1.0,1.1760887752933797,8.482978270596785
506,1.0466666666666666,1.0,1,0.7877256944444432,1.0,1.156915799088577,8.475503093337398
506.25,1.0466666666666666,1.0,1,0.8038462301587291,1.0,1.1760887752933797,8.469883310436572
506.5,1.0466666666666666,1.0,1,0.7877256944444432,1.0,1.156915799088577,8.462682059260931
506.75,1.0466666666666666,1.0,1,0.803846230158729,1.0,1.1760887752933797,8.457335566939122
507,1.0466666666666666,1.0,1,0.7877256944444431,1.0,1.1569157990885768,8.450408023054713
507.25,1.0466666666666666,1.0,1,0.8038462301587289,1.0,1.1760887752933795,8.445334603675992
507.5,1.0466666666666666,1.0,1,0.787725694444443,1.0,1.1569157990885766,8.43868054867364
507.75,1.0466666666666666,1.0,1,0.8038462301587288,1.0,1.1760887752933793,8.43387998502924
508,1.0466666666666666,1.0,1,0.7877256944444428,1.0,1.1569157990885766,8.427499200897858
508.25,1.0466666666666666,1.0,1,0.8038462301587288,1.0,1.1760887752933793,8.422971276221894
508.5,1.0466666666666666,1.0,1,0.7877256944444428,1.0,1.1569157990885766,8.416772551757296
508.75,1.0466666666666666,1.0,1,0.8038462301587288,1.0,1.1760887752933793,8.412244627081337
509,1.0466666666666666,1.0,1,0.7877256944444428,1.0,1.1569157990885766,8.40604590261674
509.25,1.0466666666666666,1.0,1,0.8038462301587287,1.0,1.1760887752933793,8.401517977940777
509.5,1.0466666666666666,1.0,1,0.7877256944444428,1.0,1.1569157990885766,8.39550121655867
509.75,1.0466666666666666,1.0,1,0.8038462301587286,1.0,1.176088775293379,8.391245714544182
510,1.0466666666666666,1.0,1,0.7877256944444427,1.0,1.1569157990885766,8.385501716973955
510.25,1.0466666666666666,1.0,1,0.8038462301587285,1.0,1.176088775293379,8.381518421789314
510.5,1.0466666666666666,1.0,1,0.7877256944444426,1.0,1.1569157990885763,8.376046971457596
510.75,1.0466666666666666,1.0,1,0.8038462301587284,1.0,1.1760887752933786,8.372335667763279
511,1.0466666666666666,1.0,1,0.7877256944444425,1.0,1.156915799088576,8.367136548562534
511.25,1.0466666666666666,1.0,1,0.8038462301587284,1.0,1.1760887752933786,8.363697021528266
511.5,1.0466666666666666,1.0,1,0.7877256944444425,1.0,1.156915799088576,8.358770017833358
511.75,1.0466666666666666,1.0,1,0.8038462301587284,1.0,1.1760887752933786,8.355602053155618
512,1.0466666666666666,1.0,1,0.7877256944444425,1.0,1.156915799088576,8.350946949840736
512.25,1.0466666666666666,1.0,1,0.8038462301587282,1.0,1.1760887752933786,8.348050333760673
512.5,1.0466666666666666,1.0,1,0.7877256944444424,1.0,1.156915799088576,8.343666916216625
512.75,1.0466666666666666,1.0,1,0.8038462301587281,1.0,1.1760887752933786,8.341041435538347
513,1.0466666666666666,1.0,1,0.7877256944444423,1.0,1.156915799088576,8.336839022877303
513.25,1.0466666666666666,1.0,1,0.803846230158728,1.0,1.1760887752933784,8.334213542199027
513.5,1.0466666666666666,1.0,1,0.7877256944444422,1.0,1.1569157990885757,8.330011129537983
513.75,1.0466666666666666,1.0,1,0.8038462301587279,1.0,1.1760887752933782,8.327385648859707
514,1.0466666666666666,1.0,1,0.7877256944444421,1.0,1.1569157990885754,8.323364146099651
514.25,1.0466666666666666,1.0,1,0.8038462301587279,1.0,1.1760887752933782,8.321009588208945
514.5,1.0466666666666666,1.0,1,0.7877256944444421,1.0,1.1569157990885754,8.317259272574065
514.75,1.0466666666666666,1.0,1,0.7956691468253945,1.0,1.1663561678318244,8.314637850967232
515,1.0466666666666666,1.0,1,0.7904513888888866,1.0,1.1601535753622647,8.311337346249168
515.25,1.0466666666666666,1.0,1,0.7983948412698388,1.0,1.1695987208508722,8.309165524412785
515.5,1.0466666666666666,1.0,1,0.7931770833333309,1.0,1.1633929862708068,8.306224478205372
515.75,1.0466666666666666,1.0,1,0.8011205357142833,1.0,1.1728429218672416,8.304231847784504
516,1.0466666666666666,1.0,1,0.7972656249999976,1.0,1.16825517776685,8.301559361685506
516.25,1.0466666666666666,1.0,1,0.8060267857142832,1.0,1.1786866506794798,8.299889505973251
516.5,1.0466666666666666,1.0,1,0.7972656249999976,1.0,1.16825517776685,8.297397457435183
516.75,1.0466666666666666,1.0,1,0.8060267857142831,1.0,1.1786866506794795,8.295997890351194
517,1.0466666666666666,1.0,1,0.7972656249999975,1.0,1.16825517776685,8.293776322099408
517.25,1.0466666666666666,1.0,1,0.806026785714283,1.0,1.1786866506794795,8.29264683355165
517.5,1.0466666666666666,1.0,1,0.7972656249999974,1.0,1.1682551777668497,8.290695534892306
517.75,1.0466666666666666,1.0,1,0.8087524801587274,1.0,1.1819354892885225,8.29001536304043
518,1.0466666666666666,1.0,1,0.801354166666664,1.0,1.1731210730657797,8.288602888627956
518.25,1.0466666666666666,1.0,1,0.8128410218253941,1.0,1.1868118690663705,8.288461720983792
518.5,1.0466666666666666,1.0,1,0.8054427083333306,1.0,1.1779906871084462,8.28758806687299
518.75,1.0466666666666666,1.0,1,0.8169295634920608,1.0,1.1916920072656696,8.287626586951463
519,1.0466666666666666,1.0,1,0.8095312499999974,1.0,1.18286403440032,8.286968155804068
519.25,1.0466666666666666,1.0,1,0.8210181051587275,1.0,1.1965759172195183,8.287276435596397
519.5,1.0466666666666666,1.0,1,0.8136197916666641,1.0,1.1877411290211315,8.2868873877222
519.75,1.0466666666666666,1.0,1,0.8251066468253943,1.0,1.2014636118611328,8.287735157954698
520,1.0466666666666666,1.0,1,0.8177083333333308,1.0,1.1926219846342772,8.287795513071938
520.25,1.0466666666666666,1.0,1,0.829195188492061,1.0,1.2063551037326319,8.288554053322134
520.5,1.0466666666666666,1.0,1,0.8217968749999977,1.0,1.1975066144960007,8.288498782888995
520.75,1.0466666666666666,1.0,1,0.8332837301587278,1.0,1.2112504049936164,8.28952771204478
521,1.0466666666666666,1.0,1,0.8258854166666643,1.0,1.2023950314643521,8.289742450267626
521.25,1.0466666666666666,1.0,1,0.8373722718253945,1.0,1.216149527429541,8.291041979389208
521.5,1.0466666666666666,1.0,1,0.8299739583333311,1.0,1.207287248007935,8.291526936135202
521.75,1.0466666666666666,1.0,1,0.8414608134920613,1.0,1.2210524824598925,8.292231893850492
522,1.0466666666666666,1.0,1,0.8340624999999978,1.0,1.2121832762144444,8.293671758043754
522.25,1.0466666666666666,1.0,1,0.845549355158728,1.0,1.2259592811461715,8.295053053291836
522.5,1.0466666666666666,1.0,1,0.8381510416666645,1.0,1.2170831277990033,8.297032871919392
522.75,1.0466666666666666,1.0,1,0.8496378968253947,1.0,1.2308699341996887,8.299774196181733
523,1.0466666666666666,1.0,1,0.8422395833333313,1.0,1.2219868141122996,8.30129595732428
523.25,1.0466666666666666,1.0,1,0.8537264384920614,1.0,1.2357844519891785,8.303579822371429
523.5,1.0466666666666666,1.0,1,0.846328124999998,1.0,1.2268943461485364,8.305372647978785
523.75,1.0466666666666666,1.0,1,0.8578149801587281,1.0,1.2407028445482362,8.307928177364941
524,1.0466666666666666,1.0,1,0.8504166666666647,1.0,1.2318057345531905,8.309992280441213
524.25,1.0466666666666666,1.0,1,0.857814980158728,1.0,1.2407028445482358,8.312907321374446
524.5,1.0466666666666666,1.0,1,0.8545052083333314,1.0,1.2367209896305924,8.315871818213227
524.75,1.0466666666666666,1.0,1,0.8619035218253948,1.0,1.2456251215825778,8.319328129215297
525,1.0466666666666666,1.0,1,0.8545052083333314,1.0,1.2367209896305924,8.32373611903664
525.25,1.0466666666666666,1.0,1,0.8619035218253948,1.0,1.2456251215825778,8.327576915663707
525.5,1.0466666666666666,1.0,1,0.8599565972222203,1.0,1.24328069507735,8.332347226715587
525.75,1.0466666666666666,1.0,1,0.8680363343253947,1.0,1.253015840968789,8.336596245108753
526,1.0466666666666666,1.0,1,0.864045138888887,1.0,1.2482050106023446,8.341638547650957
526.25,1.0466666666666666,1.0,1,0.8721248759920615,1.0,1.2579478695657376,8.346159983561158
526.5,1.0466666666666666,1.0,1,0.8681336805555537,1.0,1.253133224777788,8.351474492933212
526.75,1.0466666666666666,1.0,1,0.8762134176587282,1.0,1.2628838141269116,8.356268562656282
527,1.0466666666666666,1.0,1,0.8722222222222205,1.0,1.2580653465130778,8.36185549468981
527.25,1.0466666666666666,1.0,1,0.8803019593253949,1.0,1.2678236829680516,8.3669224149809
527.5,1.0466666666666666,1.0,1,0.8763107638888872,1.0,1.2630013844140149,8.372781985982861
527.75,1.0466666666666666,1.0,1,0.8843905009920616,1.0,1.2727674841140744,8.37812197404038
528,1.0466666666666666,1.0,1,0.8803993055555539,1.0,1.2679413467893421,8.384254400776664
528.25,1.0466666666666666,1.0,1,0.8884790426587283,1.0,1.2777152253053203,8.389867674226542
528.5,1.0466666666666666,1.0,1,0.8844878472222206,1.0,1.272885241657129,8.396273173905913
528.75,1.0466666666666666,1.0,1,0.8925675843253951,1.0,1.2826669140036537,8.402159950786238
529,1.0466666666666666,1.0,1,0.8885763888888873,1.0,1.2778330767510149,8.408838741044626
529.25,1.0466666666666666,1.0,1,0.8966561259920618,1.0,1.2876225573984301,8.414999239790584
529.5,1.0466666666666666,1.0,1,0.8926649305555541,1.0,1.2827848595263065,8.4219515386757
529.75,1.0466666666666666,1.0,1,0.8993818204365063,1.0,1.2909285201446008,8.428294640207714
530,1.0466666666666666,1.0,1,0.8926649305555541,1.0,1.2827848595263065,8.43524693909283
530.25,1.0466666666666666,1.0,1,0.8993818204365063,1.0,1.2909285201446008,8.441590040624847
530.5,1.0466666666666666,1.0,1,0.8926649305555541,1.0,1.2827848595263065,8.448542339509963
530.75,1.0466666666666666,1.0,1,0.9021075148809508,1.0,1.2942362456022423,8.455068141190305
531,1.0466666666666666,1.0,1,0.8967534722222208,1.0,1.287740597165943,8.462294167146608
531.25,1.0466666666666666,1.0,1,0.9061960565476175,1.0,1.299201143093297,8.469094201836807
531.5,1.0466666666666666,1.0,1,0.9008420138888875,1.0,1.2927002965863208,8.476594173690783
531.75,1.0466666666666666,1.0,1,0.9102845982142842,1.0,1.3041700173510702,8.483668661045066
532,1.0466666666666666,1.0,1,0.9049305555555542,1.0,1.2976639644429897,8.491442797990812
532.25,1.0466666666666666,1.0,1,0.9143731398809509,1.0,1.3091428744497555,8.498791957998902
532.5,1.0466666666666666,1.0,1,0.909019097222221,1.0,1.3026316071362232,8.506840479584033
532.75,1.0466666666666666,1.0,1,0.9143731398809509,1.0,1.3091428744497555,8.514189639592123
533,1.0466666666666666,1.0,1,0.9131076388888877,1.0,1.30760323081646,8.522512765703969
533.25,1.0466666666666666,1.0,1,0.9184616815476176,1.0,1.3141197202206596,8.530136818677686
533.5,1.0466666666666666,1.0,1,0.9131076388888877,1.0,1.30760323081646,8.538459944789532
533.75,1.0466666666666666,1.0,1,0.9184616815476176,1.0,1.3141197202206596,8.546083997763247
534,1.0466666666666666,1.0,1,0.9185590277777765,1.0,1.3142382652097697,8.554773605852912
534.25,1.0466666666666666,1.0,1,0.9243024553571415,1.0,1.3212364300584412,8.562790745846575
534.5,1.0466666666666666,1.0,1,0.9185590277777765,1.0,1.3142382652097697,8.571480353936238
534.75,1.0466666666666666,1.0,1,0.9243024553571415,1.0,1.3212364300584412,8.579497493929901
535,1.0466666666666666,1.0,1,0.9185590277777765,1.0,1.3142382652097697,8.588187102019564
535.25,1.0466666666666666,1.0,1,0.927028149801586,1.0,1.3245603553415577,8.596387836948788
535.5,1.0466666666666666,1.0,1,0.9226475694444433,1.0,1.3192192004142986,8.605352563881388
535.75,1.0466666666666666,1.0,1,0.9311166914682527,1.0,1.3295495814301816,8.61382887559535
