TimeMS,Beat,Type,Forehand,numNotes,SwingSpeed,Angle Diff,AngleChangeDiff,Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
84562.5,225.5,1,True,1,1.0666666666666667,1.0,1.0,1,1.3543396616053243,1.00984375,1.7228080571834767,6.523141216853006
84656.25,225.75,0,True,1,1.0666666666666667,1.0,1.0,1,1.3461217982588334,1.0242187499999997,1.7743918325956332,6.520914776888951
84750.0,226,1,False,1,1.0666666666666667,1.0,1.0,1,1.3582623353220626,1.00984375,1.7260166445560328,6.516273492705306
84843.75,226.25,0,False,1,1.0666666666666667,1.0,1.0,1,1.3461217982588334,1.0242187499999997,1.7743918325956332,6.5143351641670115
84937.5,226.5,1,True,1,1.0666666666666667,1.0,1.0,1,1.3582623353220626,1.00984375,1.7260166445560328,6.509534953402209
85031.25,226.75,0,True,1,1.0666666666666667,1.0,1.0,1,1.3461217982588334,1.0242187499999997,1.7743918325956332,6.507883798075343
85125.0,227,1,False,1,1.0666666666666667,1.0,1.0,1,1.3621963707582412,1.00984375,1.72923784013305,6.502991880814194
85218.75,227.25,0,False,1,1.0666666666666667,1.0,1.0,1,1.349071293751423,1.0242187499999997,1.7768551911322332,6.501697131390106
85312.5,227.5,1,True,2,1.0666666666666667,1.0,1.0,1,1.3661190773352463,1.00984375,1.7324530464666468,6.496718002077406
85406.25,227.75,0,True,2,1.0666666666666667,1.0,1.0,1,1.3520143547687211,1.0242187499999997,1.779315139295184,6.495550673592433
85500.0,228,1,False,1,1.0666666666666667,1.0,1.0,1,1.3661190773352463,1.00984375,1.7324530464666468,6.490466395537371
85593.75,228.25,0,False,1,1.0666666666666667,1.0,1.0,1,1.3520143547687211,1.0242187499999997,1.779315139295184,6.489213474434528
85687.5,228.5,1,True,1,1.0666666666666667,1.0,1.0,1,1.3661190773352463,1.00984375,1.7324530464666468,6.484104594445752
85781.25,228.75,0,True,1,1.0666666666666667,1.0,1.0,1,1.3520143547687211,1.0242187499999997,1.779315139295184,6.483704684137678
85875.0,229,1,False,1,1.0666666666666667,1.0,1.0,1,1.36808467284874,1.00984375,1.7340653553417793,6.478528414785511
85968.75,229.25,0,False,1,1.0666666666666667,1.0,1.0,1,1.355948416305632,1.0242187499999997,1.782606461276471,6.480099778893451
86062.5,229.5,1,True,1,1.0666666666666667,1.0,1.0,1,1.3742628627187072,1.00984375,1.7391384177663467,6.474890539700035
86156.25,229.75,0,True,1,1.0666666666666667,1.0,1.0,1,1.359871096781905,1.0242187499999997,1.785891717502549,6.476463768518719
86250.0,230,1,False,1,1.0666666666666667,1.0,1.0,1,1.3784653862131069,1.00984375,1.742593790107151,6.471264204824192
86343.75,230.25,0,False,1,1.0666666666666667,1.0,1.0,1,1.359871096781905,1.0242187499999997,1.785891717502549,6.472837433642877
86437.5,230.5,1,True,1,1.0666666666666667,1.0,1.0,1,1.3784653862131069,1.00984375,1.742593790107151,6.467563641628139
86531.25,230.75,0,True,1,1.0666666666666667,1.0,1.0,1,1.359871096781905,1.0242187499999997,1.785891717502549,6.469136870446823
86625.0,231,1,False,1,1.0666666666666667,1.0,1.0,1,1.3784653862131069,1.00984375,1.742593790107151,6.463714597129343
86718.75,231.25,0,False,1,1.0666666666666667,1.0,1.0,1,1.359871096781905,1.0242187499999997,1.785891717502549,6.46523523637343
86812.5,231.5,1,True,2,1.0666666666666667,1.0,1.0,1,1.3814148063792953,1.00984375,1.7450210433308815,6.459752031101233
86906.25,231.75,0,True,2,1.0666666666666667,1.0,1.0,1,1.359871096781905,1.0242187499999997,1.785891717502549,6.461181754682874
87000.0,232,1,False,2,1.0666666666666667,1.0,1.0,1,1.3843579427229946,1.00984375,1.747444925030598,6.455761419500437
87093.75,232.25,0,False,2,1.0666666666666667,1.0,1.0,1,1.3638051255362522,1.0242187499999997,1.789189924688215,6.4572467639303825
87187.5,232.5,1,True,2,1.0666666666666667,1.0,1.0,1,1.3843579427229946,1.00984375,1.747444925030598,6.45316163700559
87281.25,232.75,0,True,3,1.0666666666666667,1.0,1.0,1,1.3677278387950889,1.0242187499999997,1.7924820631089835,6.454657721888911
87375.0,233,1,False,2,1.0666666666666667,1.0,1.0,1,1.3843579427229946,1.00984375,1.747444925030598,6.452470413964586
87468.75,233.25,0,False,2,1.0666666666666667,1.0,1.0,1,1.3677278387950889,1.0242187499999997,1.7924820631089835,6.4538003592676185
87562.5,233.5,1,True,2,1.0666666666666667,1.0,1.0,1,1.3882918716853634,1.00984375,1.7506875894448675,6.45161033027793
87656.25,233.75,0,True,2,1.0666666666666667,1.0,1.0,1,1.3716618351424223,1.0242187499999997,1.7957870797037965,6.453367589097403
87750.0,234,1,False,2,1.0666666666666667,1.0,1.0,1,1.3922146847361785,1.00984375,1.7539242588143222,6.451269779898265
87843.75,234.25,0,False,2,1.0666666666666667,1.0,1.0,1,1.3755845808082727,1.0242187499999997,1.799086024817808,6.45295105273931
87937.5,234.5,1,True,2,1.0666666666666667,1.0,1.0,1,1.3922146847361785,1.00984375,1.7539242588143222,6.450853243540174
88031.25,234.75,0,True,3,1.0666666666666667,1.0,1.0,1,1.3755845808082727,1.0242187499999997,1.799086024817808,6.452384625630592
88125.0,235,1,False,3,1.0666666666666667,1.0,1.0,1,1.3922146847361785,1.00984375,1.7539242588143222,6.450184493417484
88218.75,235.25,0,False,3,1.0666666666666667,1.0,1.0,1,1.3791246465817812,1.0242187499999997,1.8020660266023187,6.45162777344611
88312.5,235.5,1,True,2,1.0666666666666667,1.0,1.0,1,1.3922146847361785,1.00984375,1.7539242588143222,6.449265748394623
88406.25,235.75,0,True,3,1.0666666666666667,1.0,1.0,1,1.3826556486201382,1.0242187499999997,1.8050411086104927,6.450671635331079
90000.0,240,1,True,1,0.11851851851851852,1.6,2.0,1,1.3869867468507544,1.02703125,1.820404801650518,6.4501440844452045
90093.75,240.25,0,True,1,0.11851851851851852,1.0,2.0,1,1.3774277793699268,1.0320312499999997,1.8331889752100075,6.452299119654445
90187.5,240.5,1,True,1,1.0666666666666667,1.6,1.0,1,1.3817390287186,1.03171875,1.8355545824373631,6.452116992646867
90281.25,240.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.3721799926025597,1.0320312499999997,1.8287189404577846,6.454051908438166
90375.0,241,1,True,1,1.0666666666666667,1.0,1.0,1,1.3817390287186,1.03171875,1.8355545824373631,6.45378369635223
90468.75,241.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.3721799926025597,1.0320312499999997,1.8287189404577846,6.455626024979237
90562.5,241.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.3817390287186,1.03171875,1.8355545824373631,6.4552497841424685
90656.25,241.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.3721799926025597,1.0320312499999997,1.8287189404577846,6.457092112769475
90750.0,242,1,True,1,1.0666666666666667,1.0,1.0,1,1.3817390287186002,1.03171875,1.8355545824373634,6.457417377009729
90843.75,242.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.3721799926025597,1.0320312499999997,1.8287189404577846,6.4592225721333945
90937.5,242.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.3817390287186002,1.03171875,1.8355545824373634,6.459423337050434
91031.25,242.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.3721799926025597,1.0320312499999997,1.8287189404577846,6.461177496783811
91125.0,243,1,True,1,1.0666666666666667,1.0,1.0,1,1.3817390287186002,1.03171875,1.8355545824373634,6.461354476991162
91218.75,243.25,0,True,1,1.0666666666666667,1.6,1.0,1,1.3721799926025597,1.03671875,1.8484014559376125,6.46413111215047
91312.5,243.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.3817390287186002,1.03171875,1.8355545824373634,6.46421286202497
91406.25,243.75,0,True,1,1.0666666666666667,1.6,1.0,1,1.3721799926025597,1.0414062499999999,1.8682232173915028,6.467081689252697
91500.0,244,1,True,1,1.0666666666666667,1.0,1.0,1,1.3817390287186002,1.03171875,1.8355545824373634,6.467020519805606
91593.75,244.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.3721799926025597,1.0414062499999999,1.8682232173915028,6.469767737264193
91687.5,244.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.3817390287186002,1.03171875,1.8355545824373634,6.469563441305528
91781.25,244.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.3721799926025597,1.0414062499999999,1.8682232173915028,6.472449592552869
91875.0,245,1,True,1,1.0666666666666667,1.0,1.0,1,1.3817390287186002,1.03171875,1.8355545824373634,6.472101964582456
91968.75,245.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.3721799926025597,1.0414062499999999,1.8682232173915028,6.475265969020079
92062.5,245.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.3817390287186002,1.03171875,1.8355545824373634,6.474822738983374
92156.25,245.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.3721799926025597,1.0414062499999999,1.8682232173915028,6.478102564201262
92250.0,246,1,True,1,1.0666666666666667,1.0,1.0,1,1.3817390287186002,1.03171875,1.8355545824373634,6.4806583882688775
92343.75,246.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.3721799926025597,1.0414062499999999,1.8682232173915028,6.48116189540411
92437.5,246.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.3817390287186004,1.03171875,1.8355545824373636,6.484086182722875
92531.25,246.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.3721799926025597,1.0414062499999999,1.8682232173915028,6.484643924310184
92625.0,247,1,True,1,1.0666666666666667,1.0,1.0,1,1.3817390287186004,1.03171875,1.8355545824373636,6.48428521404011
92718.75,247.25,0,True,1,1.0666666666666667,1.6,1.0,1,1.3721799926025597,1.0460937499999998,1.888184791786273,6.4895314115132345
92812.5,247.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.3817390287186004,1.03171875,1.8355545824373636,6.4891487817869
92906.25,247.75,0,True,1,1.0666666666666667,1.6,1.0,1,1.3721799926025597,1.05078125,1.9082867468242335,6.495013353375282
93000.0,248,1,True,1,1.0666666666666667,1.0,1.0,1,1.3817390287186004,1.03171875,1.8355545824373636,6.494534956518816
93093.75,248.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.3721799926025597,1.0507812499999998,1.9082867468242324,6.500444793241487
93187.5,248.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.3817390287186004,1.03171875,1.8355545824373636,6.49982267628255
93281.25,248.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.3721799926025597,1.0507812499999998,1.9082867468242324,6.506004591154347
93375.0,249,1,True,1,1.0666666666666667,1.6,1.0,1,1.3817390287186004,1.03640625,1.8552885747233374,6.506083507381002
93468.75,249.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.3721799926025597,1.0507812499999998,1.9082867468242324,6.512333529861941
93562.5,249.5,1,True,1,1.0666666666666667,1.6,1.0,1,1.3817390287186004,1.04109375,1.8751618732396054,6.51283510713558
93656.25,249.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.3721799926025597,1.0507812499999998,1.9082867468242324,6.518949314248391
93750.0,250,1,True,1,1.0666666666666667,1.0,1.0,1,1.3817390287186004,1.04109375,1.8751618732396054,6.519307122738473
93843.75,250.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.37217999260256,1.0507812499999998,1.9082867468242326,6.525489037610272
93937.5,250.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.3817390287186004,1.04109375,1.8751618732396054,6.525774961638187
94031.25,250.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.37217999260256,1.0507812499999998,1.9082867468242326,6.53222805249432
94125.0,251,1,True,1,1.0666666666666667,1.0,1.0,1,1.3846884414567684,1.0371875,1.8611295810150552,6.532305423675959
94218.75,251.25,0,True,1,1.0666666666666667,1.6,1.0,1,1.37217999260256,1.0554687499999997,1.928529650933657,6.539448297310911
94312.5,251.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.3915655011158272,1.035625,1.8604339080330448,6.539840845774146
94406.25,251.75,0,True,1,1.0666666666666667,1.6,1.0,1,1.37217999260256,1.0585937499999998,1.942103506409606,6.547482729814514
94500.0,252,1,True,1,1.0666666666666667,1.0,1.0,1,1.3994222119985227,1.035625,1.8672005855216043,6.548115975798449
94593.75,252.25,1,False,1,2.1333333333333333,1.0,1.0,1,1.4092499452167009,1.035625,1.875683754223845,6.554134897600165
94687.5,252.5,0,True,1,0.7111111111111111,1.0,1.0,1,1.3741455818969508,1.0546874999999998,1.9268800280396365,6.556516091467374
94781.25,252.75,0,False,1,2.1333333333333333,1.0,1.0,1,1.3855685310806476,1.0546874999999998,1.9369752688079915,6.5643487978991555
94875.0,253,1,True,1,0.7111111111111111,1.0,1.0,1,1.4131673617995195,1.035625,1.8790710218285314,6.565653621804765
94968.75,253.25,1,False,1,2.1333333333333333,1.0,1.0,1,1.417106618928211,1.035625,1.8824804841756246,6.571748486810726
95062.5,253.5,0,True,1,0.7111111111111111,1.0,1.0,1,1.3959469826591042,1.0546874999999998,1.946173941513882,6.575108118885048
95156.25,253.75,0,False,1,2.1333333333333333,1.0,1.0,1,1.4048074425405352,1.0499999999999998,1.9336177794163434,6.582474705345874
95250.0,254,1,True,1,0.7111111111111111,1.0,1.0,1,1.421024096265559,1.035625,1.8858743697619853,6.584258368774657
95343.75,254.25,1,False,1,2.1333333333333333,1.0,1.0,1,1.424963293392901,1.035625,1.8892903463359316,6.590226820325422
95437.5,254.5,0,True,1,0.7111111111111111,1.0,1.0,1,1.4106793959027994,1.0453124999999999,1.9184811528070007,6.593223690136396
95531.25,254.75,0,False,1,2.1333333333333333,1.0,1.0,1,1.4146186721708138,1.0453125,1.9219412340379414,6.600032277235747
95625.0,255,1,True,1,0.7111111111111111,1.0,1.0,1,1.4288808308145946,1.035625,1.8926907787559542,6.602389126112399
95718.75,255.25,1,False,1,2.1333333333333333,1.0,1.0,1,1.4328199685983796,1.035625,1.896113199212379,6.608371418752465
95812.5,255.5,0,True,1,0.7111111111111111,1.0,1.0,1,1.4185361303422679,1.0453125,1.925385527716207,6.611753986919783
95906.25,255.75,0,False,1,2.1333333333333333,1.0,1.0,1,1.4224753463983504,1.0453125,1.9288523282279453,6.618533405480355
96000.0,256,1,True,1,0.7111111111111111,1.6,1.0,1,1.436737565445265,1.0403125,1.919725268764542,6.622037455161407
96093.75,256.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.4283556979968244,1.0453125,1.9340337321607097,6.628828594079322
96187.5,256.5,1,True,1,1.0666666666666667,1.6,1.0,1,1.436737565445265,1.0450000000000002,1.940070799648229,6.6329831137777795
96281.25,256.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.4283556979968244,1.0453125,1.9340337321607097,6.639638119726946
96375.0,257,1,True,1,1.0666666666666667,1.0,1.0,1,1.4387004083141832,1.0450000000000002,1.9418046559552578,6.643700878385982
96468.75,257.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.430321232157479,1.0453124999999999,1.93576730307469,6.650268922681336
96562.5,257.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.4387004083141832,1.0450000000000002,1.9418046559552578,6.654402062402112
96656.25,257.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.4322840690034164,1.0453124999999999,1.937499322882627,6.660882880799784
96750.0,258,1,True,1,1.0666666666666667,1.0,1.0,1,1.4387004083141832,1.0450000000000002,1.9418046559552578,6.665297908453759
96843.75,258.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.4322840690034164,1.0453124999999999,1.937499322882627,6.671641933716444
96937.5,258.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.4387004083141832,1.0450000000000002,1.9418046559552578,6.676174452296546
97031.25,258.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.4322840690034164,1.0453125,1.9374993228826278,6.682450074627751
97125.0,259,1,True,1,1.0666666666666667,1.0,1.0,1,1.4406659327907956,1.0450000000000002,1.9435416998860975,6.687232523144936
97218.75,259.25,0,True,1,1.0666666666666667,1.6,1.0,1,1.4322840690034164,1.0499999999999998,1.9579660188413615,6.694104983320464
97312.5,259.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.445578060030173,1.0450000000000002,1.9478863899645804,6.699458764257931
97406.25,259.75,0,True,1,1.0666666666666667,1.6,1.0,1,1.4322840690034164,1.0546875,1.9785741937071397,6.705840925208538
97500.0,260,1,True,1,1.0666666666666667,1.0,1.0,1,1.448521335830663,1.0450000000000002,1.9504920968606172,6.712419731810363
97593.75,260.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.4352333713535612,1.0546875,1.9812168962717274,6.718784380553982
97687.5,260.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.448521335830663,1.0450000000000002,1.9504920968606172,6.725363187155809
97781.25,260.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.4401421504769043,1.05,1.9649598075763839,6.731110318783429
97875.0,261,1,True,1,1.0666666666666667,1.0,1.0,1,1.448521335830663,1.0450000000000002,1.9504920968606172,6.7376891253852556
97968.75,261.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.4421049965198962,1.0453125,1.9461777201165305,6.742676936824524
98062.5,261.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.448521335830663,1.0450000000000002,1.9504920968606172,6.749164153173764
98156.25,261.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.4421049965198962,1.0453125,1.9461777201165305,6.754058708890864
98250.0,262,1,True,1,1.0666666666666667,1.0,1.0,1,1.448521335830663,1.0450000000000002,1.9504920968606172,6.760454505567073
98343.75,262.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.4421049965198962,1.0453125,1.9461777201165305,6.765349061284173
98437.5,262.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.448521335830663,1.0450000000000002,1.9504920968606172,6.771744857960382
98531.25,262.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.4421049965198964,1.0453125,1.9461777201165307,6.776639413677481
98625.0,263,1,True,1,1.0666666666666667,1.0,1.0,1,1.448521335830663,1.0450000000000002,1.9504920968606172,6.782943431445338
98718.75,263.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.4421049965198964,1.0453125,1.9461777201165307,6.7877678006891315
98812.5,263.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.4504868512413818,1.045,1.9522331942891475,6.794029817869669
98906.25,263.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.4421049965198964,1.0453125,1.9461777201165307,6.798784097809165
99000.0,264,1,True,1,1.0666666666666667,1.0,1.0,1,1.452449706837255,1.0450000000000002,1.9539727403045053,6.805095678460935
99093.75,264.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.4440705178397015,1.0453125,1.947917036375865,6.809899515325414
99187.5,264.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.4524497068372553,1.0450000000000002,1.9539727403045055,6.816211095977184
99281.25,264.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.4460333675264883,1.0453125,1.9496548009657215,6.821064445556188
99375.0,265,1,True,1,1.0666666666666667,1.0,1.0,1,1.4524497068372553,1.0450000000000002,1.9539727403045055,6.8273300880011805
99468.75,265.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.4460333675264883,1.0453125,1.9496548009657215,6.832089660617171
99562.5,265.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.4524497068372553,1.0450000000000002,1.9539727403045055,6.838210760416364
99656.25,265.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.4460333675264883,1.0453125,1.9496548009657215,6.842876728895974
99750.0,266,1,True,1,1.0666666666666667,1.0,1.0,1,1.454415218655898,1.0450000000000002,1.955715443996546,6.8489490310189005
99843.75,266.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.446033367526488,1.0453125,1.9496548009657213,6.853614999498512
99937.5,266.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.4593273302651142,1.0450000000000002,1.9600742265835047,6.859811492872178
100031.25,266.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.446033367526488,1.0453125,1.9496548009657213,6.86447746135179
100125.0,267,1,True,1,1.0666666666666667,1.0,1.0,1,1.4622706343537346,1.0450000000000002,1.9626883658680339,6.870748437272101
100218.75,267.25,0,True,1,1.0666666666666667,1.6,1.0,1,1.4489826411811977,1.05,1.9728437930850118,6.876075110863111
100312.5,267.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.4622706343537346,1.0450000000000002,1.9626883658680339,6.882276929029461
100406.25,267.75,0,True,1,1.0666666666666667,1.6,1.0,1,1.4538914363328408,1.0546875,1.9979791635816664,6.888319764309545
100500.0,268,1,True,2,1.0666666666666667,1.0,1.0,1,1.4622706343537346,1.0450000000000002,1.9626883658680339,6.8944525207840295
100593.75,268.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.4558542950429678,1.0546875,1.999746935534343,6.900451750616497
100687.5,268.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.4622706343537346,1.0450000000000002,1.9626883658680339,6.906584507090984
100781.25,268.75,0,False,2,1.0666666666666667,1.0,1.0,1,1.4558542950429676,1.0546875,1.9997469355343427,6.91248993669829
100875.0,269,1,True,2,1.0666666666666667,1.0,1.0,1,1.4622706343537344,1.045,1.962688365868033,6.918622693172775
100968.75,269.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.4558542950429676,1.0546875,1.9997469355343427,6.924528122780082
101062.5,269.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.4622706343537342,1.045,1.9626883658680327,6.930568488652075
101156.25,269.75,0,False,2,1.0666666666666667,1.0,1.0,1,1.4558542950429676,1.0546875,1.9997469355343427,6.936379751106873
101250.0,270,1,True,1,1.0666666666666667,1.0,1.0,1,1.4622706343537342,1.045,1.9626883658680327,6.942327897188319
101343.75,270.25,0,True,2,1.0666666666666667,1.0,1.0,1,1.4558542950429676,1.0546875,1.9997469355343427,6.948045165480376
101437.5,270.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.4642361372765123,1.045,1.964435047846912,6.954043078352265
101531.25,270.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.4558542950429676,1.0546875,1.9997469355343427,6.959760346644321
101625.0,271,1,True,2,1.0666666666666667,1.0,1.0,1,1.4661990053603262,1.045,1.9661801781385322,6.9658079820956935
101718.75,271.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.4578198037641372,1.0546875,2.0015179163011902,6.971490802734222
101812.5,271.5,1,False,2,1.0666666666666667,1.0,1.0,1,1.4661990053603262,1.045,1.9661801781385322,6.977538438185592
101906.25,271.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.4597826660495592,1.0546875,2.0032873314555557,6.983186906738063
102000.0,272,1,True,1,1.0666666666666667,1.6,1.0,1,1.466199005360326,1.0496875,1.9868610588465576,6.987929609628639
102093.75,272.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.4597826660495592,1.0546875,2.0032873314555557,6.992776083888229
102187.5,272.5,1,True,1,1.0666666666666667,1.6,1.0,1,1.466199005360326,1.054375,2.0076837640998964,6.99768042080638
102281.25,272.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.4597826660495592,1.0546875,2.0032873314555557,7.002654256134262
102375.0,273,1,True,1,1.0666666666666667,1.0,1.0,1,1.4681645047580816,1.054375,2.009458158070107,7.007609149418111
102468.75,273.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.4597826660495592,1.0546875,2.0032873314555557,7.0125829847459915
102562.5,273.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.4730766010281218,1.054375,2.013896181733026,7.017664327032175
102656.25,273.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.4597826660495592,1.0546875,2.0032873314555557,7.022638162360057
102750.0,274,1,True,1,1.0666666666666667,1.0,1.0,1,1.4760199328768058,1.054375,2.0165578544041405,7.027795341523046
102843.75,274.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.4627319115482924,1.0546875,2.0059474519992415,7.032844969504231
102937.5,274.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.4760199328768058,1.05,1.9970578128454906,7.037446549826875
103031.25,274.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.4676407224261154,1.0546875,2.010379100728951,7.0426224451746
103125.0,275,1,True,1,1.0666666666666667,1.0,1.0,1,1.4760199328768058,1.05,1.9970578128454906,7.047224025497245
103218.75,275.25,0,True,1,1.0666666666666667,1.6,1.0,1,1.469603593566039,1.059375,2.0331498894908893,7.052487912506377
103312.5,275.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.4760199328768058,1.05,1.9970578128454906,7.057089492829021
103406.25,275.75,0,True,1,1.0666666666666667,1.6,1.0,1,1.469603593566039,1.0640625,2.054290209753505,7.0623909484629595
103500.0,276,1,True,1,1.0666666666666667,1.0,1.0,1,1.4760199328768058,1.05,1.9970578128454906,7.066992528785605
103593.75,276.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.469603593566039,1.0640625,2.054290209753505,7.072293984419542
103687.5,276.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.4789691457988428,1.05,1.9997082070920436,7.076971080272007
103781.25,276.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.469603593566039,1.0640625,2.054290209753505,7.082272535905946
103875.0,277,1,True,1,1.0666666666666667,1.0,1.0,1,1.4858460534365678,1.05,2.0058952064031588,7.087125912902847
103968.75,277.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.4715690899239988,1.0640625,2.056093140276134,7.092478737971286
104062.5,277.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.4897692313998774,1.05,2.009429082840946,7.097432802838253
104156.25,277.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.4781221693291358,1.0640625,2.062110178344375,7.102957066483527
104250.0,278,1,True,1,1.0666666666666667,1.0,1.0,1,1.4927184172909533,1.05,2.012087652948224,7.1079868798284735
104343.75,278.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.4862379027485886,1.0640625,2.0695746675200017,7.113723823098931
104437.5,278.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.4986109623679806,1.05,2.017404742877391,7.118905131967095
104531.25,278.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.4927184172909533,1.0640625,2.075545090416115,7.124812185646162
104625.0,279,1,True,1,1.0666666666666667,1.0,1.0,1,1.501554344419653,1.05,2.0200632628316386,7.130069241563333
104718.75,279.25,0,True,1,1.0666666666666667,1.6,1.0,1,1.4976272614593094,1.0687499999999999,2.101546013974754,7.136148369511156
104812.5,279.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.501554344419653,1.0499999999999998,2.0200632628316373,7.141405425428327
104906.25,279.75,0,True,1,1.0666666666666667,1.6,1.0,1,1.4995901589163572,1.0734374999999998,2.1250018561450976,7.14758011295718
105000.0,280,1,True,1,1.0666666666666667,1.0,1.0,1,1.501554344419653,1.0499999999999998,2.0200632628316373,7.152837168874351
105093.75,280.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.4995901589163572,1.0734374999999998,2.1250018561450976,7.159011856403202
105187.5,280.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.501554344419653,1.0499999999999998,2.0200632628316373,7.164268912320373
105281.25,280.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.4995901589163574,1.0734374999999998,2.1250018561450976,7.170443599849226
105375.0,281,1,True,1,1.0666666666666667,1.6,1.0,1,1.5015543444196535,1.0546875,2.0411323515277893,7.175738695583646
105468.75,281.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.4995901589163574,1.0734374999999998,2.1250018561450976,7.181913383112499
105562.5,281.5,1,True,1,1.0666666666666667,1.6,1.0,1,1.5015543444196535,1.059375,2.0623442774325405,7.187246619269465
105656.25,281.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.4995901589163574,1.0734374999999998,2.1250018561450976,7.193421306798318
