_Time,C Swing Speed degree/ms,C Angle Diff,C Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
50.636,0.5660669665167403,1,1,0.4744135117753433,1.2956521739130433,0.9503579606681721,3.142490524082815
50.969,0.2832458114528636,1,1,0.4647726783291967,1.0844444444444445,0.804350103872862,3.1609917339636326
51.636,0.5660669665167403,1,1,0.46697472807240414,1.0826086956521739,0.8056952470422388,3.179178470358086
51.969,0.2832458114528636,1,1,0.47034611389614156,1.2893617021276595,0.9412657055331299,3.2057205753348677
52.636,0.5660669665167403,1.75,1,0.4723402983257374,1.2989583333333332,0.9499252669557104,3.2322506926369887
52.969,0.2832458114528636,1,1,0.4630656021868819,1.0808510638297872,0.8001664505017445,3.248763829588289
53.302,0.5669169169169197,1,1,0.47427043339902675,1.2928571428571427,0.9483734275789042,3.2741958789204255
53.636,0.5660669665167403,1,1,0.46521146394375396,1.0791666666666666,0.8015406744113472,3.2900211177611234
53.969,0.5660669665167403,1.75,1,0.47610636406138096,1.3019999999999998,0.9565667271913856,3.3150147835303807
54.636,0.5660669665167403,1,1,0.4778702974428586,1.2960784313725489,0.9549147710211162,3.339403408203071
54.969,0.2832458114528636,1,1,0.46149787919904195,1.0775510204081633,0.7963307213943205,3.3537892174046995
55.636,0.5660669665167403,1,1,0.46358926094539593,1.076,0.7977247692807772,3.3679729738233126
55.969,0.2832458114528636,1,1,0.474127518866128,1.2903846153846152,0.9465984117238088,3.390635890455857
56.636,0.5660669665167403,1,1,0.47586222542557344,1.2849056603773583,0.9451966923014923,3.412777096896179
56.969,0.2832458114528636,1,1,0.46005311487691486,1.0745098039215688,0.7928012693882261,3.425700467275344
57.636,0.5660669665167403,1,1,0.46209184279306537,1.0730769230769233,0.7942077639233619,3.438458049335009
57.969,0.2832458114528636,1.75,1,0.4722952547964492,1.2935185185185185,0.9463568446825033,3.4595871344176508
58.636,0.5660669665167403,1,1,0.47400019500954543,1.288181818181818,0.945017648023709,3.480246188190778
59.302,0.2266306522609048,1,1,0.45764917882076045,1.0716981132075472,0.788338922323939,3.491818293244045
59.636,0.37756666666666666,1.75,1,0.4722781677177083,1.2964285714285713,0.9482145109670899,3.5119785572124713
59.969,0.5660669665167403,1,1,0.4596569156299452,1.0703703703703704,0.7897746253592025,3.523130095348314
60.302,0.5669169169169197,1,2.25,0.4739384966510277,1.313157894736842,0.9610966508188542,3.5433413548939448
