_Time,C Swing Speed degree/ms,C Angle Diff,C Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
98.2492,0.6666666666666666,1,1,0.6251942501942502,1.115625,1.0111859686050877,2.4213316146063733
98.7492,0.6666666666666666,1,1,0.623611111111111,0.95,0.8973993886949528,2.474243484562862
99.2492,0.6666666666666666,1,1,0.6460275835275835,1.146875,1.0579958106904235,2.5422036842046105
99.7492,0.6666666666666666,1,1,0.6444444444444444,0.98125,0.9424158781177937,2.595863883937406
100.2492,0.6666666666666666,1,1,0.6668609168609168,1.178125,1.105506217776202,2.6642905521190974
100.7492,0.6666666666666666,1,1,0.6652777777777776,1.0125,0.9881609037322574,2.718701799957005
101.2492,0.6666666666666666,1,1,0.6876942501942501,1.209375,1.1537070569250256,2.7876123006388602
101.7492,0.6666666666666666,1,1,0.6861111111111109,1.04375,1.034623042283544,2.8427756224624465
102.2492,0.6666666666666666,1,1,0.6870570506934142,1.2030303030303031,1.1483417299729601,2.907018078928722
102.7492,0.6666666666666666,1,1,0.6855218855218853,1.0424242424242425,1.032993476449248,2.9584390598625774
103.2492,0.6666666666666666,1.75,1,0.6864573335161569,1.2191176470588236,1.1591896617421638,3.019926735410123
103.7492,0.6666666666666666,1,1,0.6849673202614378,1.0411764705882351,1.0314605575178108,3.0679394113146192
104.2492,0.6666666666666666,1,1,0.6858918858918859,1.2128571428571429,1.1539664672655987,3.1254895514978878
104.7492,0.6666666666666666,1,1,0.6844444444444443,1.04,1.0300159360574164,3.1704102289221026
105.2492,0.6666666666666666,1.75,1,0.6853578520245187,1.2277777777777779,1.164069492530618,3.225685688722996
105.7492,0.6666666666666666,1,1,0.6839506172839506,1.0388888888888888,1.0286521973780727,3.267774652945074
106.2492,0.6666666666666666,1,1,0.6848526848526848,1.2216216216216218,1.1589901338209303,3.3196924860433907
106.7492,0.6666666666666666,1,1,0.6834834834834834,1.037837837837838,1.0273627342961063,3.3591992071507977
107.2492,0.6666666666666666,1.75,1,0.684374105426737,1.2355263157894738,1.168440518173352,3.409218986628733
107.7492,0.6666666666666666,1,1,0.6830409356725147,1.0368421052631578,1.0261416401290375,3.4463491333063745
108.2492,0.6666666666666666,1,1,0.6839200685354532,1.2294871794871796,1.1635039269125025,3.4934781256819574
108.7492,0.6666666666666666,1,1,0.6826210826210827,1.0358974358974358,1.0249836182652892,3.5284310675755073
109.2492,0.6666666666666666,1.75,1,0.6834887334887336,1.2425000000000002,1.172378190472475,3.5739614321892654
109.7492,0.6666666666666666,1,1,0.6822222222222223,1.035,1.023883905389023,3.6069017142424045
110.2492,0.6666666666666666,1,1,0.6830784391760002,1.2365853658536585,1.1675815333765993,3.6499218090021164
110.7492,0.6666666666666666,1,1,0.6818428184281843,1.0341463414634147,1.022838206013729,3.6810106518406194
