_Time,C Swing Speed degree/ms,C Angle Diff,C Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
252.833,0.5002000800320138,1,1,0.6292664746473564,1.1309375,1.0266541680560597,6.371890412799365
253,0.8333333333333334,1,1,0.6286031376380471,1.2495703125,1.109010686340213,6.375320914337694
253.333,0.8333333333333334,1,1,0.631869078188773,1.1309375,1.0297825374601859,6.372549432785491
253.5,0.8333333333333334,1.3,3.0,0.6302331819908706,1.2722265624999998,1.127118112846467,6.376828719941301
253.833,0.8333333333333334,1,1,0.631869078188773,1.1309375,1.0297825374601859,6.374062785841703
254,0.8333333333333334,1,1,0.6302331819908706,1.2722265624999998,1.127118112846467,6.375608109474696
254.333,0.8333333333333334,1,1,0.631869078188773,1.1309375,1.0297825374601859,6.375508551778273
254.5,0.8333333333333334,1.75,1,0.633488390324204,1.2780859374999998,1.1353542506339183,6.377439944370051
254.833,0.8333333333333334,1,1,0.6318690781887731,1.1309375,1.029782537460186,6.374229346162974
255.333,0.5002000800320138,1,1,0.6308857867827876,1.2780859374999998,1.1321031021911419,6.378952343948028
255.833,0.4166666666666667,1,1,0.6302439142082634,1.1309375,1.027828720350474,6.375403013435379
256,0.6246876561719126,1,1,0.6292557424299641,1.2780859374999998,1.1300678827528468,6.380067418850708
256.5,0.6246876561719126,1,1,0.6286138698554399,1.1309375,1.0258701877361276,6.379663318443156
257,0.4166666666666667,1,1,0.6260005340966307,1.2780859374999998,1.1260058480238728,6.380759050317224
257.25,0.5555555555555556,1,1,0.6296989392998844,1.1309375,1.0271737934585572,6.380508064535006
257.833,0.5002000800319967,1,1,0.6233979305552141,1.2780859374999998,1.122760353613697,6.384645690652963
258,0.5555555555555556,1,1,0.6275288004109956,1.1309375000000002,1.0245670904785305,6.383996605873287
258.5,0.8333333333333334,1,1,0.6275288004109955,1.1309375000000002,1.0245670904785305,6.383347521093611
259,0.8333333333333334,1,1,0.6307840087443286,1.1309375000000002,1.0284779094388468,6.3801596310018445
259.5,0.8333333333333334,1,1,0.6340392170776619,1.1309375000000002,1.0323933367098914,6.379840506904895
260,0.4166666666666667,1.75,1,0.6196768954938032,1.2839453124999998,1.122275633622933,6.38085560042604
260.5,0.4166666666666667,1,1,0.6340392170776618,1.1309375,1.0323933367098912,6.380536476329093
261,0.4166666666666667,1,1,0.6164216871604701,1.2839453124999998,1.1182155454321117,6.381361253216292
261.25,0.5555555555555556,1,1,0.6318690781887729,1.114375,1.0183094493242073,6.3777073434300835
261.75,0.5555555555555556,1.3,2.4,0.6109865645378474,1.3005078124999998,1.1231465750003846,6.381717610294059
262.5,0.3333333333333333,1,1,0.6246978444550391,1.1143750000000001,1.0097307842694334,6.377661575583409
263,0.3333333333333333,1,1,0.6087103588906709,1.3005078124999998,1.120298516684181,6.378600107627525
263.25,0.5555555555555556,1,1,0.6225277055661502,1.1143750000000001,1.0071392417319314,6.3771620641749065
263.5,0.8333333333333334,1,1,0.6087103588906708,1.2946484374999998,1.1161598096291445,6.3778626412550885
263.75,0.8333333333333334,1,1,0.6225277055661502,1.1143750000000001,1.0071392417319314,6.376571607134178
264,0.8333333333333334,1,1,0.6087103588906708,1.2946484374999998,1.1161598096291445,6.377083817522982
264.5,0.5555555555555556,1,1,0.6219876110300849,1.1143750000000001,1.0064945923638187,6.3758897812221775
265,0.4166666666666667,1,1,0.6087103588906708,1.2946484374999998,1.1161598096291445,6.376251265831987
265.25,0.5555555555555556,1,1,0.6198174721411961,1.1143750000000001,1.0039056325934366,6.374752147457974
265.833,0.5002000800319967,1,1,0.6093629636825874,1.2946484374999998,1.116974827238603,6.3751518360182295
266.5,0.3333333333333333,1.3,2.4,0.6159112221411961,1.1309375000000002,1.0106465215261884,6.370850019257426
267,0.3570408454727303,1,1,0.6082445321625929,1.2887890624999998,1.1114438061394094,6.374606511843576
267.5,0.4166666666666667,1,1,0.6152586173492793,1.1309375000000002,1.009866225547003,6.369866627126045
268,0.4166666666666667,1,1,0.6066193681820832,1.2887890624999998,1.1094183363592776,6.373466976352292
268.333,0.5002000800319967,1,1,0.6126560138078627,1.1309375000000002,1.0067561293317995,6.369095452845354
268.5,0.8333333333333334,1,1,0.6066193681820833,1.2887890624999998,1.1094183363592778,6.37283157291534
268.833,0.8333333333333334,1,1,0.6142860581606863,1.1309375000000002,1.0087036974508063,6.368168446998901
269,0.8333333333333334,1,1,0.6098745765154165,1.2887890624999998,1.113476005149537,6.371948027583985
269.25,0.9992006394884736,1,1,0.6155818964900233,1.1184375000000002,1.0016497194754328,6.370388963182229
269.5,0.8333333333333334,1.75,1,0.6131297848487498,1.2946484374999996,1.1216811067116648,6.371440841220784
269.833,0.7146941109204932,1,1,0.6179102358982562,1.11609375,1.002813797099085,6.366838733120764
270.5,0.4166666666666667,1,1.7999999999999998,0.6098745765154165,1.3008984374999997,1.1220312714177199,6.371061413180319
270.833,0.4166666666666667,1,2.4,0.6146550275649229,1.11046875,0.995074561444542,6.366322100863323
271,0.8333333333333334,1,1.7999999999999998,0.6098745765154165,1.3071484374999998,1.126452532648695,6.370843651982703
271.333,0.8333333333333334,1,1,0.6146550275649229,1.1060937499999999,0.992074991981049,6.3691885169062115
271.5,0.8333333333333334,1,1.7999999999999998,0.6131297848487498,1.3007031249999998,1.1259676961402254,6.370866432828553
271.75,0.9992006394884736,1,2.4,0.6192060742275932,1.1170312500000001,1.0050042055465553,6.369878447447032
272,0.8333333333333334,1,1,0.6131297848487498,1.3007031249999998,1.1259676961402254,6.371550406448494
272.25,0.8333333333333334,1,1,0.6224612825609264,1.1170312500000001,1.008890075795597,6.370744571234898
272.5,0.8333333333333334,1,1,0.6131297848487498,1.3007031249999998,1.1259676961402254,6.3749795237838125
272.833,0.7146941109204932,1,1,0.6237045525247149,1.1170312500000001,1.01037543484062,6.371358217844063
273,0.8333333333333334,1,1,0.6163849931820831,1.288203125,1.1211842707132953,6.37536894732609
273.833,0.4166666666666667,1,1,0.6226194830802705,1.1170312500000001,1.0090790435165486,6.373977686317277
274.333,0.31257814453612776,1,1,0.6155718016029381,1.28078125,1.1149179998866459,6.375388062761065
274.5,0.6246876561719392,1.3,2.0,0.6242446470607803,1.12953125,1.0196535357472203,6.374645617594776
275.5,0.4166666666666667,1,1,0.6242446470607802,1.12953125,1.0196535357472203,6.3741575578048355
276,0.8333333333333334,1,1,0.6242446470607802,1.12953125,1.0196535357472203,6.373669498014894
276.5,0.8333333333333334,1,1.2,0.6142693277227141,1.29015625,1.1199256737118055,6.375183939358486
277,0.8333333333333334,1,1.7999999999999998,0.6186096055004919,1.29640625,1.1297815183844546,6.379821336577697
277.5,0.2777777777777778,1,1,0.6199043692830025,1.12953125,1.0144540649147857,6.376459952106295
278,0.4166666666666667,1,1,0.6186096055004919,1.29640625,1.1297815183844546,6.381005688237414
278.25,0.5555555555555556,1.3,2.4,0.6177342303941136,1.1460937500000001,1.0232974353330349,6.377928084450309
278.833,0.5002000800319967,1,1,0.6192622102924085,1.29640625,1.1305985560226857,6.3826646889895295
279.333,0.3847337642351397,1,1,0.614229546260534,1.1460937500000001,1.0190901500283844,6.379545538697581
279.5,0.6246876561719392,1,1,0.6208873742729184,1.29640625,1.1326336787498443,6.384346589414321
279.833,1.2512512512511504,1.75,1,0.6274075663399846,1.29640625,1.140805603345304,6.386820678260857
280,0.6246876561719392,1,1,0.6125995019077106,1.1460937500000001,1.0171349825640943,6.386060959545782
280.5,0.6246876561719392,1,1,0.6283801255285777,1.29640625,1.14202551261473,6.388560626996773
281,0.4166666666666667,1,1,0.6093442935743772,1.1460937500000001,1.0132336206008499,6.38761803193967
281.5,0.8333333333333334,1,1,0.6093442935743774,1.1460937500000001,1.01323362060085,6.386920115989634
282,0.4166666666666667,1,1,0.6337287647566554,1.29640625,1.1487391191788605,6.392574020285442
282.333,0.5002000800319967,1,1,0.609996898366294,1.1460937500000001,1.0140154351308288,6.388954680680934
282.5,0.8333333333333334,1,1,0.6386115772566554,1.29640625,1.1548750542836763,6.39507945126181
282.833,0.8333333333333334,1,1,0.6148797108662941,1.1460937500000001,1.0198702871737275,6.394666387923684
283,0.8333333333333334,1,1,0.6386115772566555,1.29640625,1.1548750542836763,6.397583342601163
283.333,0.8333333333333334,1,1,0.6197625233662941,1.1460937500000001,1.0257345962208098,6.397227594915429
283.5,0.8333333333333334,1,1,0.6386115772566555,1.29640625,1.1548750542836763,6.400332379295485
283.833,0.8333333333333334,1,1,0.6230177316996275,1.1460937500000001,1.029649477193014,6.400233682616889
284,0.8333333333333334,1.75,1.2,0.6386115772566554,1.299140625,1.156835659947506,6.403773479354362
284.5,0.6246876561719392,1.3,1,0.6246428956801374,1.1484375,1.0332324649244604,6.403750775996711
285,0.8333333333333334,1,1,0.6246428956801374,1.1484375,1.0332324649244604,6.401384686330577
285.5,0.8333333333333334,1.75,1.2,0.6379589724647386,1.3248242187500001,1.1744630865562848,6.407992663469788
286,0.4166666666666667,1.3,1,0.6213876873468042,1.15078125,1.030938415842599,6.405899131989094
286.333,1.2512512512511504,1,1,0.6482001995932157,1.3357617187500002,1.1953691241810243,6.413351279748893
286.5,0.8333333333333334,1,1,0.6213876873468042,1.15078125,1.030938415842599,6.411104478116112
287,0.8333333333333334,1,1,0.6213876873468042,1.15078125,1.030938415842599,6.410848936422548
287.5,0.8333333333333334,1,1,0.6213876873468043,1.15078125,1.0309384158425992,6.410113524958296
288,0.8333333333333334,1,1,0.6213876873468043,1.15078125,1.0309384158425992,6.407902355533115
289,0.4166666666666667,1,1,0.618132479013471,1.15078125,1.0270210040973808,6.4070448198287275
290,0.4166666666666667,1,1,0.6148772706801376,1.15078125,1.023107798943475,6.405754020428806
290.5,0.8333333333333334,1.3,2.4,0.6463833771765531,1.3464648437500002,1.2008074339057295,6.41131344494151
290.833,0.5002000800319967,1,1,0.612274667138721,1.15078125,1.0199821044287936,6.409812627374478
291.333,0.8333333333333334,1,1,0.6496483609102862,1.3406054687500002,1.2007258344466916,6.415180568180454
291.5,0.6246876561719392,1,1,0.6106446227858977,1.15078125,1.0180257813621922,6.413495731971647
291.833,0.8333333333333334,1,1,0.6496483609102862,1.3406054687500002,1.2007258344466916,6.420258375152242
292,0.8333333333333334,1,1,0.6106446227858977,1.15078125,1.0180257813621922,6.416370080753051
292.5,0.6246876561719392,1,1,0.6480183165574628,1.3406054687500002,1.1986468637509953,6.423008777755698
293,0.4166666666666667,1,1,0.6073894144525644,1.15078125,1.0141220496013608,6.4191755645660615
293.5,0.8333333333333334,1,1,0.6480183165574628,1.3347460937500002,1.1944019597220716,6.425578156893767
294,0.8333333333333334,1,1,0.6480183165574629,1.3347460937500002,1.1944019597220719,6.430493300582457
294.333,0.31257814453612776,1,1,0.6033210145400862,1.15078125,1.0092487736896414,6.428124350031915
294.5,0.8333333333333334,1,1,0.648018316557463,1.3347460937500002,1.1944019597220719,6.434286233394225
294.833,0.8333333333333334,1,1,0.6059236180815027,1.15078125,1.0123655465176185,6.430762131651155
295,0.8333333333333334,1,1,0.6480183165574629,1.3347460937500002,1.1944019597220719,6.437109382366977
295.5,0.6246876561719392,1,1,0.6042935737286795,1.15078125,1.01041317364566,6.433556308750502
296,0.8333333333333334,1.3,1.2,0.6075487820620129,1.15515625,1.017329962277853,6.431788468069135
296.5,0.8333333333333334,1.3,2.4,0.611269817123424,1.1717187500000001,1.0332613216744886,6.4292063197931535
297,0.8333333333333334,1.3,1.2,0.6145250254567572,1.17609375,1.0402301279821666,6.42939998902836
297.5,0.8333333333333334,1.3,2.4,0.6480183165574627,1.3579492187500004,1.2112322414570775,6.435197763610578
298,0.4166666666666667,1.3,2.0,0.6080048333896901,1.18859375,1.0410201741430414,6.43549564482597
299,0.4166666666666667,1.3,1.44,0.6063796694091803,1.19540625,1.0437805071888675,6.43355631623626
300,0.4166666666666667,1,1,0.603124461075847,1.19540625,1.0398338928644761,6.433900357753261
300.5,0.8333333333333334,1,1,0.6415078998907962,1.3564648437500004,1.2018210373476903,6.441964662435487
300.75,0.5555555555555556,1,1,0.6009543221869582,1.19540625,1.037204749485712,6.439504495296754
301.5,0.4166666666666667,1,1,0.6382526915574629,1.3564648437500004,1.1976584321915504,6.447373677862286
302,0.3333333333333333,1,1,0.5970480721869582,1.19540625,1.0324761234057012,6.444192759310484
302.5,0.8333333333333334,1,1,0.5996506757283748,1.19540625,1.0356261042935258,6.444466676505796
303,0.8333333333333334,1,1,0.5996506757283748,1.19540625,1.0356261042935258,6.440971583310983
303.5,0.8333333333333334,1,1,0.6349974832241297,1.3623242187500004,1.1977286756476422,6.448844058538519
304,0.4166666666666667,1,1,0.5996506757283747,1.19540625,1.0356261042935258,6.449117975733833
304.5,0.8333333333333334,1,1,0.6033717107897857,1.19540625,1.0401335357854484,6.4460244560606
305,0.4166666666666667,1.75,1,0.6317422748907966,1.3681835937500004,1.1977905816619172,6.4538998331325566
305.5,0.4166666666666667,1,1,0.6027191059978688,1.19540625,1.0393426847511182,6.450634145558068
306,0.4166666666666667,1,1,0.6284870665574632,1.3681835937500004,1.1936211170110642,6.458460721290335
306.333,0.5002000800319967,1,1,0.6001165024564522,1.19540625,1.036190132246623,6.455047257817196
306.833,0.5002000800319967,1,1,0.6258844630160465,1.3681835937500004,1.190289119733215,6.462571003861244
307.5,0.3570408454727303,1,1,0.5963954673950411,1.19540625,1.0316866012569958,6.458097651755489
308,0.8333333333333334,1,1,0.6001165024564521,1.19540625,1.0361901322466227,6.458398007761103
308.5,0.8333333333333334,1.75,1,0.624766031496052,1.3681835937500004,1.1888576619423101,6.46129204912497
309,0.4166666666666667,1,1,0.6001165024564521,1.19540625,1.0361901322466227,6.461592405130584
309.333,0.5002000800319967,1,1,0.6221634279546353,1.3623242187500004,1.181321995695309,6.463747143180337
309.833,0.8333333333333334,1,1,0.6267211101681925,1.3560742187500003,1.1826512284382393,6.470912863069934
310.333,0.31257814453612776,1,1,0.5960481025439739,1.19540625,1.0312664136769927,6.4661861432958325
310.833,0.4166666666666667,1.75,1.5,0.6256360407237481,1.3625195312500002,1.1858982664980144,6.4735956532715
311.5,0.3570408454727303,1,1,0.5923270674825629,1.19540625,1.0267676587304853,6.468753455270451
312,0.8333333333333334,1,1,0.5944972063714518,1.1915000000000002,1.0266949440649273,6.468792115723365
312.5,0.8333333333333334,1,1,0.6258212556623372,1.3566601562500002,1.1819243120476837,6.471413293724481
313,0.4166666666666667,1,1,0.5963056554455257,1.1915000000000002,1.0288795924408227,6.471493253051776
313.5,0.8333333333333334,1,1,0.599560863778859,1.1915000000000002,1.032814601176067,6.467277045906261
314,0.8333333333333334,1,1,0.6039011415566369,1.1915000000000002,1.0380666542632764,6.46790983795867
314.5,0.8333333333333334,1,1,0.6361294153845594,1.3508007812500005,1.1908560705658908,6.475704633900265
315,0.4166666666666667,1,1,0.6039011415566368,1.1915000000000002,1.0380666542632764,6.476154106313911
315.5,0.8333333333333334,1,1,0.60715634988997,1.1915000000000002,1.0420098030971692,6.476604878175815
316,0.8333333333333334,1,1,0.61203916238997,1.1749375000000002,1.0364225068204285,6.472580512856947
317,0.4166666666666667,1,1,0.61203916238997,1.1749375000000002,1.0364225068204285,6.472769380205879
318,0.4166666666666667,1,1,0.6372144848290038,1.3566601562500002,1.1964724645622629,6.476437673290104
318.333,0.31257814453612776,1,1,0.6079707624774918,1.1749375,1.0315103634938732,6.477056466141807
318.5,0.8333333333333334,1,1,0.6372144848290039,1.3508007812500002,1.1922405669299003,6.480295247013502
318.833,0.8333333333333334,1,1,0.6123110402552697,1.1749375,1.0367509824447554,6.481561818802972
319.333,0.8333333333333334,1,1,0.6437346768960702,1.3449414062500002,1.1963238128915215,6.48512550456269
319.5,0.6246876561719392,1,1,0.6139362042357795,1.1749375,1.0387150243179915,6.486605619371414
320,0.8333333333333334,1,1,0.6139362042357797,1.1749375000000002,1.0387150243179917,6.4829753950599525
320.333,1.2512512512511504,1.3,2.4,0.6198037915109292,1.1915000000000002,1.057364670878291,6.485329712051188
320.833,0.5002000800319967,1,1,0.6421046325432466,1.3390820312500002,1.1900095074996213,6.488791416638866
321.333,0.4166666666666667,1,1,0.6181786275304195,1.1915000000000002,1.05538845958896,6.491083316665044
321.833,0.4166666666666667,1,1,0.6388494242099132,1.3390820312500002,1.1858666062141798,6.494350822754968
322.333,0.4166666666666667,1,1,0.6181786275304194,1.1915000000000002,1.0553884595889598,6.496764080270383
322.833,0.4166666666666667,1,1,0.6401518980901372,1.3332226562500002,1.1832960701470103,6.499872888531714
323.5,0.6246876561719392,1,1,0.641777062070647,1.3332226562500002,1.1853612599020638,6.508062641893082
324,0.24995000999800443,1,1,0.6136209453168623,1.1915000000000002,1.0498512896576158,6.505175492682998
324.333,1.2512512512511504,1,1,0.6168859290505951,1.1915000000000002,1.0538172020353855,6.507235694705891
324.833,0.5002000800319967,1,1,0.6435147363070081,1.3293164062500002,1.184748938206007,6.510766816667456
325.333,0.4166666666666667,1,1,0.6136307207172619,1.1915000000000002,1.0498631580593614,6.51278745863906
325.833,0.8333333333333334,1,1,0.6179709984950397,1.1915000000000002,1.0551360491970738,6.510242976428334
326.333,0.2777777777777778,1,1,0.6424296668625635,1.3293164062500002,1.1833709871366151,6.518430505632355
326.833,0.4166666666666667,1,1,0.6147157901617064,1.1915000000000002,1.0511807585465396,6.515510415947839
327.5,0.3570408454727303,1,1,0.6413112353425691,1.3293164062500002,1.1819509968513935,6.523962038324838
328,0.3570408454727303,1,1,0.6142499634336287,1.1915000000000002,1.0506150543377215,6.520630817119808
329,0.4166666666666667,1,1,0.6109947551002954,1.1915000000000002,1.0466640127893247,6.522686295980288
330,0.4166666666666667,1,1,0.6116457967669622,1.1836875000000002,1.0420220420542086,6.518935863353873
331,0.4166666666666667,1.3,1.2,0.6122968384336289,1.1880625,1.0458522957756244,6.521316069650644
332,0.4166666666666667,1,1,0.6090416301002957,1.1880625,1.0419071681582175,6.517353005690151
332.333,1.2512512512511504,1,1,0.6144767527229175,1.184625,1.0461036051367465,6.5198855969318235
332.5,0.8333333333333334,1,1,0.6435923213620595,1.3372851562500003,1.1906046979676277,6.522915456392482
332.833,0.8333333333333334,1,1,0.6183830027229174,1.1736875,1.043224286114423,6.5247070226691015
333,0.8333333333333334,1,1,0.6435923213620596,1.33728515625,1.1906046979676277,6.52773688212976
333.833,0.4166666666666667,1,1,0.6183830027229172,1.1736875,1.0432242861144227,6.529346298238455
334.5,0.6246876561719392,1.3,2.4,0.6167529583700939,1.1793125,1.0451648276368726,6.52555866377736
334.833,0.4166666666666667,1,1,0.6409897178206428,1.33728515625,1.187292806190153,6.53385166555937
335,0.8333333333333334,1,1,0.6200081667034272,1.1793125,1.049109679244528,6.530473169084271
335.333,0.8333333333333334,1,1,0.6409897178206428,1.3207226562500003,1.1753492052232783,6.538267082914272
335.5,0.8333333333333334,1,1,0.6200081667034272,1.168375,1.0414944327849007,6.534825353206379
336,0.6246876561719392,1,1,0.6415298123567084,1.3207226562500003,1.1760332176867738,6.542155650797295
336.333,0.5002000800319967,1,1,0.6200081667034271,1.168375,1.0414944327849007,6.543179442845938
336.5,0.8333333333333334,1,1,0.6436999512455973,1.3207226562500003,1.1787824332221801,6.550638609915078
336.833,0.8333333333333334,1,1,0.6216382110562506,1.168375,1.043465663290038,6.547054546926557
337,0.8333333333333334,1,1,0.6469551595789306,1.3207226562500003,1.182908699833835,6.549544883556997
337.833,0.4166666666666667,1,1,0.6216382110562505,1.1636875,1.0402043672520032,6.5507519289790554
338.5,0.6246876561719392,1,1,0.6459777200180238,1.3372851562500003,1.1936417411281055,6.553745376920164
338.833,0.4166666666666667,1,1,0.6216382110562505,1.1636875,1.0402043672520032,6.554537889353866
339,0.8333333333333334,1.75,1,0.6481478589069126,1.3372851562500003,1.1964060283410471,6.557622614618788
339.333,0.8333333333333334,1,1,0.624240814597667,1.1636875,1.043350057915479,6.558759797800997
339.5,0.8333333333333334,1,1,0.6520541089069126,1.3372851562500003,1.2013849425738599,6.561982513292747
339.833,0.8333333333333334,1,1,0.6258708589504905,1.1636875,1.0453216006871613,6.557506700668146
340,0.8333333333333334,1,1,0.6542242477958016,1.3310351562500002,1.1996138943146428,6.566060399656452
340.5,0.6246876561719392,1,1,0.6242408145976672,1.1636875,1.0433500579154793,6.561434987717425
341,0.8333333333333334,1.3,2.4,0.6274960229310004,1.18025,1.0588546043336664,6.563573471329899
341.5,0.8333333333333334,1,1,0.653139178351357,1.3310351562500002,1.1982321048292301,6.572245275278105
341.833,0.5002000800319967,1,1,0.628148627722917,1.18025,1.059647978811775,6.568069128073397
342,0.8333333333333334,1,1,0.6557417818927735,1.3142382812500004,1.1893607476261214,6.576288439596613
342.5,0.6246876561719392,1,1,0.6291211869115102,1.18025,1.0608306263128322,6.571880107035479
343,0.8333333333333334,1,1,0.6328422219729212,1.1786875,1.0642635462008772,6.573961041052378
343.5,0.8333333333333334,1,1,0.6328422219729213,1.170875,1.0587919867178683,6.569457147260231
343.833,0.5002000800319967,1,1,0.6547692227041804,1.3140039062500004,1.187957530563032,6.577061347307522
344,0.8333333333333334,1,1,0.6328422219729214,1.170875,1.0587919867178686,6.572557453515374
344.5,0.6246876561719392,1,1,0.6531391783513569,1.3140039062500004,1.1858909533895532,6.579881272712088
345,0.4166666666666667,1,1,0.6328422219729213,1.170875,1.0587919867178683,6.575285475529448
345.5,0.8333333333333334,1,1,0.6354448255143379,1.170875,1.0619549556234427,6.576631842280964
345.833,0.5002000800319967,1,1,0.6505365748099403,1.3140039062500004,1.1825929968719204,6.583633117216003
346,0.8333333333333334,1.3,2.4,0.6370748698671616,1.1874375,1.0755680124820566,6.578997410618774
346.333,0.8333333333333334,1,1,0.6505365748099403,1.3140039062500004,1.1825929968719204,6.586106219104522
346.5,0.8333333333333334,1,1,0.6370748698671616,1.1874375000000001,1.0755680124820568,6.580490541993633
347,0.8333333333333334,1,1,0.6403300782004948,1.1874375000000001,1.0795463050089893,6.582769036798307
347.5,0.8333333333333334,1,1,0.6429326817419114,1.1874375000000001,1.0827300330281313,6.58519676885388
347.833,0.5002000800319967,1,1,0.6463039269157005,1.2913476562500004,1.1609175348748104,6.591289540058515
348,0.8333333333333334,1,1,0.6429326817419114,1.1874375000000001,1.0827300330281313,6.593717272114086
348.5,0.6246876561719392,1.75,1,0.6446738825628772,1.2913476562500004,1.1588674606799563,6.599897574766395
348.833,0.5002000800319967,1,1,0.6403300782004948,1.1874375000000001,1.0795463050089893,6.602543129738219
349,0.8333333333333334,1,1,0.6472764861042937,1.2913476562500004,1.16214109135298,6.600730644931058
349.333,0.8333333333333334,1,1,0.6403300782004949,1.1874375,1.0795463050089888,6.603522716833254
349.5,0.8333333333333334,1.75,1,0.6489065304571173,1.2972070312500004,1.1684118620060129,6.602007999375099
349.833,0.8333333333333334,1,1,0.640330078200495,1.1874375,1.0795463050089893,6.604891773921043
350,0.8333333333333334,1,1,0.6521617387904506,1.2972070312500004,1.172517265255858,6.603569497240223
350.5,0.8333333333333334,1,1,0.6547643423318673,1.2972070312500004,1.1758019844607541,6.610965256760467
351,0.3570408454727303,1,1,0.6398642514724173,1.1874375,1.078976748407008,6.60535572010372
351.5,0.8333333333333334,1,1,0.6617405857266114,1.2913476562500004,1.1803733108338494,6.613148747973992
351.833,0.5002000800319967,1,1,0.6388916922838241,1.1874375,1.0777878958767788,6.607682463731243
352,0.8333333333333334,1.75,1.5,0.6649957940599447,1.3040429687500004,1.1936993154019007,6.607649527278734
352.5,0.8333333333333334,1,1,0.6671659329488335,1.2874804687500003,1.1844242096349655,6.615860875838671
353,0.3570408454727303,1,1,0.637340796111302,1.1874375,1.0758928537314025,6.610305761495358
353.333,1.2512512512511504,1,1,0.6743371666825665,1.2874804687500003,1.193493635883983,6.618796140684408
353.833,0.5002000800319967,1,1,0.6369083314587742,1.1874375000000001,1.0753645921229764,6.613216264078197
354,0.6246876561719392,1.75,1,0.6727071223297431,1.2933398437500003,1.1956920332745513,6.621901210623301
354.5,0.6246876561719392,1.3,2.4,0.635278287105951,1.2040000000000002,1.0850319022720472,6.62507473906053
354.833,0.5002000800319967,1.6,1,0.6733597271216596,1.2980273437500003,1.1999321776938896,6.63288743543644
355.667,0.3570408454727303,1,1,0.63155725204454,1.2040000000000002,1.0804727227374826,6.634773807065596
356,0.3570408454727303,1.75,1.2,0.6722412956016653,1.3066210937500002,1.2047743563969715,6.634471093703402
356.5,0.5002000800319967,1,1,0.6289546485031234,1.2040000000000002,1.0772869097370423,6.636171096934372
357,0.4166666666666667,1,1,0.6727071223297431,1.3066210937500002,1.2053665447715531,6.643745442446059
357.5,0.4166666666666667,1,1,0.6289546485031233,1.204,1.077286909737042,6.645501052611964
357.833,0.5002000800319967,1,1,0.6733597271216598,1.3066210937500002,1.2061962989133859,6.645706142997856
358,0.8333333333333334,1,1,0.6311247873920123,1.204,1.079943177532026,6.647709506812528
358.333,0.8333333333333334,1,1,0.6733597271216598,1.3066210937500002,1.2061962989133859,6.648109719315114
358.5,0.8333333333333334,1,1,0.6350310373920122,1.204,1.0847288021862402,6.650559063632953
358.833,0.8333333333333334,1,1,0.6733597271216598,1.3066210937500002,1.2061962989133859,6.658554541505758
359,0.8333333333333334,1,1,0.6372011762809009,1.204,1.0873899227050636,6.660980970493798
359.5,0.8333333333333334,1,1,0.637201176280901,1.204,1.0873899227050638,6.6558088414496135
360,0.3570408454727303,1.3,1.7999999999999998,0.669638692060249,1.3112304687500003,1.2048250753968426,6.663740043220081
360.5,0.4166666666666667,1,1,0.6361161068364565,1.204,1.0860591430965079,6.665892806062787
360.75,0.5555555555555556,1,1,0.6707237615046933,1.3049804687500002,1.2016504840834044,6.666073738988794
361,0.8333333333333334,1,1,0.6382862457253453,1.204,1.0887211429234807,6.6683883542156215
361.5,0.5555555555555556,1,1,0.6685536226158044,1.29873046875,1.1943489088029802,6.668422469455866
361.833,0.5002000800319967,1,1,0.6395898921839287,1.1874375,1.0786413350331863,6.6704123695864865
362,0.8333333333333334,1,1,0.6685536226158043,1.29248046875,1.1898075660957528,6.67038979675973
362.333,0.8333333333333334,1,1,0.6428451005172618,1.1874375,1.08262285244655,6.6727774335342405
362.5,0.8333333333333334,1.3,2.4,0.6685536226158044,1.3090429687499998,1.2018521138697562,6.680542838922827
363,0.6246876561719392,1,1,0.643817659705855,1.1874375,1.0838132272222818,6.675618881045325
363.333,0.5002000800319967,1,1,0.6659510190743878,1.3090429687499998,1.198545976203701,6.683229311230814
363.5,0.8333333333333334,1,1,0.6438176597058549,1.1874375,1.0838132272222816,6.67865858770864
364,0.6246876561719392,1,1,0.6643209747215644,1.30904296875,1.196476409673005,6.679306643079021
364.333,0.5002000800319967,1,1,0.6399192178351012,1.1874375,1.0790439501803284,6.681546215102613
364.5,0.8333333333333334,1,1,0.6683893746340424,1.30904296875,1.2016434016233863,6.682284268311616
365,0.6246876561719392,1,1,0.6392160424073782,1.1874375,1.0781843388803696,6.684694425193643
365.5,0.8333333333333334,1.3,2.4,0.6424712507407115,1.1930625000000001,1.086132952164112,6.687480581823292
366,0.8333333333333334,1.3,1.44,0.6424712507407115,1.1998750000000002,1.0909437580949617,6.6832158683567595
366.5,0.8333333333333334,1,1,0.6411754124113744,1.1889375000000002,1.081637117555934,6.685688877346529
366.833,0.5002000800319967,1.75,1,0.6670892449728495,1.30513671875,1.1971498680463697,6.693392092981073
367,0.8333333333333334,1,1,0.6411754124113745,1.1889375000000002,1.081637117555934,6.695434458447917
368,0.4166666666666667,1.3,2.25,0.6388470730031416,1.2039765625000003,1.0893928207554793,6.690678368613053
369,0.4166666666666667,1.3,1.44,0.6388470730031416,1.2107890625000002,1.0942057072179383,6.693309886720303
369.833,0.5002000800319967,1.6,1,0.6378745138145483,1.2029765625000004,1.0874937399413762,6.695441946259875
