_Time,C Swing Speed degree/ms,C Angle Diff,C Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
1147,0.8533333333333334,1.3,3.0,1.4921087446801888,1.17546875,2.320280235942235,13.476023540359549
1147.5,1.7066666666666668,1,1,1.5608888904783482,1.39224609375,2.6131316499000485,13.508207974713947
1148,0.8533333333333334,1.3,1.2,1.4854420780135222,1.1751562500000001,2.3084775461737768,13.5137441043871
1148.5,1.7066666666666668,1.3,2.4,1.4854420780135222,1.18703125,2.317484990696555,13.531905017874905
1149,1.7066666666666668,1,1,1.4854420780135222,1.18234375,2.3139227949306065,13.537422268836842
1149.5,1.7066666666666668,1,1,1.4854420780135222,1.18234375,2.3139227949306065,13.554564828397693
1150,1.7066666666666668,1.3,1.7999999999999998,1.485442078013522,1.1928125,2.3218901987100886,13.559780721509663
1150.5,1.7066666666666668,1.3,2.0,1.485442078013522,1.2053125,2.331459315998818,13.565167865919864
1150.75,1.1377777777777778,1,1,1.556444446033904,1.4120703125,2.62182714263455,13.596743441779338
1151,1.7066666666666668,1,1,1.485442078013522,1.2053125,2.331459315998818,13.601621823355634
1151.5,1.7066666666666668,1,1,1.485442078013522,1.2053125,2.331459315998818,13.60599020277424
1152,1.7066666666666668,1,1,1.4854420780135218,1.2053125,2.331459315998818,13.623788779993877
1152.5,1.7066666666666668,1,1,1.485442078013522,1.2053125,2.331459315998818,13.627645917390828
1153,1.7066666666666668,1,1,1.4854420780135218,1.2053125,2.331459315998818,13.64497887684136
1153.5,1.7066666666666668,1,1,1.4854420780135218,1.2053125,2.331459315998818,13.648461543934019
1154,1.7066666666666668,1.75,1.7999999999999998,1.5520000015894595,1.4230078125,2.6231723043957516,13.679135245112043
1154.25,1.1377777777777778,1,1,1.4809976335690775,1.2053125,2.3237713268666504,13.68180199179033
1154.5,1.7066666666666668,1,1,1.5520000015894595,1.4171484375,2.618244692083616,13.711576301759258
1154.75,1.7066666666666668,1,1,1.4809976335690775,1.2053125,2.3237713268666504,13.713911113771061
1155,1.7066666666666668,1,1,1.5520000015894593,1.4171484375,2.618244692083616,13.729113512789747
1155.5,1.7066666666666668,1,1,1.558666668256126,1.4112890625,2.62509880180984,13.759209109152092
1155.75,0.8533333333333334,1,1,1.4743309669024107,1.2053125,2.3122625460052437,13.759550740671187
1156,1.7066666666666668,1,1,1.558666668256126,1.4112890625,2.62509880180984,13.78914345581563
1156.5,1.7066666666666668,1.75,1,1.558666668256126,1.4112890625,2.62509880180984,13.803859926395283
1156.75,0.8533333333333334,1,1,1.4676643002357441,1.2053125,2.3007816364605795,13.817746044867715
1157,1.7066666666666668,1,1,1.5631111127005706,1.4112890625,2.6329604807565,13.832494144483759
1157.5,1.1377777777777778,1,1,1.4632198557912997,1.2053125,2.293143196176844,13.845516634108657
1158,1.7066666666666668,1,1,1.567555557145015,1.4112890624999999,2.640833831349656,13.860264852616965
1158.25,1.1377777777777778,1,1,1.465442078013522,1.2053125,2.2969608656157336,13.872959372077883
1158.5,1.7066666666666668,1,1,1.5742222238116819,1.3886328124999998,2.6337755307796167,13.886792870318166
1158.75,1.7066666666666668,1,1,1.4721087446801888,1.2053125,2.308432477802814,13.899715583569778
1159,1.7066666666666668,1,1,1.5742222238116819,1.3886328124999998,2.6337755307796167,13.91362536184933
1159.5,1.7066666666666668,1.3,2.4,1.5742222238116819,1.4051953125,2.647568163904907,13.927688080758326
1159.75,0.8533333333333334,1,1,1.472108744680189,1.2053125,2.3084324778028145,13.940638334730071
1160,1.7066666666666668,1,1,1.5742222238116816,1.4051953125,2.6475681639049067,13.969880177887045
1160.25,1.7066666666666668,1,1,1.4787754113468559,1.2053125,2.3199319716990447,13.983505585547654
1160.5,1.7066666666666668,1,1,1.5742222238116816,1.4051953124999998,2.6475681639049067,13.99605276821546
1160.75,1.7066666666666668,1,1,1.4787754113468559,1.2053125,2.3199319716990447,13.99298628569821
1161,1.7066666666666668,1,1,1.5742222238116816,1.3822460937499998,2.628481465121134,14.003834258608297
1161.25,1.7066666666666668,1,1,1.4787754113468559,1.2053125,2.3199319716990447,14.017712664824085
1161.5,1.7066666666666668,1,1,1.5742222238116816,1.3654492187499998,2.6146242970638105,14.044898441737637
1161.75,1.7066666666666668,1,1,1.4787754113468556,1.2053125,2.319931971699044,14.058270674726678
1162,1.7066666666666668,1,1.2,1.5786666682561261,1.3670117187499997,2.6238182964972463,14.08554912153125
1162.5,1.1377777777777778,1,1.5,1.4743309669024112,1.20921875,2.315267505380929,14.097855686220397
1163,0.8533333333333334,1,1.5,1.5764444460339038,1.3709179687499997,2.623078088741624,14.1245620464862
1163.5,1.7066666666666668,1,1.5,1.5764444460339038,1.3748242187499997,2.6262990884339077,14.135326937682766
1164,0.5688888888888889,1.6,1,1.4654420780135222,1.21390625,2.303583294587562,14.147639487616246
1164.75,1.1377777777777778,1,1,1.4609976335690777,1.21390625,2.295952950095685,14.142274085990493
1165.5,1.1377777777777778,1.3,2.4,1.456553189124633,1.2304687499999998,2.3011835122917645,14.15336557407635
1166,1.7066666666666668,1,2.25,1.5675555571450148,1.3666210937499998,2.603746412714233,14.162256859602692
1166.5,1.7066666666666668,1,1.5,1.5675555571450148,1.3705273437499998,2.606962919553154,14.187511919685118
1167,1.7066666666666668,1,2.4,1.5675555571450148,1.3814648437499997,2.615996741635733,14.19651239288168
1167.5,0.4266666666666667,1,1,1.446553189124633,1.2304687499999998,2.2840960080457346,14.206474221077537
1168,1.7066666666666668,1,1,1.4532198557912999,1.2078124999999997,2.27792724519949,14.198839743931932
1168.75,1.1377777777777778,1,1,1.455442078013522,1.2034374999999997,2.278363686146044,14.190368829131828
1169.5,1.1377777777777778,1.6,1,1.4509976335690777,1.1915624999999999,2.2616540612984966,14.19940268383802
1170,1.7066666666666668,1,1,1.4509976335690777,1.1915624999999999,2.2616540612984966,14.189660600152912
1171,0.8533333333333334,1,1,1.444330966902411,1.1915624999999999,2.2502664077350913,14.197535527951104
1172,0.3413333333333333,1.3,1,1.5413333349227925,1.39919921875,2.584437461716707,14.20224385278497
1172.25,0.6826666666666666,1.3,1,1.4363309669024111,1.1834375,2.230433641707721,14.208561815847368
1172.5,1.7066666666666668,1.3,2.4,1.5413333349227925,1.4099023437499998,2.5933875483893343,14.212967933318298
1172.75,1.7066666666666668,1.3,2.4,1.4363309669024111,1.1874999999999998,2.233532823701818,14.219690820344734
1173,1.7066666666666668,1.3,1.2,1.5413333349227922,1.4142773437499998,2.5970566726944027,14.223400226370167
1173.5,1.1377777777777778,1,1,1.4318865224579664,1.1874999999999998,2.225978268748414,14.229206305405004
1174,1.7066666666666668,1,1,1.541333334922792,1.4142773437499998,2.5970566726944027,14.232189355995644
1174.333251953125,1.0241000097665787,1,1.2,1.4265539704509345,1.1890624999999997,2.2181250818389042,14.23710739581697
1174.5,1.7066666666666668,1,2.0,1.541333334922792,1.4055273437499998,2.5897246176498934,14.26045225110311
1175,1.7066666666666668,1,1,1.541333334922792,1.4055273437499998,2.5897246176498934,14.283056584124612
1175.25,0.930826453617399,1,1,1.420492718786487,1.1890624999999997,2.2078634699603588,14.286880400295885
1175.5,1.7066666666666668,1,1,1.541333334922792,1.4055273437499998,2.5897246176498934,14.289518350635118
1175.75,1.7066666666666668,1,1,1.420492718786487,1.1890624999999997,2.2078634699603588,14.293168228492881
1176,1.7066666666666668,1,1,1.541333334922792,1.40552734375,2.5897246176498934,14.294935721389487
1176.333251953125,1.4630612529649785,1,1.2,1.4185895514919424,1.1906249999999998,2.2058421876317813,14.298343354064254
1176.5,1.7066666666666668,1,1,1.541333334922792,1.40552734375,2.5897246176498934,14.319047069843801
1176.75,2.047600078109744,1,1,1.4212530937688417,1.1906249999999998,2.2103452402902084,14.321126153185055
1177,1.7066666666666668,1,1,1.541333334922792,1.4039648437499999,2.5884179340999034,14.340223763873531
1177.25,1.7066666666666668,1,1,1.4256975382132862,1.1906249999999998,2.217869154582749,14.34126953649126
1177.5,1.7066666666666668,1.75,1,1.5480000015894586,1.4059179687499999,2.6017808641241094,14.359602224843215
1177.75,1.7066666666666668,1,1,1.4256975382132862,1.1906249999999998,2.217869154582749,14.359085198454668
1178,1.7066666666666668,1,1,1.5480000015894586,1.4020117187499999,2.598515819670117,14.376410984492091
1179,0.6826666666666666,1,1,1.424364204879953,1.1906249999999998,2.2156106646092097,14.375788091386037
1180,0.8533333333333334,1,1,1.424364204879953,1.1906249999999998,2.2156106646092097,14.374629815137496
1180.75,1.1377777777777778,1,1,1.424364204879953,1.1906249999999998,2.2156106646092097,14.372934830994012
1181.5,1.1377777777777778,1,1,1.424364204879953,1.1906249999999998,2.2156106646092097,14.370701815898784
1182.5,0.8533333333333334,1,1,1.5313333349227918,1.39927734375,2.566956242793645,14.384562886156715
1182.75,0.6826666666666666,1.6,1,1.416364204879953,1.1953125,2.2056772411371672,14.367868222743816
1183,1.7066666666666668,1.75,1,1.5313333349227918,1.40123046875,2.5685872284977256,14.381969442282024
1183.5,1.7066666666666668,1,1,1.5313333349227918,1.39029296875,2.559469718635462,14.381123294304913
1184,0.6826666666666666,1,1,1.4150308715466198,1.1953125,2.203426936411141,14.37810762515156
1184.75,1.1377777777777778,1,1,1.4105864271021753,1.1953125,2.1959340687059155,14.374740727824527
1185.5,1.1377777777777778,1,1,1.4061419826577308,1.1953125,2.188453742878298,14.371023190224326
1186,1.7066666666666668,1,1,1.4061419826577308,1.1953125,2.188453742878298,14.367305652624122
1186.5,1.7066666666666668,1,1,1.4061419826577306,1.1953125,2.1884537428782975,14.363588115023918
1187,1.7066666666666668,1,1,1.410586427102175,1.19140625,2.1929376113806267,14.36008075875976
1187.5,0.4266666666666667,1,1,1.5386666682561252,1.37841796875,2.562480835544381,14.373535317851008
1188,0.8533333333333334,1,1,1.4128086493243974,1.18671875,2.193095165430238,14.36951128814941
1188.75,1.1377777777777778,1,1,1.4128086493243972,1.18671875,2.193095165430238,14.365323205303941
1189.5,1.1377777777777778,1,1,1.4128086493243974,1.17015625,2.180485352034768,14.360544037455565
1190.5,0.8533333333333334,1,1,1.5231111127005694,1.3691992187499997,2.527608002629952,14.37138622495102
1190.75,0.6826666666666666,1,1,1.4148086493243972,1.17015625,2.1838608090073963,14.366115262745415
1191,1.7066666666666668,1.75,1,1.5231111127005694,1.3672460937499997,2.525997182346628,14.376012303042177
1191.5,1.7066666666666668,1,1,1.5231111127005694,1.3672460937499997,2.525997182346628,14.385909343338938
1192,0.6826666666666666,1,1,1.4068086493243974,1.17015625,2.170374307543039,14.379136561379283
1192.75,1.1377777777777778,1,1,1.4068086493243972,1.17015625,2.170374307543038,14.371818546363176
1193.5,1.1377777777777778,1,1,1.4068086493243972,1.16546875,2.1668231476146476,14.36378752591591
1194,1.7066666666666668,1,1,1.4068086493243972,1.16546875,2.1668231476146476,14.355756505468644
1196,0.4266666666666667,1,1,1.403475315991064,1.16546875,2.1612150700877417,14.347462606387305
1196.75,1.1377777777777778,1,1,1.4070308715466195,1.163125,2.1654248882401217,14.339366042531857
1197.5,1.1377777777777778,1,1,1.402586427102175,1.1465625,2.1454799531664213,14.330334559844829
1198.5,0.8533333333333334,1,1,1.400364204879953,1.1465625,2.1417443032685997,14.321127968568842
1198.75,0.6826666666666666,1.6,1,1.498000000000001,1.3883398437499999,2.4997788501329836,14.32870424667712
1199,1.7066666666666668,1,1,1.405696756886985,1.145,2.1495434419509247,14.308672844499046
1199.5,1.7066666666666668,1,1,1.4117580085514325,1.145,2.1597614248362356,14.300857350606062
1200,1.7066666666666668,1,1,1.4117580085514325,1.145,2.1597614248362356,14.281529903240461
1200.75,1.1377777777777778,1,1,1.407316818520787,1.145,2.1522722102733978,14.273908585471293
1201.5,1.1377777777777778,1,1,1.404775541370887,1.1371875,2.142154373268193,14.253530820698717
1202,1.7066666666666668,1,1,1.4811111111111122,1.4000585937499999,2.4803869846943245,14.261833802500853
1202.5,0.8533333333333334,1.6,1,1.3954406453849508,1.141875,2.1299679072308098,14.240331702076585
1203,1.7066666666666668,1,1,1.3954406453849508,1.141875,2.1299679072308098,14.23275139383578
1204,0.8533333333333334,1,1,1.3991443490886544,1.141875,2.1361849414391254,14.22546250907349
1204.5,1.7066666666666668,1,1,1.3991443490886544,1.141875,2.1361849414391254,14.218173624311198
1205.25,1.1377777777777778,1,1,1.3946999046442101,1.141875,2.1287255610054623,14.209992476877916
1206,1.1377777777777778,1,1,1.3969221268664325,1.141875,2.132453660437204,14.201442164585174
1206.75,1.1377777777777778,1,1,1.3991443490886546,1.141875,2.1361849414391254,14.193066756089397
1207.5,1.1377777777777778,1,1,1.3946999046442101,1.141875,2.1287255610054623,14.171423705433199
1208,1.7066666666666668,1,1,1.4633333333333343,1.39185546875,2.4430227681136527,14.177431320062793
1208.5,1.7066666666666668,1.75,1,1.4633333333333343,1.3977148437500002,2.447913117657482,14.183668169827254
1208.75,0.6826666666666666,1,1,1.3866999046442101,1.141875,2.115330765757063,14.174315221846383
1209,1.7066666666666668,1,1,1.4633333333333343,1.3977148437500002,2.447913117657482,14.180298013176785
1209.5,1.1377777777777778,1,1,1.3822554601997656,1.141875,2.1079070579472488,14.156615610428998
1210,1.7066666666666668,1.6,1,1.3822554601997656,1.1465625,2.111421248699096,14.147378596484868
1212,0.4266666666666667,1,1,1.3722554601997654,1.1465625,2.094766909638035,14.136938686435254
1212.75,1.1377777777777778,1,1,1.367811015755321,1.1465625,2.087385720157677,14.12631976105527
1213.5,1.1377777777777778,1,1,1.3633665713108767,1.1465625,2.0800173063359555,14.115355441277401
1214.5,0.8533333333333334,1,1,1.4377777777777787,1.40357421875,2.409280628089776,14.119451867654572
1214.75,0.6826666666666666,1.6,1,1.3553665713108765,1.1512499999999999,2.07031509939098,14.107210732501073
1215,1.7066666666666668,1.75,1,1.4444444444444455,1.40357421875,2.4205996600507276,14.09777819425496
1215.5,1.7066666666666668,1,1,1.4511111111111124,1.40357421875,2.4319452026663586,14.102488470192503
1216,0.6826666666666666,1,1,1.3473665713108764,1.1512499999999999,2.057127334810591,14.089629158574306
1216.75,1.1377777777777778,1,1,1.3429221268664318,1.1512499999999999,2.0498187178980602,14.07642725553833
1217.5,1.1377777777777778,1,1,1.338477682421987,1.1512499999999999,2.042522911011412,14.06288336155455
1218,1.7066666666666668,1,1,1.3384776824219868,1.1512499999999999,2.0425229110114116,14.049339467570762
1218.5,1.7066666666666668,1,1,1.3451443490886537,1.1512499999999999,2.0534714256279907,14.03630878520963
1219,1.7066666666666668,1,1,1.3518110157553207,1.1512499999999999,2.0644487532739904,14.0101186187508
1219.5,0.4266666666666667,1,1,1.4322222222222234,1.41529296875,2.409705289516874,14.014146773250026
1220,0.8533333333333334,1,1,1.3451443490886539,1.1512499999999999,2.053471425627991,13.987673026384918
1220.75,1.1377777777777778,1,1,1.3406999046442094,1.1512499999999999,2.046169212676479,13.974660427282252
1221.5,1.1377777777777778,1,1,1.336255460199765,1.1512499999999999,2.038879813943427,13.94750269861943
1222.5,0.8533333333333334,1,1,1.4300000000000015,1.4211523437500002,2.410879672926246,13.937461176953011
1222.75,0.6826666666666666,1,1,1.328255460199765,1.1512499999999999,2.0257912144484225,13.924032833286287
1223,1.7066666666666668,1.75,1,1.4300000000000015,1.4270117187500002,2.41582393749902,13.914223074021717
1223.5,1.7066666666666668,1,1,1.4300000000000015,1.4270117187500002,2.41582393749902,13.904413314757146
1224,0.6826666666666666,1,1,1.320255460199765,1.1512499999999999,2.012744207161844,13.890911560258766
1224.75,1.1377777777777778,1,1,1.3158110157553202,1.1465625,2.0019773330766486,13.861334225211277
1225.5,1.1377777777777778,1,1,1.311366571310876,1.141875,1.9912299112396186,13.847182039979845
1226,1.7066666666666668,1,1,1.311366571310876,1.1371875,1.987709005872296,13.816566813785592
1228,0.4266666666666667,1,1,1.3013665713108757,1.1371875,1.9715113693217985,13.801311368646813
1228.75,1.1377777777777778,1,1,1.2969221268664313,1.1371875,1.9643334344582986,13.76993127038175
1229.5,1.1377777777777778,1,1,1.2924776824219866,1.1371875,1.9571684427727385,13.753465768739716
1230.5,0.8533333333333334,1,1,1.2858110157553198,1.1371875,1.946445240308926,13.721247161373899
1230.75,0.6826666666666666,1.6,1,1.3942222222222231,1.4340429687500003,2.3616425918996518,13.707844400186154
1231,1.7066666666666668,1,1,1.2858110157553195,1.1371875,1.9464452403089256,13.690876248428626
1231.5,1.7066666666666668,1,1,1.2858110157553195,1.1371875,1.9464452403089256,13.658011111385067
1232,1.7066666666666668,1,1,1.2858110157553195,1.1371875,1.9464452403089256,13.640503920851154
1232.75,1.1377777777777778,1,1,1.2813665713108753,1.1371875,1.9393126395380484,13.607304443146457
1233.5,1.1377777777777778,1,1,1.2769221268664306,1.1371875,1.932193007929203,13.589129179219746
1234,1.7066666666666668,1,1,1.3773333333333342,1.4340429687500003,2.3335217210029424,13.575302941214208
1234.5,0.8533333333333334,1.6,1,1.270255460199764,1.141875,1.9250657515615823,13.556793587145265
1235,1.7066666666666668,1.6,1,1.270255460199764,1.1465625,1.9286016288134995,13.52463627457103
1235.5,1.7066666666666668,1,1,1.3773333333333344,1.4281835937500003,2.328567061432279,13.52504104440228
1235.75,1.1377777777777778,1.6,1,1.2658110157553193,1.15125,1.9250602062219266,13.492286758920626
1236,1.7066666666666668,1,1,1.3773333333333344,1.42232421875,2.3236221876107126,13.492678384650144
1236.5,1.1377777777777778,1,1,1.261366571310875,1.15125,1.9179878669957138,13.459627280505806
1237,1.7066666666666668,1,1,1.2613665713108748,1.15125,1.9179878669957136,13.426425192000892
1237.5,1.7066666666666668,1,1,1.2680332379775416,1.1512499999999999,1.9286012269888724,13.408847907582205
1238,0.8533333333333334,1,1,1.3795555555555563,1.42232421875,2.327312406340377,13.410317882093675
1238.25,1.1377777777777778,1,1,1.270255460199764,1.1512499999999999,1.9321454808740357,13.39301922437097
1238.5,1.7066666666666668,1.75,1,1.386222222222223,1.40552734375,2.3242790682207906,13.37991919259784
1238.75,1.7066666666666668,1,1,1.2769221268664308,1.1512499999999999,1.942797633668081,13.348786444821979
1239,1.7066666666666668,1,1,1.386222222222223,1.40552734375,2.3242790682207906,13.33511217888065
1239.25,1.7066666666666668,1,1,1.2835887935330976,1.1512499999999999,1.953478856828964,13.319614499917368
1239.5,1.7066666666666668,1,1,1.386222222222223,1.40552734375,2.3242790682207906,13.321787241621491
1239.75,1.7066666666666668,1,1,1.2835887935330974,1.1512499999999999,1.9534788568289638,13.30655826524725
1240,1.7066666666666668,1,1,1.3862222222222231,1.40552734375,2.3242790682207906,13.309493812446732
1244,0.2007843137254902,1,1,1.2718240876507445,1.15125,1.934649253321391,13.294165462072804
1245.5,0.5688888888888889,1,1,1.3656666666666675,1.382578125,2.2710201770100764,13.295138295007574
1251,0.1219047619047619,1,1,1.259443135269792,1.15125,1.9149311606295567,13.26375518714411
1252,0.8533333333333334,1,1,1.2527764686031253,1.15125,1.9043553227892032,13.248470265944805
1255,0.28444444444444444,1,1,1.241665357492014,1.1512499999999999,1.8867936946184483,13.215348679049299
1258,0.28444444444444444,1.3,1.2,1.230554246380903,1.155625,1.8726320817644904,13.198431456770983
1260,0.4266666666666667,1,1,1.220554246380903,1.155625,1.8569697024783929,13.163739880042112
1261.5,0.5688888888888889,1,1,1.211665357492014,1.155625,1.8431026871892915,13.145792587156528
1266,0.18962962962962962,1,1,1.2064801723068288,1.1329687499999999,1.817912452010172,13.109270201811952
1266.5,0.17066666666666666,1,1,1.3117676767676771,1.376484375,2.1777562183747774,13.107377911337075
1267,0.8533333333333334,1,1,1.2064801723068288,1.12859375,1.8146262323263431,13.071045174525029
1267.5,0.8533333333333334,1,1,1.3051010101010103,1.376484375,2.1669680821546278,13.051228461923689
1268,0.8533333333333334,1,1,1.1998135056401622,1.11203125,1.7918984483770797,13.031730101536972
1269.5,0.5688888888888889,1.3,1.2,1.190924616751273,1.1164062499999998,1.7814079766048556,12.993840258987984
1274,0.18962962962962962,1.3,2.4,1.1790727648994213,1.1329687499999999,1.7755678085814586,12.973576399860844
1276,0.4266666666666667,1,1,1.169072764899421,1.1224999999999998,1.7523832717382946,12.934326024271236
1277.5,0.5688888888888889,1.3,2.4,1.1601838760105323,1.1265625,1.7418604164343299,12.912576878746357
1284,0.13128205128205128,1,1,1.1478761837028397,1.1265625,1.7231608777057663,12.871956703436476
1285.5,0.5688888888888889,1,1,1.1389872948139508,1.1265625,1.7097183976829347,12.848489820189258
1290,0.18962962962962962,1,1,1.127135442962099,1.1265625,1.691876965817653,12.806464462301026
1291.999267578125,0.4268229739080881,1,1,1.1171366641124225,1.1265625,1.6768978710718276,12.781106433386451
1292,0.13128205128205128,1.75,1,1.2319671069671065,1.3972265625,2.0675849210664397,12.756065998555624
1293.5,0.5686112466785966,1,1,1.1082456061437655,1.1265625,1.6636341860221528,12.730086234404345
1300,0.13128205128205128,1,1,1.0959379138360732,1.1265625,1.64536045186163,12.685407076538322
1300.5,1.7066666666666668,1,1,1.100382358280518,1.1265625,1.651947663660861,12.658985373368871
1301,1.7066666666666668,1,1,1.1003823582805177,1.1265625,1.6519476636608608,12.632563670199417
1301.5,1.7066666666666668,1,1,1.1070490249471845,1.1265625,1.6618531457030088,12.606606286500693
1302,1.7066666666666668,1,1,1.1137156916138513,1.1265624999999997,1.6717882298200075,12.581114609869946
1302.5,1.7066666666666668,1,1,1.1181601360582958,1.1265624999999997,1.6784280668323082,12.539464851621759
1303,1.7066666666666668,1,1,1.1226045805027403,1.1265624999999997,1.6850810628509707,12.515061905764595
1303.5,1.7066666666666668,1,1,1.12260458050274,1.1265625,1.6850810628509707,12.473647554249904
1304,1.7066666666666668,1.75,1,1.2174371924371918,1.4044921875,2.05083961235242,12.44980551801789
1305,0.5688888888888889,1,1,1.120382358280518,1.1265625,1.6817529199313253,12.425352048495398
1306,0.8533333333333334,1,1,1.1137156916138513,1.1265625,1.6717882298200075,12.400782712297623
